en_text,jp_text,google_translated,score
Let's live our lives heroically\NLet's live them with style,♪〜,♪ ~,0.0
Yes.,（御影(みかげ)草時(そうじ)）ああ,Grass ) Oh,0.0
We're down to one\Nlast black rose.,"（馬宮）
黒薔薇(くろばら) 最後の１本になっちゃった",Black Rose  last one,0.2
But true eternity will be built\Nupon the sacrifice...,"だけど 100人のデュエリストの
少年の犠牲の上に","But 100 dwellists
On the sacrifice of a boy",0.2
Is it true?! You did this?!,本当の永遠はあるんだよ,It is true forever,0.3333333333333333
Why?,なぜ？,why?,1.0
Why did you do this?!,どうして こんなことを…,Why do you do something like this ...,0.4
"She's strong.\NUtena Tenjou, I mean.","（馬宮）
彼女には未知数の強さを感じるよ",She feels unknown's strength,0.18181818181818182
Look at this. We're down\Nto one last black rose.,"（馬宮）ねえ 見て
黒薔薇 最後の１本になっちゃった","Hey
It became the last one of the last one",0.125
"But don't you hate her, Nanami?","（薫(かおる) 幹(みき)）でも七実君は
彼女が嫌いじゃないんですか？","Stem ) But Seven Reals
She doesn't dislike her?",0.25
"I don't like her, but this is\Na threat to the student council!","（七実）好きじゃないけど
今は生徒会の危機だもの","I do not like it
Now it's a crisis of the student council",0.2727272727272727
"When you consider the situation,\Nwe need her as a friend.","状況を考えれば
仲間にするべきだと思うわ","Thinking about the situation
I think I should be a friend",0.21052631578947367
I'm so smart! Big Brother...,私って偉い！,I am great!,0.2
your little Nanami will\Nsave the student council!,"お兄様　この生徒会は
七実が必ず守ります","Brother this student council
Seriously protect",0.16666666666666666
Then what are we?,"（七実）
じゃあ 私たちって何よ？",Well then what is we?,0.5714285714285714
What we are...,（薫）僕たちは…,We are ...,0.75
Qualifications of a Duelist,（有栖川）デュエリストさ,duelist,0.25
Or here.,ここにも,Here,0.3333333333333333
"Himemiya, where'd you go?",姫宮(ひめみや) どこ行ったんだろう？,Hime Miya  Where did you go?,0.4
"If she's not here,\NI'm out of places to check.","ここにもいないとなると
ほかに探す所なしだな","If it is not here
There is no place to look for",0.19047619047619047
Maybe I shouldn't have\Nblown up at her yesterday.,気苦労が絶えないよな,I can not get stuck,0.07142857142857142
"Man, it's tough having\N""The Rose Bride"" as a friend!","まったく薔薇の花嫁なんて
やってる友達持つと","A bride of a lot
With a friend who is doing",0.15
but I also enjoy\Nthe scent of many at once.,"たくさんの薔薇の放つ
かぐわしさも捨てがたい","A lot of roses
I want to throw away the prosperity",0.10526315789473684
I don't know. Who is that?,（草時）さあ？ 誰ですか？,?Who is it?,0.3
A classmate. She's been\Nmissing since this morning.,"（ウテナ）
クラスメートなんですけど
朝から行方不明なんですよ","I'm a classmate
I'm missing from morning",0.23076923076923078
You're very concerned\Nfor your friend.,"（草時）
君は とても友達思いですね",You are very friendly,0.2222222222222222
Did you think over\Nwhat we discussed before?,"（草時）この前の話
真剣に考えてくれました？","This story
Did you think seriously?",0.36363636363636365
What we discussed before?,（ウテナ）この前の話って？,Talk before this?,0.2857142857142857
You have a mysterious charm.,"（草時）
あなたには不思議な魅力がある",You have a strange attraction,0.375
"Oh, is that why?","（ウテナ）
いや… でも なんで僕なんか？",No ... But why?,0.2222222222222222
Kind of a bold way to\Ntell me though.,（ウテナ）大胆な発言だな,Bold remark,0.1
I'd be happy\Nif you just came by to visit.,できれば そばにいてほしい,I want you to be by the side,0.35714285714285715
And if we become friends...,力になってもらわなくても…,Even if you do not have the power ...,0.15384615384615385
"but, well...I'm not\Nreally having any trouble...","う〜んと… 別に僕は
困ってることなんて何もないし","Uta ... Another me
There is nothing in trouble",0.11764705882352941
He leaves cookie crumbs everywhere.\NIt's really hard to clean up after him.,"（ウテナ）
遊びに行くのは かまわないけれど",He does not go to play,0.1111111111111111
It doesn't have to be\Nyou personally.,あなた自身でなくてもいいんです,You don't have to do it,0.4
Is anyone close to you\Nhaving any problems?,（ウテナ）困ってる友達？,A friend who is in trouble?,0.15384615384615385
Friends with problems?,あれ？,that?,0.2
Friends with problems.\NLet's see...,困ってる友達ねえ…,I'm troubled with my friend ...,0.18181818181818182
"Please, don't open it.","（幼いウテナ）
お願い 開けないで
このひつぎは 私の分なの","Please do not open
This Hitoshi is my short",0.23076923076923078
Why does everyone go on living\Nif they all have to die someday?,"どうせ死んじゃうのに
どうしてみんな生きてるんだろう？","Anyway, it's dead
Why is everyone alive?",0.15
Why didn't I realize it\Nbefore today?,"なんで きょうまで そのことに
気付かなかったんだろう？","Why is that
Did not you notice?",0.23076923076923078
"You can't quit being\Nthe Rose Bride, can you?","君は どうしても薔薇の花嫁を
やめるわけには いかないの？","You are by all means bride of the rose
Don't you do she?",0.2777777777777778
Hello-o-o!,もしもーし,Bean,0.0
"Oh, I'm so tired.\NWhy am I so sleepy lately?",（姫宮アンシー）ああ 眠い,Oh sleepy,0.2
You have a visitor in\Nthe entrance hall.,"（秘書）
来客よ エントランスホール",Visitor Entrance Hall,0.375
Thank you.\NI'll be there shortly.,ありがとう すぐ行く,Thank you very much,0.1
"Well, I have a car waiting for me.\NI'll be going now.","（秘書）じゃあ 私
車 待たせてあるから もう行くわ","Well then me
I'm already waiting for a car",0.3333333333333333
So I'm just suddenly dismissed.\NYou haven't changed.,そう　今まで ご苦労さま,So I have trouble,0.2727272727272727
"""Be my secretary,""\Nyou suddenly asked.",僕の秘書になってくれって 突然,Suddenly became my secretary,0.2727272727272727
I can let my hair down\Nnow that I'm free of your yoke.,"あなたの束縛なしで
自由に髪も伸ばせるし","Without your binding
Freely hair growth",0.11764705882352941
You are who you are.,君は君だろ,You are you,0.5
You really are a special person.,"（秘書）あなたは確かに
何か特別な人よ","You are certainly
Something special",0.3333333333333333
But the one I fell in love with isn't\Na boy younger than me like you.,"あなたみたいな
年下の坊やじゃなかった","It looks like you
It was not a younger boy",0.19047619047619047
"Well then, goodbye.",（秘書）じゃ さよなら,Goodbye,0.2
What the...,梢(こずえ)ちゃんも…,The treetop  is also ...,0.3333333333333333
