en_text,jp_text,google_translated,score
Summer vacation is our worst enemy!,夏休みは　オレ達のライバルだ！\N,Summer vacation is a rival of Ore!\ N,0.3076923076923077
Our... worst enemy?,（こばと）ライバル…　ですか。\N,Rival ...?\ N,0.25
That's right! Summer means...,そうだ！　夏休みのヤツは→\N,That's it!Summer vacation guy → \ N,0.3076923076923077
The beach!,（いおりょぎ）いいか　こばと！\N,Good lucky!\ N,0.14285714285714285
"That's not a ""letter""! It's called a ""flyer""!",お手紙…。\N手紙じゃねえ　チラシって言うんだ！\N,A letter ....\ N Let's say it's a flyer!\ N,0.35294117647058826
"With their flutes and taiko, vendors and yukata, and especially their Bon dances!",笛や太鼓　縁日に浴衣　さらに\N盆踊りまでついてくる。\N,The yukata and the taiko will come to the yukata and \ N Bon festival dance.\ N,0.2
Summer Festival Announcement,とりわけ　夏祭りは強敵だ。\N,"In particular, summer festival is a strong enemy.\ N",0.18181818181818182
I'm not done speaking to you yet!,皆さんの傷ついた心を\N癒やして差し上げます！\N,I will give you a healing heart to heal your healing heart!\ N,0.2222222222222222
"I'll try my best not to lose to summer festivals,",夏祭りに負けないように→\N,Do not lose to the summer festival → \ N,0.23529411764705882
Kobato.,・～（オープニング・テーマ）\N,· ~  \ N,0.0
The simplest things in life,まだ　話は終わってねえぞ！\N,Still the story is over!\ N,0.08333333333333333
I just want to smile when I'm happy,・「好きなときに\N歌いたいだけなのに」\N,"· ""I just want to sing when I like it"" \ N",0.3125
"I was told, ""Someday, your dream will come true.""",・「いつか願いは叶うと」\N,"· ""If you wish, you will come true"" \ N",0.3157894736842105
and gather all the light in the world.,・「全身にひかりを集めて」\N,"· ""Collecting Hikari in the whole body"" \ N",0.11764705882352941
"Tell me,",・「どこにあるの\N教えて私にできる事」\N,"· ""Where to tell me where you can teach me"" \ N",0.15384615384615385
isn't there something I can do?,・「でも　いつかってどれくらい？」\N,· How long is it? \ N,0.14285714285714285
I believe in tomorrow.,・「明日を信じてる」\N,"· ""I believe tomorrow"" \ N",0.3
Production\NThe Kobato Protection Group,・～\N,· ~ \ N,0.0
A summer festival.,（なつき）夏祭り…。\N,Summer Festival ....\ N,0.2857142857142857
Where did it fly off to?,どこに飛んでいったんでしょう？\N,Where did you fly?\ N,0.4
"Yes, that's it!",はい　それです！\N,Yes!\ N,0.25
Thank you!,ありがとうございます。\N,Thank you very much.\ N,0.3333333333333333
Wait just a second.,ちょっと待って。　これ使って。\Nえ？\N,Wait a minute.Use this.\ Ne?\ N,0.18181818181818182
Use this first?,これですか？\N,Is this?\ N,0.2857142857142857
That's a flyer for the summer festival.,夏祭りのチラシなんです。\N,It is a flyer of summer festival.\ N,0.21428571428571427
"That's right, it's already time for summer festivals, isn't it?",もう夏祭りの時期なのね。\N行った事あるんですか？\N,It is the time of summer festival already.\ N do you have done?\ N,0.21739130434782608
Have you ever been to this one?,（藤本）あん？\N何やってんだ　あいつ？\N,Any?\ N What do you do?\ N,0.15384615384615385
Every year since I was a child.,子供の頃から毎年ね。\Nおみこしに　縁日に花火。\N,Every year since childhood.\ N A fireworks on the day of the お.\ N,0.25
I might not be able to go this year...,でも…　今年は行けないかな。\N,But ... I can not go this year.\ N,0.35714285714285715
How come?,花火…？\N,firework…?\ N,0.16666666666666666
"Hey hey, I've kinda learned how to swim!",（子供２）でもね　私ね\Nちょっと泳げるようになった！\N,I'm sorry I'm going to swim a little!\ N,0.23529411764705882
Really?,どうしてですか？\N,Why?\ N,0.2
Today's still a school day for high schools.,もう行かなきゃ。\N今日は　高校の登校日なの。\N,I have to go anymore.\ N Today is a high school trip date.\ N,0.21052631578947367
Yomogi Nursery is on break today.,よもぎ保育園は夏休みです！\Nえっ？\N,Yomogi nursery school is summer vacation!\ N Eh?\ N,0.2
Yukino...,ゆきの…。\N,Yuki ....\ N,0.2
Nat! Good morning.,（ゆきの）あっ！　あ～！\N,!Oh!\ N,0.125
Keep messing around and you're going to be late.,あ…。\N,a….\ N,0.0
Kobato!,あっ！\Nこばと～。\N,Ah!\ N Kobato ~.\ N,0.3333333333333333
Ioryogi!,ぐははははは…！\N,Thaihaha ...!\ N,0.16666666666666666
My body feels really heavy...,体が重い…。\N,Body is heavy ....\ N,0.3333333333333333
Are you okay?,いおりょぎさん\N,Thank you \ N,0.14285714285714285
Don't you dare move! I'm just getting started!,そこを動くな！\N今　オレ様が気合いを入れてやる。\N,Don't move there!\ N Now I will put in a spirit.\ N,0.25
Dry me off.,ゴホッ　ゴホッ　ゴホッ。\N,Goho Goho Goho.\ N,0.0
That uniform is from Seinan Girls' Academy.,あの制服は　聖南女学院だ。\N,That uniform is Holy Western Gakuin.\ N,0.23076923076923078
Do you know Nat?,なっちゃんさんの事　ご存じで？\N,Do you know Nacchan?\ N,0.5
It's a large all girl's school. It's\NSayaka and Chitose's alma mater.,知らん。　女子大付属の高校だ。\N清花さんと千歳さんの出身校だ。\N,Dunno.It is a high school with a women's university.\ N and Chitose-san from Mr. Kiyoshan.\ N,0.16666666666666666
"Even during summer vacation when the nursery's closed,",今日も意地悪です。\N保育園が夏休みの間→\N,It is also meaningful today.\ N Nursery school is between summer vacation → \ N,0.15
"Anyway, I'm dry now.",そうでした。\N,I did it.\ N,0.1
"You were going to return this, weren't you?",はあ？\N乾いたぞ。\Nこれ　返しに行くんだろ？\N,Is it?\ N dried.\ N Do you go to return?\ N,0.25
"If you don't hurry up and find her, the sun's gonna set!",なっちゃんさん居ませんね。\N早くしないと　日が暮れるぞ。\N,"Nacchan is not there.\ N. If you don't get it earlier, the day will be over.\ N",0.2
There she is!,あっ！　居ました。\N,Ah! Was here.\ N,0.125
Natsuki Mizuhashi became the\Nrepresentative of the Volunteer Club,（担任教師）\N水橋なつきさんが代表を務める\Nボランティアクラブの美化活動が認められ→\N,\ N Mizuhashi Natsuki is representative \ N Volunteer club beautification activity is recognized → \ N,0.25
"At this time, I would like to present her with a certificate of appreciation from the prefecture.",この度　県から\N感謝状を頂く事になりました。\N,This time I became an \ N thanks.\ N,0.125
So Nat's full name is Natsuki Mizuhashi.,なっちゃんさんは　水橋なつきさん\Nというお名前なんですね。\N,Nacchan is a name called Mizuhashi Natsuki \ N.\ N,0.26666666666666666
The girl who tripped is in the same class too.,コケてたヤツも同じクラスか…。\N,The cotered guy is the same class ....\ N,0.26666666666666666
"Just because it's summer vacation,",（担任）\N夏休みは気が緩みがちです。→\N,\ N summer vacation is luxuriant.→ \ N,0.18181818181818182
"That's right, the girl from this morning...",あっ…　今朝の…。\N,Oh ... this morning ....\ N,0.23076923076923078
Morikawa! You again!,森川さん　またあなたね！→\N,Morikawa-san again!→ \ N,0.25
"If you don't stop with the cell\Nphone, I'll have to confiscate it!",いい加減にしないと\N没収しますよ！\N,"If you don't add it \ N, I will confiscate!\ N",0.45
Really! Have more confidence in yourself!,（担任）…以上です。\N（チャイム）\N,... more than ...\ N  \ N,0.09090909090909091
...and that's all for today.,す…　すみません。\N（笑い声）\N,... sorry.\ N  \ N,0.09090909090909091
