en_text,jp_text,google_translated,score,semantic_score
"With the increased number of section chiefs,","{\fs21\pos(640,67)\bord1.5}地区長の増員に伴い",With the number of district lengths,0.4,0.33313385
in the rate of capture over the last year.,"{\fs21\pos(640,67)\bord1.5}駆け魂の捕獲率は前年比で230%を記録した",The capture rate of rush soul recorded 230% compared to the previous year,0.29411764705882354,0.5034287
"However, we are being forced to make further budget cuts this year,",その反面 経費は更なる圧縮を迫られており,Antivision expenses are for further compression,0.1176470588235294,0.3286999
Have you heard about the rumors that,「駆け魂隊の中にヴィンテージが入り込んでいるという噂 知ってる？」,"""Do you know the rumor that vintage is in the rush soul?""",0.16666666666666666,0.24764614
That concludes this meeting—,では以上で今回の…,So this time ...,0.14285714285714285,0.12528835
I have a question!,"{\fs21\pos(640,67)\bord1.5}質問があります",I have a question,0.8,0.8631775
sky,"{\fad(400,200)\1a37\3a0\blur5\bord2\c&HB66E4F&\3c&HA4EBE7&}Look up at the sky",LOOK UP AT THE SKY,0.2,0.65697604
wings,"{\fad(200,200)\1a37\3a30\blur5\bord2\c&HB66E4F&\t(\c&HA9563A&)\3c&HA4EBE7&}Like a bird without wings",LIKE A BIRD WITHOUT WINGS,0.2,0.56527066
fly,"{fad(0,0)\1a00\1c&HD55561&\3a00\bord1.5\blur0\3c&HFFFFFF&\t(\1a00\1c&HD27547&\3c&HF8F2E6&\bord2\blur1)}If you want to fly",IF You Want To Fly,0.2,0.7176785
your,"{\fad(0,0)\1a00\3a0\bord2\blur0\1c&HEA7F41&\3c&HF8F2E6&\t(\bord2\blur1\1c&HE1EA24&)}Feel your breeze release yourself",Feel Your Breeze Release Yourself,0.2,0.14062963
self,"{\fad(0,300)\bord0\blur1\3c&HEEC36F&\1c&HE9D4D5&}{\t(\alpha80)}Fe{\alpha00}{\t(\alphaff)}e{\alpha00}l y{\t(\1aFF)}ou{\alpha00}r bree{\t(\alphaff)}ze relea{\alpha00}se {\t(\alphaff)}your{\alpha00}self",} OU  R bree  ze Relea  Se  Your  self,0.1111111111111111,0.33404726
sigh?,{\bord0.5\blur1\c&HF882FD&\3c&HFFF3F3&\t(\bord1.5\blur0\1c&H8563FF&\3c&HF3DEFD&)}Why do you sigh?,Why do You SIGH?,0.4,0.4713279
Just,{\bord1\blur0\1c&H4EC9FC&\3c&HF3DEFD&\t(\bord0\blur1\1c&H72D2FE&\3c&HF3DEFD&)}Just count your blessings,Just county blessings,0.3333333333333333,0.23365638
count,{\bord1.6\blur0\c&H6B54F1&\3c&HF3DEFD&\t(\bord1.6\blur0\1c&H42BEFF&\3c&HF3DEFD&)}Just count your blessings,Just Count Your Blessings,0.25,0.46701318
bless,"{\fad(0,200)\1aff\blur0\bord0.7\3c&HD9F7EA&}Just {\alpha80\1aff\blur0\bord0.7\3c&HD9F7EA&}count {\alpha00\1aff\blur0\bord0.7\3c&HD9F7EA&}your {\alpha80\1aff\blur0\bord0.7\3c&HD9F7EA&}bless{\alpha00}{\1aff\blur0\bord0.7\3c&HD9F7EA&}ings",Just  count  your  bless   Ings,0.2,0.521643
try,"{\fad(200,0)\1aff\blur0\bord0.7\3c&HD9F7EA&}Every{\alpha80\1aff\blur0\bord0.7\3c&HD9F7EA&} time {\alpha00\1aff\blur0\bord0.7\3c&HD9F7EA&}you {\1aff\blur0\bord0.7\3c&HD9F7EA&}try",Every  time  you try,0.25,0.41076618
Find,"{fad(200,0)\bord1.8\blur0\c&HEB4D49&\3c&HF3F1FF&\t(\bord1.5\blur0\1c&HF851D0&\3c&HF3DEFD&)}Find something believe yourself",Find Something Believe YouRSelf,0.25,0.39353094
lieve,"{\fad(0,1000)\bord0\blur0\c&HFBE5FC&\3c&H90C0F8&\t(\c&HF3F1FF&\blur0)}Find some{\alpha37}{\alpha00}thing {\alpha90}be{\alpha00}lieve yo{\alpha37}urs{\alpha00}elf",Find some   thing  be  lieve yo  URS  ELF,0.125,0.37778172
one,"{\fad(0,200)\bord0.2\c&HECD6E6&\3c&HF4D5E3&\t(\bord1\blur1\1c&HFBD4F0&\3c&HB73D71&)}My mission is gonna be a tough one",My Mission Is Gonna BE A TOUGH ONE,0.1111111111111111,0.16357535
it's,"{\fad(200,200)\bord1.5\blur1\1c&HEFD0E9&\3c&HEA4A91&)}I know it's not a game anymore",i Know It's Not a game Anymore,0.25,0.3040654
I'll,"{\fad(200,200)\bord1.5\blur1\1c&HF6CEE5&\3c&HC34A76&}I swear that I'll never fail again",I Swear That I'll Never Fail Again,0.2857142857142857,0.14662473
I'm,"{\fad(200,0)\3a80\bord1.5\blur1\fr-5\fscy40\t(0,500,0.5,\fscy130\fr0)\c&HF7F2D4&\3c&H7F5421&}{\alpha37}Can't you {\alpha00}hear{\alpha80} I'm {\alpha00}calling{\alpha30} you",CAN'T YOU  Hear  i 'm  Calling  you,0.2857142857142857,0.23374046
feel,"{\fad(200,0)\3a80\bord1.5\blur1\fr-5\fscy40\t(0,500,0.5,\fscy130\fr0)\c&HFCFAD3&\3c&H998941&}{\alpha37}I {\alpha00}just {\alpha80}wanna {\alpha00}feel{\alpha30} you",i  Just  wanna  feel  you,0.16666666666666666,0.6302381
Don't,"{\fad(0,200)\bord0.1\c&HFCFAD3&\3c&H998941&\t(\bord1\blur1\1c&HFFFCD7&\3c&HE2AA66&)}Don't forget to remember",don't Forget to remember,0.4,0.33820564
get,"{\fad(200,0)\3a80\bord1.5\blur1\fr-5\fscy40\t(0,500,0.5,\fscy130\fr0)\c&HFCFAD3&\3c&H998941&}{\alpha00}Don{\alpha80}'t {\alpha37}forget {\alpha80}to{\alpha00} remember",Don  't Forget  to  Remember,0.0,0.12654996
So,"{\fad(200,0)\3a80\bord1.5\blur1\fr-5\fscy40\t(0,500,0.5,\fscy130\fr0)\1c&HFFFCD7&\3c&HAE7E21&}{\alpha00}So {\alpha80}please{\alpha00} remember",SO  plues  Remember,0.3333333333333333,0.41900188
are,"{\fad(200,0)\1aff\3a80\blur0\bord0.7\3c&HF329E8&}I hear{\alpha80\1aff\blur0\bord0.7\3c&HF329E8&} you are {\alpha00\1aff\blur0\bord0.7\3c&HF329E8&}calling{\1aff\blur0\bord0.7\3c&HF329E8&} me",i hear  You are  CALLING  ME,0.16666666666666666,0.2596553
You,{\1aff\blur0\bord0.7\3c&HE0CEAC&}You{\alpha80\1aff\blur0\bord0.7\3c&HE0CEAC&} know I{\alpha00\1aff\blur0\bord0.7\3c&HE0CEAC&} won't {\1aff\blur0\bord0.7\3c&HE0CEAC&}surrender,You  know I  will not  Surrender,0.16666666666666666,0.2560644
won't,"{fad(120,0)\alpha10\bord2\blur1\1c&HE48215&\3c&HFFFDE5&\t(\alpha00\1c&HE88F29&\3c&HFCFBF6&\bord2.5\blur0)}You know I won't surrender",You know I Won't Surrender,0.3333333333333333,0.28791142
Ne,"{fad(0,0)\bord0.5\blur0\1c&H53AC0D&\3c&HE9FED0&\t(\alphaff)}Never surrender",Never Surrender,0.0,0.256848
I've,"{\fad(200,200)\bord1\blur0\c&H58BCF5&\3c&H58BCF5&\t(\bord0.2\blur2\1a37\1c&HC8F5FB&\3c&H58BCF5&)}My mission I've got to execute",My Mission I'Ve GOT to EXECUTE,0.2857142857142857,0.21499825
'Cause,{\1aff\blur0\bord0.7\3c&HB1B6F4&}'Cause{\alpha80\1aff\blur0\bord0.7\3c&HB1B6F4&} don't wanna{\alpha00\1aff\blur0\bord0.7\3c&HB1B6F4&} regret {\1aff\blur0\bord0.7\3c&HB1B6F4&}anymore,'Cause  do not wanna  regret  Anymore,0.14285714285714285,0.38405204
God,"{\fad(500,0)\1c&H00E1FF&\3c&HF8FDFD&}Secrets of the Goddess God Only Knows",secrets of the goddess God Only Knows,0.14285714285714285,0.34777835
"Is this true, Chief?",室長 これは本当でしょうか,Is this true?,0.6666666666666666,0.45744532
"However, we have not",しかし 天界からは対象が女神だという情報は入っていない,"However, from the heavens, there is no information that the target is a goddess",0.125,0.14106672
