en_text,jp_text,google_translated,score
That room has...,いけません　坊ちゃん　その中には…,Don't be a boy ...,0.1111111111111111
So you're my familiar.,だからお前は僕の式神だ,So you are my style god,0.3333333333333333
Those born in the branch families\N become familiars of the main one.,分家で生まれたものは本家のものの式神になる,What was born in the house will be the fair god of the house,0.21052631578947367
What's a familiar?,式神って　何,What is the gods,0.125
"Uh, I guess it means you're my retainer.",とにかく　お前は僕の家来ってこと,"Anyway, you are my house",0.21428571428571427
"And I promise to do good by you,",僕もお前を守るからさ,I also protect you,0.18181818181818182
My name is...,僕の名は…,My name is ...,1.0
We've gotta take Natsume back\N and meet up with Suzu.,夏目を取り戻して　涼先輩のところに行く,Get back to the summer and go to the cool senior,0.047619047619047616
Lord Harutora!,は…春虎様,... ... Spring Tiger,0.0
"Damn it, Hurrtora!",勝負だ,It is a match,0.125
You should do as Zenjirou says!,どうする,what will you do,0.2222222222222222
"We'll apologize with you, so come on!",一緒に謝ってやるから,I apologize together,0.08333333333333333
Order!,オーダー,order,0.5
"Suzuka, you and I have to act as decoys to let Harutora escape.",鈴鹿　俺とお前で囮になって春虎を逃がす　いいな,It is good to escape the spring tiger with Suzuka and me,0.18181818181818182
Touji!,冬児,Winter child,0.0
"You've got a ton of things to do, dude!",お前はやることが山ほどあるだろうが,You will have a lot of things to do,0.4
Or else I'll throw mine\N away to revive you!,聞いてんのか　鈴鹿,I heard or Suzuka,0.15384615384615385
So...,だから　待っててくれ,So wait,0.3333333333333333
Let's go.,行くぞ,let's go,0.75
Kon!,コン,Computer,0.0
Yes!,は,teeth,0.0
I'll be back.,行ってくる,I'll be back,0.8
Raven's Wing!,鴉羽,Flying spring,0.0
"Suzuka,",冬児　鈴鹿　京子　天馬,Winter and Suzuka Kyoko Tenma,0.16666666666666666
that I can go see Natsume.,俺は　夏目に会いに行ける,I can go to see the summer,0.4
Kagami.,鏡,mirror,0.0
to lure Ootomo here!,てめえを餌に大友を誘き寄せる,Invite a large friend to feed,0.1
I hear you took good care of this guy.,こいつを随分可愛がってくれたな,I love this a lot of love,0.23076923076923078
Natsume and I nearly died because of him!,そいつのせいで　俺や夏目は死にかけたんだぞ,I and the summer of the summer were died,0.3333333333333333
You fiend!,貴様,you,0.3333333333333333
"I'll kick your ass,\N just like I said I would that day!",いつかの約束通り　存分に蹴飛ばしてやる,I will kick it as much as I promise,0.10526315789473684
The hell are you playing at?,今のうちに　夏目のところに,At the moment of summer,0.2
As you wish!,やるじゃねえか,Do you want to do it,0.125
This is my chance to\N head to Natsume!,はは,my mother,0.1
How?,早すぎる　どうやって,How fast is it,0.2
A spiritual stream?,霊脈　禹歩か,Rakugojo go,0.0
This is the Exorcism Department.,この鴉羽は禁呪指定の呪具だからなあ,This 羽 is a bully,0.2222222222222222
What's the meaning of this?,どういうつもりだ,What's wrong,0.25
"That Raven's Wing is a designated\N forbidden tool, you know!",聞いての通り　霊災修祓だ,"As you heard, he is repair",0.17647058823529413
I can't dodge it!,避けられない,Unavoidable,0.0
Not on my watch!,オン　チシャナバイシラ　マダヤマカラシャヤヤクカシャ,On Chishana Bishira Madaya McAlashyaya Yakkasha,0.1
You piece of shit...,残念だったな,Shame for you,0.14285714285714285
Do you really think the\N Taizan Fukun ritual will succeed?,成功すると思ってるのか,Do you think that it will succeed,0.38461538461538464
What if he fails?,「泰山府君祭」は　失敗したら,"If ""Taoyama Fu-Kimi Festival"" fails",0.2
"So I'll do this to atone,\N reckless as it may be.",僕がそれを信じんでどうないする,I believe it and not,0.1111111111111111
My student said it'd work.,僕の生徒が行ける言うたんやで,My student says that I can go,0.16666666666666666
Are you really still going to trust her?!,まだあいつを信じるつもりか,I'm still going to believe that,0.21428571428571427
"She rarely ever screws up, so yes.",あいつはめったなことではヘタは打たんからな,Hata is strike that he was ripping,0.0
"But she did make one\N huge mistake, remember?",大きな失態が一つあるぜ,There is one big failure,0.0
You're too much of a stickler.,俺とお前を裏切ったことだ,I'm betraying me and you,0.07692307692307693
"It doesn't look like he can talk,\N so I spoke in his stead.",そこまでじゃ,It is so far,0.10526315789473684
Chief Amami!,天海部長,Amami Department,0.25
Hurry up and go to Kon!,おい　鴉羽　行くんだ　早く,I'm going to go,0.2
So you're willing to risk your life\N to protect your familiar?,式神のために自分の身を投げ出そうってのか,Do you want to throw yourself for the god god?,0.16666666666666666
Dammit!,クソ,Fucking,0.0
"You're a genuine idiot, huh?",そうか　お前　本物のバカなんだな,"Oh, it's a real stupid",0.15384615384615385
Cease!,ウン,Un,0.0
No...,コン　いや…,Conno ...,0.3333333333333333
