en_text,jp_text,google_translated,score
I'll go wake her up. With a bit of pain.,起こしてくる　痛い方法で,In a painful way to wake up,0.1875
"Just wake her up normally, Asakura.","（キョン）
普通に起こしてやれよ　朝倉",Do it normally Asakura,0.2
Nyaa!,"（朝倉）つむじ！
（長門）にゃあっ",Tsumuji!,0.3333333333333333
"My Princess, it's time for club activities.",お姫様　部活の時間ですよ,It is time of princess club activities,0.4166666666666667
I'm blaming you if that stunts my growth.,"（長門）痛い…
身長止まったら あなたのせい","hurts ...
If you stop height, your fault",0.11764705882352941
How cruel...,（長門）うう ひどい…,Urusei ...,0.25
Nagato. You okay?,（キョン）長門 大丈夫か？　ほら,Nagato is all right?Seeing,0.2222222222222222
Thank you.,あ… ありがとう,Oh ... Thank you,0.4
Just how long do you plan to keep holding hands?,"いつまで握っているのかしら？
（長門）あっ",How long have you been holding it?,0.35714285714285715
Sorry!,（長門）ああっ！,Oh!,0.3333333333333333
Well then! I'll have to take my leave early.,さて 私は早めに帰りますね,"Well, I will return early",0.2
You're not coming to the club room?,（長門）あ 部室には行かないの？,Do not go to the department room?,0.4166666666666667
"But, I'll make sure I'm back in time to make dinner.","でも 夕食は
ちゃんと作りに行きますから","But dinner
I'm going to make it properly",0.375
Okay.,（長門）うん,Yeah,0.0
Alright!,いざ 夕食材料 ゲッツ！,Izanzu Material Getts!,0.2
I guess there's a sale today?,"（キョン）ん？　今日は特売日か
（長門）うん","?Today is a sale day
 Yeah",0.36363636363636365
Literature Club,じゃあ 部活行くか,Then do you go club activities,0.14285714285714285
By the way...,（長門）あ…,A ...,0.2
What?,（長門）何？,What?,1.0
"I was thinking, It's been about a week since I joined the Literature Club.",そろそろ１週間経つのかと思ってな,I wonder if it will passed for a week soon,0.18181818181818182
I've just been reading books and doing homework.,いつも 本 読むか 宿題するかだし,Always read book reading or homework,0.14285714285714285
"Thinking of it that way, there's not really much point in me being here.","そう考えると
俺 入った意味 全然ないな","If you think so
I'm not at all in me",0.12
"Ah, sorry.",（キョン）ああ…　悪い,ah ... bad,0.16666666666666666
Offensive to the real Literature Clubs of this world.,全国の本物の文芸部に,To real literary areas of the whole country,0.2857142857142857
So this one is just a fake?,この部は偽物だったのか…,Did this part was a fake ...,0.25
"So please, don't say it was pointless to join.",入った意味ないとか 言わないで,Don't say that it does not mean,0.25
It's because you're here that this club has been able to survive.,（長門）あなたがいるから―,because you are,0.125
I'm truly grateful.,"（長門）
私は すごく感謝してる",I am very grateful for her,0.2222222222222222
I really–... Um... uh...,"（キョン）ああ
そ… そろそろ帰るか","Oh
Well ... Will I get home soon",0.18181818181818182
Sure...,本当に その…　あの…,Really ... that ...,0.25
What's up?,"（長門）あ…
（キョン）どうした？","A ...
 What happened?",0.2857142857142857
