en_text,jp_text,google_translated,score
"Mao, you have a family?",マオは家族がいるんだ,Mao has a family,0.375
I belonged on the artillery unit.,私の所属は砲兵部隊だ,My affiliation is an artillery unit,0.18181818181818182
I shot off guns so big you could stick your head inside.,人の頭が入るような太さの大砲をポンポン撃ってた,I shot the pompon of the thick cannon that the person's head goes,0.13636363636363635
As you can see in the info before you...,ええ　お手元の資料にありますとおり,"Yes, as you are in the information of the hand",0.26666666666666666
...it's an air delivery!,空輸です,It is air,0.25
"Dragan Nikolaevich is the leader of the militia group, the Balkan Dragons,",「ドラガン·ニコラヴィッチ」は民兵組織「バルカン·ドラゴン」,"""Dragan Nicolavich"" is a militist organization ""Vulcan Dragon""",0.10526315789473684
also known as Baldra.,通称「バルドラ」のリーダー,"Leader of common name ""Bardola""",0.0
Pop the hatch and toss them out!,フタ開けてひり出せ,Futa open and put out,0.18181818181818182
Gosh darn it! They're multiplying! We're getting more guys in black berets.,もう　増えちゃった,I already increased,0.0
Our presence here is causing problems for Miss Hekmatyar.,私たちの存在がミス·ヘクマティアルの迷惑に,Our existence is caused by mistake in miss hectaries,0.1875
You're a doctor who treats the people I shoot.,俺が撃った敵を治す医者,Doctor who cures the enemy shot,0.21428571428571427
"That makes you an enemy, too.",だったらお前も敵じゃん,"If so, you are also enemies",0.15384615384615385
Annihilate the Balkan Dragons militia group!,民兵「バルカン·ドラゴン」を撃滅せよ,"Start a militia ""Vulcan Dragon""",0.07692307692307693
Stay back! My subordinates are not to come outside!,来るな　俺の部下は絶対出て来るな,Don't come to me I will never come out,0.11764705882352941
"Miss Hekmatyar, please! Please make them stop!",ミス·ヘクマティアル　お願いだ,Miss Hikumatial request,0.1
"Don't fire, Jonah!",撃つな　ヨナ,Don't shoot,0.2857142857142857
Don't shoot.,撃つな,Shout,0.0
Damn that bitch!,ッキショう　あのアマ,I'm stupid,0.0
Unforgivable! I'll never forgive the hound!,許さね　許さね,Permit,0.0
Clear! --clear! --clear!,クリア,clear,0.3333333333333333
I can't believe you did that on my airfield!,私の空港でなんってことを,What is at my airport,0.06666666666666667
"Miss Hekmatyar, you've made a mountain of Baldra corpses!",「バルドラ」の死体の山を築き上げて,"Build a mountain of corpse of ""Bardora""",0.17647058823529413
"If their boss had behaved in a gentlemanly manner,",彼らのボスが紳士的であれば,If their bosses are gentlemen,0.15384615384615385
"I believe we could have taken a different path, Captain.",これ以外の道はあったと思います　大尉,I think there were other ways,0.058823529411764705
The problem is: How are we going to leave this country? Right?,問題はどうやてこの国から出るか　だろう,The problem will be out of this country,0.2222222222222222
They're going to attack once we're in the air.,絶対空中で攻撃される,It is attacked in absolute air,0.13333333333333333
"And bring our ""cargo"" with us? Impossible.",品物を連れて,With the goods,0.07692307692307693
That Baldra guy drove off with the chief doctor.,「バルドラ」って奴が医師長を車で連れ去った,"""Baldora"" has taken the doctor's chief by car",0.16666666666666666
This wouldn't have happened if I shot him back there.,あの時打てばこんな事には,That's why if you hit something like this,0.10526315789473684
Why didn't you let me shoot him?,何で撃たせなかったんだ,I didn't shoot anything,0.2727272727272727
The sharpness of a knight's sword changes based off of what it kills.,騎士の剣は何を斬ったかにより斬れ味を変える,Knight's sword changes the taste due to what,0.35294117647058826
