en_text,jp_text,google_translated,score
Shirahata Kiichiro!,（武藤(むとう)）白幡樹一郎(しらはた きいちろう),) Shiraichiro Shirasa,0.0
He's a diplomat who once worked \Nfor the ambassador to Britain.,"かつて英国大使を務めた
元外交官であります","I used to have an ambassador
It is a former diplomat",0.2
"I can confirm Graham is ""black.""","（蒲生次郎(がもう じろう)）
やはりグラハムは
“クロ”でした","After all Graham
It was ""black""",0.3076923076923077
Kill without hesitation.,"（風戸哲正(かざと あきまさ)）
躊躇(ちゅうちょ)なく殺せ 潔く死ね",Kill and die without hesitation,0.5
"You're now officially a part of ""Wind Agency.""","これで貴様も
風機関の一員だ","This is also
It is a member of the wind engine",0.15789473684210525
Yuuki...,（風戸）結城…,Yuki ...,0.3333333333333333
Can you secure the location \Nof the exchange?,"受け渡しの現場を
押さえられるか？","The site of delivery
Can you hold down?",0.3076923076923077
Yes. I've already planted an \Noperative inside Shirahata's villa.,"はっ 白幡邸の中には
すでに内通者を作ってあります","Some of Hakutsu House
I have already made internalists",0.10526315789473684
"Once you successfully \Ncomplete this operation,","（阿久津）
この作戦が成功した暁には
貴様ら風機関は―","In the case of this operation successful
Your wind agency-",0.13333333333333333
D-Agency has also been informed \Nof the Shirahata situation.,"白幡の件に関しては
Ｄ機関にも伝えてある","For the matter of Hakuto
Also conveyed to the organization",0.11764705882352941
Whichever one of you fails \Nwill be considered the spare.,"どちらか
失敗したほうがスペアだ","which one
It is more spare that failed",0.11764705882352941
This mission will decide everything.,"（風戸）
この任務で すべてが決まる",Everything is determined in this task,0.2
Whether or not my Wind Agency can,"我が風機関が
いかにＤ機関を出し抜き","My wind agency
How to put out the D organization",0.21428571428571427
will be us.,生き残るのは―,What will survive-,0.16666666666666666
As the embers of world war smoldered,"（実井(じつい)）
世界大戦の火種がくすぶる
昭和12年 秋","The fireballs of World War
Fall of 1952",0.4
the Imperial Army,"帝国陸軍内に
秘密裏に―","In the imperial army
Secret-",0.6
established a clandestine \Nspy training agency.,"スパイ養成学校が
設立された","Spy training school
established",0.2222222222222222
are all treated as top-secret information.,"一切 極秘事項として
扱われた精鋭たち","As a quite secular
Endlessness treated",0.18181818181818182
They easily complete training \Nexercises that push them,"やすやすと
乗り越えた彼らは―","Ease
They overcoming them-",0.09090909090909091
to their physical and mental limits.,"精神と肉体の極限を
要求される訓練を","Mental and body limit
Training required",0.18181818181818182
"Under the command of founder \NLieutenant Colonel Yuuki,","創設者である
結城中佐の指揮のもと","It is a founder
Under the command of Yoshiyuki",0.38461538461538464
