en_text,jp_text,google_translated,score
I spent my entire life living in the mountains,"（末続(すえつぎ)このは）
ずーっと山の中に育って
モブ以下に地味だった私","This is this)
Grow in the mountains
I was sober than mob",0.23529411764705882
"But after moving to the city, I changed!","でも 町に引っ越してきて
変わった","But I moved to the town
Chance",0.3076923076923077
I let my hair down,"髪を下ろして
メガネをコンタクトに","Lower the hair
Contact glasses",0.1111111111111111
I started afresh in high school!,"ええ ほぼ高校デビューですが
何か？","Yeah almost high school debut
something?",0.16666666666666666
Is Suetsugi-san really the same as you and Hakuya?,"末続さんも白夜(はくや)や真白(ましろ)の
同族だって","Send-san is also white night  and white 
In the same family",0.25
Wow.,"最近は こっそり住める山も
少ないでしょうから―","Mt.
Because it will be smaller-",0.125
Are there a lot of people... like you?,"へえ 結構多いのか？
そういう人っていうか…","Is there a lot?
Such people say ...",0.46153846153846156
Not really.,"（真白）
そうでもないですよ
珍しいです","It is not so
Rare",0.14285714285714285
"The city is so convenient and fun, after all!",町は便利で楽しいですし,The town is convenient and fun,0.4166666666666667
She must be from some other place that we don't know about.,"私たちの知らないどこか他の場所で
暮らしていた人たちでしょう","Our other place where we do not know
It is the person who lived",0.21739130434782608
"She didn't seem to realize that we were the same, either.","向こうも私たちが同族だとは
知らなかったようですし","Beyond we are the same kind of family
It seems that I did not know",0.20833333333333334
But it just makes me sick to my stomach!,"んんっ！
それにしても気分悪いです","!
Even if it is worse",0.14285714285714285
"She may be the same as us, but there's no way I'll be able to get along with her!","同族でも あの人とは
仲よくなれそうにありません","Some of the people
I'm not going to get along",0.17857142857142858
All sorts of things!,"やっぱり 末続さんが
真白たちと同族だってことは―","After all Mr. Satsu
What is the same kind of boyfriend-",0.14285714285714285
"No, I didn't mean things like that...",いや そうじゃなくて…,No so ...,0.18181818181818182
What? What? What are you two talking about?,"（夜ノ森紅緒(べにお)）
なになに？ 何の話？",")
What what?What are you talking about?",0.75
"Oh, Sister...",（小紅）ああ 姉様,Oh sister,0.5
"Seeing as how they're in the student council, they do see each other a lot.","生徒会で
よく顔を合わせるだろうし","At the student council
I will match my face well",0.125
"What's wrong, Kobeni?",どうしたの？ 小紅,What's wrong?Small red,0.5
I-It's a secret!,い… 秘密です！,I'm secret!,0.2857142857142857
What is it?! Has your chest gotten bigger again?!,何？ また胸が大きくなった？,"what?Also, the chest is bigger?",0.35714285714285715
I know the measurement last month was eighty—,"先月の数字は確か８…
（小紅）わーっ！","The number of last month is sure eight ...
!",0.2
I'm not!,違います！,wrong!,0.2
I'm so sad!,"（紅緒）悲しいわ！
（真白）ギャアアアッ","Sad!
 Gaaaa",0.3333333333333333
What kind of logic is that?!,どんな理屈ですか,What kind of reasoning,0.3333333333333333
"I went through something awful because of you, Benio!","いちゃもん
つけてきたんですから！","Natural
Because I put it on!",0.2
Goodness me.,"私のために争いが起きたなんて…
なんてこと","What happened to me ...
What",0.14285714285714285
"Come to think of it,","よく考えたら私 あの妹の前でも
絶叫とかやっちゃってるのよね","If you think carefully, even before that sister
I'm screaming and I'm doing it",0.16666666666666666
The story has probably already reached Benio-sama.,"さすがに もう紅緒様にも
話が伝わってるかも","As it is also a red-like
Maybe the story may be transmitted",0.1111111111111111
Has she really been b-bathing with Benio-sama?!,"紅緒様と
おっ おっ… お風呂だとーっ！？","With red
Oh ... it's a bath!?",0.1875
Are those two really like me?,"このは
（このは）ん？","this is
?",0.1111111111111111
But that boy...,でも あの男の子は…,But that boy is ...,0.8
"Whoa, Niko-chan!",ああっ 仁子ちゃん！,"Oh, Natsuko-chan!",0.3333333333333333
Konoha...,"あの… 仁子ちゃん
（仁子）ん？","That ... Hitachi-chan
?",0.2
I still have to get that questionnaire I gave Kobeni-chan back.,"小紅ちゃんに渡したアンケートも
回収しなきゃだし","Questionnaire passed to Koi-chan
I have to recover",0.2857142857142857
Why don't you come up with something else to write your article on?,"（このは）
やっぱり 何か他の取材記事
考えたほうがよくない？","After all other coverage articles
Isn't it better to think?",0.125
Want 'em?,"これ 新しい紅緒様の写真
欲しい？","This new Botaka Pictures
want?",0.2857142857142857
Thank you!,"（このは）
ハハーッ！ ありがとう！",Ha ha!thank you!,0.75
I have to stop by the newspaper club room. Bye!,"私 新聞部の部室に寄ってくから
じゃあね","Because I'm in the club room of the newspaper club
See ya",0.2777777777777778
Her little sister!,（このは）妹！,sister!,0.5
"I'll keep it a secret, so you don't have to worry!","その… 秘密にしておくから
安心して","That ... because you keep it secret
Relieved",0.21052631578947367
Huh?,えっ？,eh?,0.3333333333333333
"Um, what?","えっと えっと…
何？ つまり こういうこと？","Emet ...
what?In other words, what is this?",0.2727272727272727
I won't tell anyone,１人で叫んだり―,I scream with one person-,0.1111111111111111
Huhuhuhuhu!,弱み握られたーっ！,It was weakened!,0.2
"So we should keep it to ourselves, after all, huh?","やっぱり秘密にしといたほうが
いいよな？","After all it is better to make a secret
Is it okay?",0.2777777777777778
"Your mother said we should, too.","三峰のお母さんも
そう言ってたし","Mimine's mother
I said so",0.16666666666666666
How could you tell?,なんで分かったんだ？,Why did you understand?,0.25
Instinct... I guess?,勘か…,Sense ...,0.16666666666666666
"Instinct, huh?",うん？,Yes?,0.2
What should I do?!,どうしよう！,What should I do!,0.8333333333333334
"If I made her feel uneasy because I pressed her too hard, I'd be sad.","あんまり しつこくして
嫌がられたりしたら悲しいし","So far
I'm sad if I hate it",0.15
That's not true!,そんなことはなーい,That's why,0.3333333333333333
"Anyway, aren't you shocked?","…っていうか
あんたはショックじゃないの？","...
Aren't you shocked?",0.625
It's normal for sisters to keep secrets from each other.,"姉妹でも普通
秘密くらいあるでしょ","Sisters are normal
There is a secret",0.11764705882352941
"She's not a child, after all.",子供じゃないんだから,Because it is not a child,0.25
Sick of me?,私に嫌気？,Anaerobe?,0.2
How can you be so confident about that?,何なの？ その自信,What's?That confidence,0.16666666666666666
She was discussing something with Mashiro-tan...,"（紅緒）
秘密… 秘密…
真白たんと何か話してたのよね","Secret ... Secret ...
I was talking about it with me",0.23076923076923078
Oh!,ハッ！,Ha!,0.3333333333333333
