en_text,jp_text,google_translated,score
Sure is coming down...,"（ゴルゴ13）止まれ
（ハリー）うっ…","stopped
 Uh ...",0.14285714285714285
"So you're Golgo 13, eh?",あんたが あのゴルゴ13か,Anya Golgo 13,0.2222222222222222
Care for something to drink?,（コールマン）何か飲むかね？,Do you drink something?,0.375
I will hear your story.,（ゴルゴ13）用件を聞こう,Let's hear,0.125
Slowly.,（ゴルゴ13）ゆっくりとだ,Slowly,0.5
That is the man whose head\NI'd like you to blow off.,"（コールマン）そいつが あんたに
頭をぶち抜いてもらいたい男だ","That's why
It is a man who wants to move the head",0.23809523809523808
His name is Hewitt. He's the\NNo. 2 man for a certain organization.,"名前はヒューイット
ある組織のナンバーツーだ","Name is Hewitt
It is a number steel of one organization",0.2631578947368421
"The former boss, Wilson, died in an accident,\Nand now Hewitt is trying to take over the reins.","前のボスだったウィルソンが
事故死したおかげで","Wilson who was the previous boss
Thanks to the death of the accident",0.2
"But I have doubts about this ""accident"".\NI knew Wilson a long time.","だが わしは この事故に
疑問を持った","But I'm in this accident
I had a question",0.25
He wasn't the type of man who'd die\Nin such a careless way.,"彼は あんな不注意な死に方をする
男ではない","He makes such a careless death
He is not a man",0.2631578947368421
"Why, unlike always, did he drive himself\Nthat day? Why didn't the brakes work?",なぜブレーキが利(き)かなかったのか,Why did their brakes?,0.26666666666666666
"I couldn't find decisive proof, but sure enough,\Nmy suspicions of Hewitt grew.","確証は得られなかったが やはり
ヒューイットに疑惑が浮かんできた","I did not get confirmation but still
Suspicion of Hewitt was floating",0.16666666666666666
The decision I finally came to was:,"{\an8}相当な金塊を
貯め込んでいた","Capacity
I was saved",0.2
He's guilty.,ギルティだ,It is guilty,0.16666666666666666
"Before he died, Wilson had put\Na lot of money into a bank downtown.",{\an8}ダウンタウンの銀行に⸺,Downtown Bank,0.13333333333333333
He has a peace conference\Nwith the group's top leaders in two weeks.,"組織の幹部たちとの手打ち式が
２週間後","Hand-ill hand-made with the organization's executives
Two weeks later",0.2
"No matter what, you have to end\Nhim before that happens.","なんとしても その前に
始末をつけなければならない","How do you do it before that
You have to add",0.3125
"and won't step foot out of his private room,\Nwhich has no windows.","窓のない自室から一歩も外へ
出ようとしないのだ","One step from the room without windows
I do not try to go out",0.15384615384615385
"The only possible option\Nis the day of the peace conference,","唯一 考えられるのは
手打ち式の当日","The only thing is possible
Hand-made day",0.3333333333333333
when the door to the vault opens\Nfirst thing in the morning,金庫が開く朝一番に,In the morning where the safe opens,0.25
and he emerges from his\Nroom to head to the bank.,"奴が自室を出て
銀行に現れるということだ","The guy leaves the room
He will appear in the bank",0.1875
"When he leaves his car and heads for the\Nentrance, that'll be your chance to shoot, but...","車から降りて入口に向かう時が
狙撃(そげき)のチャンスなんだろうが","When getting off the car and heading to the entrance
It would be a chance to sniper",0.21428571428571427
"This time... For sure, I'll make my masterpiece!",今度こそ 大傑作を,This time only,0.15384615384615385
Ow...,"ああっ…！　いてて…
や…やめろ バカ！","Oh ...!...
Yes ... Stop stupid!",0.14285714285714285
"G'morning, Ash.",（悪ガキ）おはよう アッシュ,Good morning Ash,0.16666666666666666
"Collectin' trash first thing in the morning, huh?",朝っぱらからゴミ拾い ご苦労さん,Barbing pick up from the morning,0.13333333333333333
"Here, let us help you.",俺(おれ)たちも手伝ってやるよ,I will help me too,0.09090909090909091
You punk-ass kids!,それっ！,!,0.25
