en_text,jp_text,google_translated,score
The last goddess.,いよいよ 最後の女神,Finally the last goddess,0.6
Apologize to Chihiro!,ちひろに謝れ,I apologize to Chihiro,0.6
I never want to see your face again!,もう私 あんたの顔も見たくない,I do not want to see the face of I already,0.35714285714285715
sky,"{\fad(400,200)\1a37\3a0\blur5\bord2\c&HB66E4F&\3c&HA4EBE7&}Look up at the sky",LOOK UP AT THE SKY,0.2
wings,"{\fad(200,200)\1a37\3a30\blur5\bord2\c&HB66E4F&\t(\c&HA9563A&)\3c&HA4EBE7&}Like a bird without wings",LIKE A BIRD WITHOUT WINGS,0.2
fly,"{fad(0,0)\1a00\1c&HD55561&\3a00\bord1.5\blur0\3c&HFFFFFF&\t(\1a00\1c&HD27547&\3c&HF8F2E6&\bord2\blur1)}If you want to fly",IF You Want To Fly,0.2
your,"{\fad(0,0)\1a00\3a0\bord2\blur0\1c&HEA7F41&\3c&HF8F2E6&\t(\bord2\blur1\1c&HE1EA24&)}Feel your breeze release yourself",Feel Your Breeze Release Yourself,0.2
self,"{\fad(0,300)\bord0\blur1\3c&HEEC36F&\1c&HE9D4D5&}{\t(\alpha80)}Fe{\alpha00}{\t(\alphaff)}e{\alpha00}l y{\t(\1aFF)}ou{\alpha00}r bree{\t(\alphaff)}ze relea{\alpha00}se {\t(\alphaff)}your{\alpha00}self",} OU  R bree  ze Relea  Se  Your  self,0.1111111111111111
sigh?,{\bord0.5\blur1\c&HF882FD&\3c&HFFF3F3&\t(\bord1.5\blur0\1c&H8563FF&\3c&HF3DEFD&)}Why do you sigh?,Why do You SIGH?,0.4
Just,{\bord1\blur0\1c&H4EC9FC&\3c&HF3DEFD&\t(\bord0\blur1\1c&H72D2FE&\3c&HF3DEFD&)}Just count your blessings,Just county blessings,0.3333333333333333
count,{\bord1.6\blur0\c&H6B54F1&\3c&HF3DEFD&\t(\bord1.6\blur0\1c&H42BEFF&\3c&HF3DEFD&)}Just count your blessings,Just Count Your Blessings,0.25
bless,"{\fad(0,200)\1aff\blur0\bord0.7\3c&HD9F7EA&}Just {\alpha80\1aff\blur0\bord0.7\3c&HD9F7EA&}count {\alpha00\1aff\blur0\bord0.7\3c&HD9F7EA&}your {\alpha80\1aff\blur0\bord0.7\3c&HD9F7EA&}bless{\alpha00}{\1aff\blur0\bord0.7\3c&HD9F7EA&}ings",Just  count  your  bless   Ings,0.2
