en_text,jp_text,google_translated,score
What extraordinary power...,≪なんて　すさまじい力だ≫,«What is the strong power»,0.2222222222222222
"This is bad. Everyone, run for it!",まずい！　全員　逃げろ！,Unpalatable!Running everything!,0.07692307692307693
Thank you for saving me.,モルさん…。 ありがとう　助かったよ。,Mr. More ....Thank you very much.,0.16666666666666666
They're okay.,大丈夫です。 はぁ…。,fine.Ha ....,0.16666666666666666
"Thanks to Mister Sinbad, it doesn't look like there are any casualties.",シンドバッドさんのおかげで 犠牲者はいないようです。,"Thanks to Sinbad, there seems to be no victims.",0.3157894736842105
His prompt warning allowed them to get away in time.,とっさの呼びかけで　みんな 早く逃げることができたから。,Everyone could escape early with the call of Tomo.,0.05
But that man down there...,でも　あの人は…。,But that person is ....,0.3333333333333333
"Hey Aladdin, what happened to Ugo?",なあ　アラジン　ウーゴくんは どうしちまったんだ？,Nana Aladdin Woo Gun did?,0.16666666666666666
It looks like he's moving on his own will.,勝手に動いてるように見えたけど。,I looked like moving myself.,0.21428571428571427
I don't know! He's never done this before...,分からないよ。 こんなことは初めてで　僕にも…。,I do not know.This is the first time and for me ....,0.13636363636363635
"Oh gosh, what is that monster?",あらあら なんなの？　あの化け物は。,What is it?That monster is.,0.5
Kou,あっ！ あっ…。,Ah! Ah….,0.0
They've bullied our cute little Judal so much!,随分と　私たちの かわいいジュダルちゃんを→,"For a long time, our cute Judal-chan →",0.11764705882352941
We managed to get here in the nick of time though.,間一髪 助けることができましたね。,I was able to help my hair.,0.1111111111111111
11th Night,間一髪 助けることができましたね。,I was able to help my hair.,0.0
A New Visitor,間一髪 助けることができましたね。,I was able to help my hair.,0.0
But he's so badly injured.,でも　大ケガしてるわ。,But I'm addicted.,0.2
"Ka Koubun, you better be able to heal him.",ちょっと 夏黄文　ちゃんと治しなさいよ。→,Cure with a little summer quadru.→,0.0
His life is no laughing matter.,死んだら　一大事よ。,"If you die, it's a big deal.",0.0625
He is our most important Lord Priest.,神官殿なのですから。,Because it is a god cultector.,0.15384615384615385
The question is how important...,ただ者じゃない。 どういう身分のヤツらなんだ？≫,It is not just a person.What is the guy of your status?»,0.11764705882352941
What? Does that monster still want to fight?,ん？　何よ…　まだやる気なの？→,Yeah?What is it ... still motivated?→,0.2
Then I'll fight you myself.,じゃあ　私が相手になるわよ。,Well then I will be the other party.,0.23076923076923078
"Please be careful, Princess.",お気をつけてくださいね　姫君。,Please take care of the princess.,0.3
Don't worry. Leave it to me.,大丈夫。　任せてぇ。,fine.Leave it.,0.2222222222222222
You just worry about healing him. understood.,あなたは　治療を　お願いね。 はい。,You ask for treatment.Yes.,0.18181818181818182
"Spirit of sorrow and solitude,",悲哀と隔絶の精霊よ→,Sudden and quartz spirit →,0.2222222222222222
I command thee and thine.,汝と　汝の眷属に命ず。→,I do not order the rose and the.→,0.16666666666666666
