en_text,jp_text,google_translated,score
Wait for me!,-あはは あはは… -待ってよー,-Ahahahaha ... -Wait,0.0
What's the matter?,どうしただに？,What do you do?,0.2857142857142857
"If you sprinkle it like that, it'll be gone in no time!",あんな撒き方してたら すぐに 無くなっちゃうよー,"If you do something like that, you will soon be lost",0.3157894736842105
S... Sorry...,うほう すまん,Uhuman,0.0
"Yeah, I think so too, but still...",そりゃあ たしだってそう思うさあ,That's why I think so,0.25
"I know, I was just kidding around.",分かってるさあ,I know,0.25
"That reminds me, I wonder how Eruruu and Aruruu are doing?",にしても エルルゥとアルルゥたち どうしてるかねぇ？,Why is El Luru and Alru?,0.1111111111111111
"Oh, I'm sure they're all having a grand, old time together.",そりゃきっと あんちゃんと一緒に 皆で楽しくやってるさあ,Surely I'm doing fun together with Anchan,0.15
"The dream I had when I was a child,",子供の頃の夢は 色褪せない落書きで,The dream of childhood is not faded by doodle,0.125
with scribbles that wouldn't fade away,思うまま書き滑らせて 描く未来へとつながる,I think I will write to the future that draws and draws,0.0625
The clear skies,澄み渡る空 果てしないほど青く,The clear sky is so blue,0.2857142857142857
"And my innocent heart,",無邪気な心に 充たされ魅かれてく,It is attracted to an innocent heart and is fascinated,0.2727272727272727
I finally obtained wings,やがて自由に飛びまわれる 翼を手に入れて,I will get a wing that is flying freely,0.08333333333333333
I want to go to the end of the skies,無垢な瞳は求めてく 空の向こうへ 行きたいな,I would like to go back to the sky beyond the sky,0.3076923076923077
If one wish could be granted,止め処ない願いから 一つだけ叶うのなら,If only one wishes come true from the desired wish,0.23076923076923078
I feel that it should be to grab onto a dream,誰にも譲りたくはない 夢を掴みたいと思うよ,I would like to gras a dream that I do not want to give to anyone,0.2631578947368421
They are even willing to attend the ceremony for the signing of the alliance.,調印の儀にも 来ていただけるとのこと,It is necessary to come to the signing ceremony,0.23529411764705882
"Brother, what's this alliance ceremony all about?",兄者 調印の儀って…,Cerebite signing of brother ...,0.07142857142857142
"In order to fight against Niwe, we're forming an alliance with the neighboring countries.",ニウェに対抗するために 近隣諸国と同盟を組むことにしたのだ,I decided to make an alliance with neighboring countries to counter Naw,0.2727272727272727
I asked Urutori to be our envoy.,それでウルトリィに 使節になってもらった,So I got Ultrylee,0.09090909090909091
Shikeripechim won't be able to attack as easily now.,これでシケルペチムも 簡単には攻めて来ないはずです,This should not easily attack Shikel Petims,0.125
Might be a bit boring though.,ちーっとばかり退屈になりやすねえ,It's a bit boring,0.3333333333333333
I heard you got your ass whipped real good.,聞いたぜ ズタボロに やられたってなあ,I heard that I was killed by Zutaboro,0.13333333333333333
What? That was only because I got caught off guard!,あの時は 不意を突かれたからだあ,That's because I got caught in that,0.35714285714285715
And look who's talking! You're always having Benawi coming to your rescue!,大体 貴様こそ いつもベナウィに守ってもらいやがって,Omoto Honda always protects Benawi,0.1111111111111111
