en_text,jp_text,google_translated,score
I would like to become an adventurer.,冒険者になりたいんですけど…,I want to be an adventurer ...,0.36363636363636365
Are you able to read and write?,文字の読み書きはできますか？,Can I read and write letters?,0.36363636363636365
"Yes, I learned how to at the temple.",はい 神殿で習いましたから,Because I learned in the temple,0.3333333333333333
"In that case, please fill out this form.",では こちらに記入をお願いします,Then please fill in here,0.25
"So, how was dealing with that manticore up in the pass?",峠のマンティコアは どんなあんばいだったんだ？,What was the Manticoa of the fort?,0.17647058823529413
Turned out to not be too bad after all.,それほでもなかったな,It was not too much,0.15384615384615385
"Hey, rumor has it an evil spirit's making trouble up near the capital.",そういや 都のほうじゃ 最近―,That's why the city is now ...,0.09090909090909091
"Whoever goes over there might be in for a sweet payday, right?",魔神だかが現れて 稼ぎ時だっていう話だぜ？,It's a story that it is when it comes to earning and earning?,0.08333333333333333
"I might be able to handle it, if it's just some low-level demon...",下級の悪魔くらいなら なんとかなるけどなあ,It will be somehow what if you have a lower class devil,0.125
"All right, so, age 15. And you're a priestess, correct?",年齢は15歳 職業は神官ですね？,Age is a 15-year-old occupation?,0.1875
"There are ten ranks of adventurers, with platinum being the highest.",冒険者の等級は10段階,Adventurer's grade is 10 stages,0.0
but the highest rank you're likely to see in the field are the silver-ranked.,ですが 実質 在野の最上位は 銀等級になっています,"However, the top of the present existence is the silver grade",0.043478260869565216
That's it for registration.,以上で登録は終わりです,"As mentioned above, registration is over",0.08333333333333333
Quests are posted on the board over there.,依頼は あちらに 張り出されていますので―,As the request is over-out of it-,0.06666666666666667
Please feel free to pick one that is appropriate for your level.,等級に見合ったものを 選んでください,Please select one that matches the grade,0.17647058823529413
"Alternatively, you could join a veteran adventurer's party and—",あるいは ベテランの方の パーティに参加して…,Or participate in the party of Veteran ...,0.11764705882352941
"Hey, wanna go adventuring with us?",なあ 一緒に 冒険に来てくれないか？,"Well, can you come to an adventure together?",0.11764705882352941
"You're a priestess, right?",ふえっ？ 君 神官だろ？,Hello?You're a priest?,0.4444444444444444
This is great! You're exactly what our party needs.,俺のパーティ 聖職者がいなくって…,My party clergy is given ...,0.125
"We're on an urgent quest, so we're looking for at least one more person.",だけど 急ぎの依頼で せめて もう１人 欲しいんだ,"However, I want one more person at the request of a hurry",0.20833333333333334
We're slaying goblins!,ゴブリン退治さ,Gobrin defeat,0.0
"I'm sure if you wait a little while, another adventurer will show up...",もう少ししたら ほかの 冒険者の方が来ると思いますが…,I think more adventurers will come if there is a little more ...,0.2727272727272727
"C'mon, they're just goblins! They'll be no match for the four of us.",ゴブリンなんて ４人もいれば 十分ですよ なあ！,There are 4 goblins if there are 4 people!,0.09090909090909091
"Very well, if you think I will suffice.",分かりました 私なんかでよろしければ,I understand I'm going to be in something,0.058823529411764705
All right! Now we can get this adventure on the road!,やったー！ これで冒険に出られるぞ,Yay!This will be out of adventure,0.17647058823529413
Perhaps we ought to go back and prepare more...,一度 戻って 準備をしたほうが…,If you read back once ...,0.14285714285714285
Huh? Why'd you wait so long to bring that up?,はあ？　ここまで来て何？,Is it?What so far come here?,0.1111111111111111
"Goblins are no bigger than kids, and they're just as dumb too.",ゴブリンなんて 体も知性も子供並みだし,Gobrin is also a child as well as children,0.045454545454545456
They're the weakest of the weak out here!,怪物の中でも最弱だよ？,Is it the weakest monster?,0.15384615384615385
I've driven off plenty of goblins that came to my village!,俺は 村に来たのを 追っ払ったことあるぜ,I have been chasing that I came to the village,0.29411764705882354
That's hardly worth bragging about.,自慢にもならないでしょ,It is not proud,0.0
"Hey, even if a dragon shows up, I'm sure we'd pull through!",俺たちなら たとえ竜が出たって―,If we get dragons after,0.10526315789473684
"One day, I'm gonna be a dragon slayer!",まず 目指すは ドラゴンスレイヤーだ！,"First of all, it is a dragon sline!",0.2222222222222222
"Even if that idiot gets sliced and diced,",あのバカが斬り損ねても 私が殴り飛ばしてあげる,"Even if that idiot hurts, I will beat me",0.35714285714285715
Don't you worry.,心配しなさんな,Worried,0.0
"Besides, she's a wizard who graduated from the Sorcerers' Academy in the capital.",それに 彼女 都の “賢者の学院”を卒業した魔術師よ,"And the magician who graduated from ""Sage's Gakuin"" in the city",0.2608695652173913
"Okay, enough chit-chat.",よし おしゃべりは ここまでだ,Yoshi talking is so far,0.0
Do you have a supply of potions?,薬などは 持っていらっしゃるのですか？,Do you have medicines?,0.4444444444444444
"We didn't have any money to shop with. Or time, for that matter.",買い物するカネも時間も なかったからな,It was because the money to shop was also not time,0.18181818181818182
What? i'm worried about those kidnapped girls.,さらわれた女の子が 心配だし―,I'm worried about the girl who has been,0.26666666666666666
"Plus, even if we do get hurt, you can just heal us, right?",もし ケガしたって 君が治してくれるんだろ？,"If you get injured, you will cure it?",0.2631578947368421
"I do indeed have the miracles of healing and light, but...",確かに 癒やしと光の奇跡は 授かっています,Certainly healing and light miracles are given,0.25
I can only use them thrice...,けど たった３度だけで…,But only three times ...,0.2
"O Earth Mother, abounding in mercy,",いと慈悲深き地母神よ,Atsato Mitorishi God,0.0
grant your sacred light to we who are lost in darkness...,闇の中に踏み入りし旅人に どうかご加護を…,Step in the dark and bless you a traveler ...,0.1
