en_text,jp_text,google_translated,score
I have prepared one last special event.,"最後のスペシャルイベントを
用意させてもらったよ","Last special event
I was prepared",0.5555555555555556
Tsukiumi!,月海！,Tsukiumi!,1.0
"Right now, we can only go up.",（皆人）今は上にのぼるしかない,Now I have no choice but to come up,0.125
Right!,はい！,Yes!,0.3333333333333333
Then how about this?!,じゃあ これでどうです,Well then how is this,0.375
What's this?,あっ 何です これは？,What is it?,0.3333333333333333
A hidden program?,隠しプログラム？,Hidden Program?,0.75
Why are you here?,（松）どうして ここに？,Why here?,0.6
It's for work.,解放されるらしい,It seems to be released,0.1111111111111111
and to open up the servers afterwards.,"サーバーを解放するように
頼まれてな","To release the server
Asked",0.18181818181818182
"Apparently, using the double password stored in this will unlock the data.","（瀬尾）
そいつに入ってる
２重のパスコードを使えば","I'm in that guy
If you use a double passcode",0.09090909090909091
The MBI's main server password?,"Ｍ･Ｂ･Ｉのメインサーバーの
パスコードを？","M. B · i's main server
Pass cord?",0.3076923076923077
"It's easy job for you, right?",（瀬尾）お前ならわけねえだろ？,You're not good at it?,0.23076923076923078
What are you trying to do?,（松）何のつもりです？,What are you going?,0.5
Minato-san!,（結）皆人さん！,everyone!,0.3333333333333333
This is nothing.,では転送するです,Then it is transferred,0.14285714285714285
Just a little further.,あと少しだ,A little more,0.3333333333333333
"Yeah, do it.",ああ やってくれ,"Oh, do it",0.5
It's here. It's from the MBI's main server.,"（柿崎(かきざき)）
来ました 確かに
Ｍ･Ｂ･Ｉのメインサーバーです",")
Certainly it came
M. B · i's main server",0.25
Seems like everything went as planned.,（氷峨）うまくいったようだな,It seems like it worked well,0.2
"This way, all the information on the MBI's hidden technology,",これでＭ･Ｂ･Ｉの隠し持つ技術情報,This is a hidden technical information of M · B · i,0.15789473684210525
as well as the records of Sekirei and the Kamikura Islands...,そしてセキレイおよび神座島(かみくらじま)の記録,And the record of Sekirei and Kamikurajima,0.3333333333333333
Everything regarding the ruins that Minaka controls...,"御中が独占している遺跡のすべてが
この手に落ちた","All of the ruins that you are monopoly
I fell in this hand",0.16666666666666666
The defense system is down.,ガードシステム 停止したです,Guard system stopped,0.125
"Hey, it won't move anymore, right?",ねえ もう動かない？,"Hey, isn't it moving anymore?",0.5454545454545454
It should be fine.,（光(ひかり)）大丈夫だろ,) It is okay,0.125
The only thing left is to stop the explosive devices.,"さすが社長
くだらないことだけは天下一です","Susual president
Only the stupid thing is the worldichi Tenka",0.26666666666666666
Seo!,（響）瀬尾！,Seo!,1.0
It's gas!,ガスだ！,It is a gas!,0.5
"Now is not the time to be impressed, you know!","残りは あと少しです
間に合います","The rest is a little more
Will be on time",0.2222222222222222
Maa-chan?,ま〜ちゃん？,Ma-chan?,0.3333333333333333
Hurry up!,（瀬尾）こらっ 暴れんな！,Song!,0.25
We're nearly there! We can make it!,あいつ 無事でいられるかどうか,Whether it can be safe,0.18181818181818182
No! I want to fight with Maa-chan!,"嫌だ！
ま〜ちゃんと 一緒に戦うも！","I hate it!
Ma-also fight together!",0.25
Is this really fine?,ホントにいいのかい？,Is it really good?,0.42857142857142855
She's not someone who can be taken out that easily.,"そんな簡単に
やられるタマじゃねえよ","Such an easy
It's not Tama that can be done",0.2777777777777778
Hey!,（瀬尾）あっ こら！,Aoi!,0.3333333333333333
"Hey, wait!",待て こら！ 捕まえろ,Wait!Caught,0.4
What is that little brat thinking?,あの ちびっ子　何 考えてんだよ,That little child what I think,0.3
