en_text,jp_text,google_translated,score
"You like nippos so much, Cheki.","（ポポ）
チェキは ニッポ好きだなあ",Cheki she likes nippo,0.09090909090909091
But you love them!,"（チェキ）
ポポは大好きじゃ… んんっ！",I love Popo ...,0.125
I wish I could eat nippos until I'm full.,"お腹いっぱい
ニッポ 食べてみたいなあ","I'm full
I want to eat nippo",0.3333333333333333
Really?!,ホント？,really?,0.6666666666666666
"I'll go way up there, above the clouds.","（ポポ）
エヘッ  ずっとずっと
上の上の雲の上まで行って―","Ehehess forever
Go up to the top of the cloud above-",0.16666666666666666
"I'll let you live there, and I'll become the king.","みーんなを住まわせて
俺 王様になるんだ","Let me live
I will be a king",0.25
Wow!,もう！ ネイロは召し使いだ,already!Neiro is served,0.16666666666666666
Is a king great?,（ネイロ）王様ってえらいの？,King of the King?,0.2857142857142857
What about me?,（ポポ･チェキ）ん？,?,0.25
I'll make you a princess.,チェキはお姫様にしてやる,Cheki will be a princess,0.2
Then I'll help you so you can do it!,じゃあ そうなるよう私も手伝う,Then I will help me,0.25
Production,～♪,~ ♪,0.0
What are you doing?!,"うっ… 何をする？
俺の記憶を読むつもりか？","Uh ... what do you do?
Are you going to read my memory?",0.2857142857142857
Your unwanted care is driving me crazy!,頭がおかしくなるんだ！,My head is crazy!,0.3
Don't ever come into my private area again!,"俺のプライベートエリアに
今後 一切立ち入るな！","In my private area
Do not enter in the future!",0.3333333333333333
I'm...,"俺だって…
俺だって生きているんだ","I'm me ...
I'm alive",0.6
Tank East 204 was destroyed.,"（宮殿からの声）
東２０４(にいまるよん)の記憶タンクが―",Memory tank of East 204,0.375
Those damn maggots...,フッフフ…,Hofhufu ...,0.2
Fill the fan with energy.,ファンにエネルギーを注入しておけ,Inject energy into the fan,0.375
All the fans!,"すべてのファンだ
目に物見せてやる","All fans
I will show you something to my eyes",0.16666666666666666
They'll see what happens when they act against heaven.,"天に逆らえばどんなことになるか
思い知るがいい","What will you be against the heaven?
I know",0.17647058823529413
Don't allow chips or body changes.,チップや体の乗り換えを許すな,Do not forgive chips and body changes,0.36363636363636365
Fight them!,はっ！,Hey!,0.25
"Good job, Neiro.",（ダダ）偉いぞネイロ,great Nairo,0.0
"You switched your body by transferring your mind, and destroyed the largest tank in the federation.","粒送(りゅうそう)によって身体を変え
連邦最大のタンクを壊したのだ","Change the body by grain feed 
I broke the financial tank",0.18181818181818182
"I can't disclose the plan, because that's against the bylaws,","団規には反するので
口外はできないが―","Because it will be against the team
I can not do not go out-",0.19047619047619047
but you contributed to the well-being of the world.,"お前は世界のために尽くした
やがて 祝福が訪れるだろう","You did your best for the world
Blessing will come to visit",0.23529411764705882
We're not done yet today.,"（ポポ）
今日は これで終わりではない",Today she is not the end of this,0.15384615384615385
"Stand up, Takehiko.",立て タケヒコ,Tacky,0.0
"No, um...",（タケヒコ）いや… あの…,No ... That ...,0.4
"Aren't you ashamed, Takehiko?",心苦しいだろう？  タケヒコ,Is it painful?Takejiko,0.09090909090909091
"No, but my sister might not've survived another day without a body change!","いや 妹は身体を乗り換えなければ
明日をも知れぬ命で","No sister unless you change your body
It is a good news tomorrow",0.20833333333333334
Using the chip for your personal interests.,"私利私欲のための記憶チップ
ボディチェンジは―","Memory chip for private interest desk
Body change-",0.14285714285714285
Our policy states that we reject it and will not use it.,"それを拒絶し 手を貸さないのが
我々の掟だ","Don't reject it and lend me a hand
It is our wolf",0.2
Why did you keep it a secret if you weren't ashamed?,"やましくないならば
なぜ隠していた","If it is not good
Why hidden",0.1875
The money you paid will be used to fight us!,"使った金は
敵の軍資金になるのだ","The money used is
Become an enemy's military fund",0.16666666666666666
The goal of this group is to make everyone happy!,"団の目的は みんなが
幸せになることじゃないか","The purpose of the team is
I'm not happy",0.25
Is it bad for my sister to survive?!,妹が生き残ることがいけないのか？,Should my sister be survived?,0.23076923076923078
Do it!,（団員たち）やれ やれ！,Do it!,1.0
Wait!,待ってくれ,Wait please,0.3333333333333333
You must keep the group together.,お前が団を束ねるのだ  筋を通せ,You will be able to connect the team,0.15384615384615385
"If I'm executed, Nokko won't have anyone to rely on!","今 俺の記憶が消えたら
俺しか頼りのないノッコが…","If my memory disappears now
I only rely unreliable Nocco ...",0.13636363636363635
"Takehiko will be reborn one day, and will fight with us again.",我々と共に戦うだろう,I will fight with us,0.2857142857142857
"We are Issoudan, a group that aims to take back our happiness!","心を乱すな！ 我々は幸せを
勝ち取る団体 一想団だ","Don't disturb you!We are happy
It is an organization one to win",0.16
Sorry.,（ポポ）すまない,I'm sorry,0.25
It was the largest tank in the federation.,"おめでとう
あれは連邦最大のタンクだった","Congrats
That was the largest tank of the federal",0.3333333333333333
Your popularity is rising quickly.,君の人気はうなぎ登りだ  羨ましい,Your popularity is enviable,0.42857142857142855
I heard that you'll become the assistant leader soon.,"君こそ
副指導者になるっていううわさだ","You
It is a rumor that it becomes a secondary leader",0.17647058823529413
To lead us to the new world.,我々を新しい世界へ導くために,To guide us to a new world,0.4444444444444444
What I know is only about you.,僕が分かるのは 君のことだけだ,I know only you,0.5
As if you have a chip on you!,"（ネイロ）
チップでも付けてるのか？",Do you have a chip?,0.4
Who is it?!,誰だ,Who,0.2
You're pinning my hair.,髪 踏んでるぞ,I'll step on my hair,0.2
I think she's your mom.,"（チェキ）
ポポ 来て
あなたのお母さんだと思うの","Popo coming
I think it's your mother",0.36363636363636365
This is Popo as a kid?,"（サテ）
どれ？ これが
小さい頃のポポだって？","which one?This is
Is it a popo at the time of small time?",0.3333333333333333
