en_text,jp_text,google_translated,score
"Incinerator so, how should we begin?",それで何から始めるの,So what you start from,0.08333333333333333
"I've thought about it a lot, and I think we should start with Yui first.",すげー悩んだんだけどさ,I'm horrible but,0.05
All she needs is a push.,後はほんの一押し,I will push back,0.1
That's what I think.,そんな気がするんだ,I feel like that,0.25
"So, how are things going on your end?",で　そっちの首尾はどうだ,How is the success of that,0.06666666666666667
Here is Hand Sonic Version 5.,これが「ハンドソニック」バージョン５,"This is ""Handsonic"" version 5",0.2727272727272727
It's less angelic... and more devilish.,天使っつうか　悪魔のようだな,It looks like a honey or a devil,0.06666666666666667
"You asked me to make it look diabolic since I'm supposed to be evil, so this is what it became... Is it not good?",あなたが冷酷な天使なのだから,Because you are a ruthless angel,0.034482758620689655
"Oh, and do you think you can grow wings?",あっ　あと羽生えねぇかな,I'm Hinga Haya,0.0
O-Oh. Right.,あっ　ああ　そうだった,Oh yes,0.0
"Then point at Yui and say, ""Your guitar is especially bad.""",そして　ユイを指してこう言うんだ,And I say Yui,0.1875
"""You're killing the band.""",「おまえのせいでバンドが死んでいる」,"""Bands are dead because of you""",0.23076923076923078
"""As such, I will be confiscating that guitar for a while.""",「なので暫くそのギターは没収させてもらう」,"""Because the guitar will be confiscated for a while""",0.4444444444444444
Then you'll take Yui's guitar and run off.,そしてユイのギターを取り上げて　おまえはその場を立ち去る,And please take up the guitar of Yui and leave the place,0.23529411764705882
"Of course, Yui will chase you, but you'll be running.",もちろん　ユイは追って来る,Of course Yui will come later,0.2857142857142857
"When you get there, I'll pretend to bump into you.",そこで俺がおまえにぶつかるふりをする,So pretend me to hit you,0.2
"You'll drop the guitar at that point, and I'll catch it. You just keep running away.",おまえは同時にギターを手放せ,You can try the guitar at the same time,0.18181818181818182
It'll create a situation where I can be alone with her.,そうしてあいつと二人っきりになれる状況を作ってくれ,Then make a situation where you can get two people and two people,0.2
Stop!,ストップ,stop,0.5
"Yeah, since she was good at both.",それは岩沢はどっちもうまかったからだよ,That's because Iwazawa was good,0.15384615384615385
"I'm trying my best, you know.",わたしだって頑張ってますよ,I will do my best,0.2727272727272727
You're all too harsh!,みんな言う事キツすぎますよ,It's too cute to say,0.09090909090909091
"The concerts are always packed, too.",ライブだって　ちゃんと盛り上がってるじゃないですか,Isn't it a live?,0.0
"But this time, we'll be releasing a new song.",でも　今回は新曲だぜ,But this time is a new song,0.46153846153846156
Your guitar performance is killing the band.,おまえのギターのせいでバンドが死んでいる,Band is dead because of your guitar,0.36363636363636365
She pointed out the current band's weakness instantly!,一瞬にして今のバンドの弱点を見抜いた,I saw the weakness of the band now in a moment,0.17647058823529413
"As such, I will be confiscating that guitar for a while.",というわけで　暫くそのギターは没収させてもらう,That's why the guitar will be confiscated for a while,0.4117647058823529
Why are you alone?,なぜおまえ一人なんだ,Why you are alone,0.8
There. You're perfect without the guitar.,そうそう　ギター無しじゃ全然よれないじゃん,That's why there is no guitar,0.15384615384615385
But there's not enough jam to it.,でも　サウンドが薄っぺらくないですか,But the sound is not thin,0.15384615384615385
"It looks best visually when the vocalist sings and plays the guitar at the same time, damn it!",やっぱバンドはボーカルがギター背負って歌うのが,After all bands are the vocals to sing and sing,0.08333333333333333
"You idiot, that's too high!",ばっ、ばか　高過ぎ,"Bad, too high",0.3333333333333333
You rescued it from Tenshi for me?!,先輩が守ってくれたんですねぇ　天使から,The senior protected me from Angel,0.15384615384615385
Where the hell did she go?!,あっ　あいつはどこだ　こらーー,Where is it?,0.2
"Hey, now. No need to get so angry.",ったく　なにが「こら」だ,"Anyway, it's ""like""",0.0625
"You're really doing whatever you want, aren't you?",相変わらずおまえ　好き放題やってるな,"As usual, you do not like unlimited",0.125
"Well, you've got the vocal position in the band, and you're even playing the guitar.",バンドのボーカルの座を射止めたじゃん,I shoot the vocal seat of the band,0.15
Huh? There are more?,えッ　他にもあるのか,Is there any other other,0.125
"So, what else is on your list?",で　他にはなんだよ,And what else,0.2
Do I need to share them for some reason?,話さなきゃいけないの,I have to talk,0.16666666666666666
Not if you don't want to.,話したくなかったらいいけどさ,I do not want to talk,0.4
It's fine. I'll tell you.,いいよ 話してあげる,I'll talk about it,0.3
"I've got lots of things I want to do, more than others do.",あたしねぇ　やりたいこと人よりいっぱいあるんだ,I have a lot of things that I want to do,0.3333333333333333
That's how I became paralysed.,それでさ　体動かなくなっちゃった,Then I was not moving,0.09090909090909091
I was totally bedridden.,完全に寝たきりだったんだよねぇ,It was completely bedtime,0.125
I couldn't live without others taking care of me.,もう介護なしに生きてならないの,I will not live without nursing care anymore,0.26666666666666666
I was completely dependent on Mum.,お母さんに頼り切りだった,I decided to be a mother,0.08333333333333333
"But I was able to watch TV, so I watched music channels, saw bands play, and started wishing I could do the same.",テレビだけは見れたからさ,I saw only the TV,0.16666666666666666
"Well, I used to watch the baseball broadcasts, too.",うん　野球中継もねぇ　よく見てたんだ,Yeah Baseball broadcast I saw it well,0.2
"If it's baseball, you did that on Ball Day.",野球だったら　球技大会でやってただろう,"If it was baseball, I will do it at the ball game tournament",0.25
Balancing those two will be difficult...,その両立はかなり大変だ,The balance is quite hard,0.0
"Let me ask, just in case: Are there other things?",一応聞いておこう　他には,In addition to hearing again,0.058823529411764705
"Well, I guess she just wants to do all the things she saw on TV.",っつうか　テレビで見たものばかりに憧れてんだなぁ,I'm looking forward to just seeing it on TV,0.23809523809523808
"Still, it's going to be a pain to make sure everything she listed comes true.",しかし　これは大変だぞ,But this is hard,0.0
Okay! I'll grant those wishes!,俺が叶えてやる,I will come true,0.1
"First off, um... why don't we start with the easiest one? Wrestling, that is.",まずは　ええと,First of all,0.047619047619047616
"Choose something more doable, like a joint lock.",関節技とかできそうなのにしろよ,It seems to be able to join joint skills,0.058823529411764705
But I love the German Suplex.,だって憧れだったんだもの　ジャーマンスープレックス,"Even though it was a longing, German Suprex",0.06666666666666667
And imagine pinning down the game just like that.,しかも　そのままホールド勝ち,And the hold win as it is,0.13333333333333333
Don't say such a scary thing with such a cute voice!,そんな　おちゃめに物騒なことを言うな,Don't say something that is a noise,0.26666666666666666
You're stronger than I'd thought!,おまえ思ったより力あるじゃん,I think more power than I thought,0.2727272727272727
"Go on, finish it!",行ける行ける,Be able to go,0.1111111111111111
I guess a girl like me can't do it.,やっぱり女の子の私なんかには無理かなぁ,After all girl girl's me is impossible,0.125
"Yes, you can! You almost had it there!",いや　できそうでしたよ　むっちゃ惜しかったですよ,It was so easy to do it,0.07142857142857142
"No, it wasn't a joke...",いや　ジョークじゃないんだが,No joke,0.25
I'm heading back.,もう帰る,I'm going home,0.2857142857142857
