en_text,jp_text,google_translated,score
This is a world where memories can be turned into data and stored.,"記憶はデータ化され
蓄積できる世界","Memory is dataized
World that can be accumulated",0.2222222222222222
"Even if the body dies,",肉体が滅んでも―,Even if the body is destroyed-,0.5
its memories live on and can be transferred to another body.,"よりよい身体へ記憶を移し替え
不死となる","Transfer memories to better body
Immortal",0.2
Kaiba Production\NCommittee,～♪,~ ♪,0.0
What should I do?,"（カイバ）
どうしたらいいんだ",What should I do?,1.0
Isn't it pretty?,（バニラ）きれいだね,It is beautiful,0.3333333333333333
I didn't know that the river of roe is so pretty.,"卵川(たまごがわ)がこんなにきれいだとは
思わなかったな","What is the Ogawa  is so beautiful
I did not think",0.2777777777777778
And the biggest memory tank in the federation is there.,"連邦最大の記憶タンクが
あるんだって","Federal largest memory tank
There is",0.3333333333333333
I know!,"プレオープンしてるって
いうから―","I'm preaching
Because of",0.14285714285714285
What?,（カイバ）何？,What?,1.0
"Well, with me...","（バニラ）
だから 僕と一緒に…",So with me ...,0.5
I want to take you there.,"（バニラ）
そこに行きたいなって",I want to go there,0.5
Where?,（カイバ）どこに？,Where?,1.0
Theme park?,"（カイバ）
テーマパーク？",Theme park?,1.0
What's the matter?,どうしたの？,What's wrong?,0.5
Are you angry?,何か怒ってる？,Do you get angry?,0.5
A terrorist?!,"テロリスト？
クソッ こんな時に！","terrorist?
At this time!",0.42857142857142855
"Sorry, I'm not feeling well.","（カイバ）
ごめん 今 調子悪い",I'm sorry I'm sorry now,0.3333333333333333
Could it be... that day?,"調子悪い？
あっ もしかして あの日？","Feeling unwell?
She is also that day?",0.25
This ship will be going through the clouds of memories.,"（アナウンス）
これから船は
記憶の雲に降下してまいります","From now on the ship
I will fall to my memory cloud",0.15
Where's my body?!,"（老人）
わしの身体はどこじゃ",Where is the body of,0.2222222222222222
It's dark here! Where's Mommy?,"（子供）
ここ 暗いよ  ママはどこ？",Where is her mom here?,0.2727272727272727
I'm hungry!,（男）腹減った,I was hungry,0.4
We collided!,ぶつかった,bumped into,0.0
Everyone is pretending not to know and won't go to help.,"みんな 知らん顔して
助けに行かない","Everyone knows me
I will not help",0.1875
Photography is his hobby.,"（カフェー）
ごめんなさい
この人 写真を撮るのが趣味なのよ","sorry
It is a hobby to take this person photograph",0.15384615384615385
Were you concerned about us?,"心配して
来てくださったのかい？","worried
Do you come?",0.2222222222222222
Yes.,（カイバ）えっ… はい,Eh ... Yes,0.25
Thank you!,ありがとう  ２人目よ,Thank you second,0.5
You're the second person who's tried to help us.,"私たちのこと
助けようとしてくれた人","Our thing
People who tried to help",0.26666666666666666
What a coincidence.,"（トリトン）
こんな辺境の星に
珍しいこともあるもんだ","To such a star star
It is unusual",0.1
It's an old machine.,"（トリトン）
かなりのポンコツだろ",It's quite ponkotsu,0.25
But this is all we could afford with the money we had.,"（カフェー）
私たちみたいな古びた身体は
もうお金には換えられないから","The old body like us is
Because I can not change my money anymore",0.13043478260869565
and it was once known as the graveyard of memories.,"整理されてダブった記憶は
空に放たれるが―","Memories that have been organized and dubbed
It will be released in the sky-",0.19047619047619047
"But now it's turned into a huge base,\Nunlike anything we've ever seen before.",巨大な基地になって,Become a huge base,0.15789473684210525
