en_text,jp_text,google_translated,score
Prevent a war?,（レム）戦争を… 防ぐ？,War ... Prevent?,0.6
Yup.,（シルヴィ）そっ！,!,0.0
Assuming you don't want \Nto hand over Shera-chan.,"シェラちゃんを
手放したくなかったらね","Shera-chan
If you don't want to let go",0.35714285714285715
The Lord of Faltra City has received \Ndemands from the Elven Kingdom,"（シルヴィ）エルフの王国から
ファルトラ市の領主に","From the kingdom of Silvi Elf
Lord of Fartra City",0.42857142857142855
for Shera L. Greenwood to be handed over.,"王女 シェラ･Ｌ･
グリーンウッドの―","Princess Shera L ·
Greenwood-",0.07692307692307693
"The deadline is ten days from now,",期日は10日…,The date is 10 days ...,0.2727272727272727
and they say they're not afraid to \Nwage war if their demands aren't met.,"それまでにシェラちゃんを
返さなければ―","So far Shera-chan
If it is not returned-",0.09090909090909091
No way...,（シェラ）あ…,...,0.3333333333333333
"What'll you do, Diablo-san?","（シルヴィ）どうする？
ディアヴロさん","What do you do?
Deer Vro",0.4444444444444444
"You're kidding, right?","グリーンウッドが
戦争になっちゃうの？","Greenwood
Will you become a war?",0.18181818181818182
"At this rate, yeah.",このままだとね,It is this way,0.1111111111111111
That's why the lord and \NI are both in trouble.,だから 僕も領主も困ってるんだ,So I'm also troubled with the lord,0.1111111111111111
Shera made her feelings known and clearly \Ntold them she didn't want to go home.,“家に帰るつもりはない”と,"""I'm not going to go home""",0.13043478260869565
So...,（ディアヴロ）フッ…,Ho ...,0.3333333333333333
Okay?,ねっ？,Hey?,0.3333333333333333
How am I supposed to prevent a war?!,"（ディアヴロ）
戦争を防ぐって どうやって？",How do you prevent war?,0.3333333333333333
That's something the people \Nin power should figure out!,"そういうのは 偉い人たちで
なんとかしてよ！","That is the great people
Somehow!",0.2857142857142857
But reality never works out that way.,しかし 現実は そうもいくまい,But the reality is so too,0.16666666666666666
What do I do to protect Shera?,"シェラを守るためには
どうする？","To protect the shera
what will you do?",0.6
What should I do?,どうすればいい…？,What should I do…?,0.6666666666666666
"By the way, Prince Keera from \Nthe Kingdom of Greenwood","ちなみに グリーンウッド王国の
キイラ王子が","By the way, in the Greenwood Kingdom
Kiira prince",0.5384615384615384
What?!,（ディアヴロ）何？,What?,0.6666666666666666
Absurd.,非常識な…,Emergency knowledge ...,0.0
The reward is enough for a commoner \Nto goof off for the rest of their life.,"シェラちゃんに対して
多額の懸賞金をかけたらしい","For Shera
She seems to have a lot of sweepstakes",0.13636363636363635
