en_text,jp_text,google_translated,score
I'm the Kazama Family's bulldozing dump truck: Yokoshima!,"俺は風間(かざま)一派の
突撃ダンプカーこと 横縞だ","I'm a fan 
Assault dump car is horizontal stripes",0.15789473684210525
surpassing Japan's average height with ease: Nagayama!,"日本の平均身長を
優に超える長山","Japan's level of height
Nagayama that exceeds",0.2857142857142857
and the Kazama Family's Chief of Operations: Kawahara Ataru!,"（中(あたる)）そして生徒会 副会長にして
風間一派の作戦参謀―","and a vice chairman of the Student Council
Kazama's work chapter-",0.2631578947368421
Then I shall respond in kind!,"（堅次(けんじ)）メシ食ってる時に
何だ 突然",") When I eat Messi
Anywhere",0.08333333333333333
Kazama-kun's fellow Game Development Club\N  member:,（子王(しおう)）ならば答えよう,Let's answer if,0.09090909090909091
Shiou Hachi!,子王 八(はち)だ,King King,0.0
You guys were introducing yourselves to him?!,"うわっ お前ら
こいつに自己紹介してたのか","Wow
Did you introduce yourself to this?",0.21428571428571427
Uh-huh!,（３人）ああ,ah,0.0
What?! Why're you standing between us?!,"（堅次）何？ なんで
真ん中に突っ立ってんだよ","what?why
I'm going around in the middle",0.1875
"Apparently I like cramped, tight places!","僕は どうも狭くて
ギッチギチな所が好きみたいでね","I am narrow
I like the girder place",0.15384615384615385
"Hey, Kenji! Your buddy from the club is pretty neat.","お前の部活仲間は
なかなか面白いな","Your club activities
It is quite interesting",0.17647058823529413
We're not buddies!,仲間ってわけじゃねえ！,It's not a friend!,0.2222222222222222
This guy's pissing me off already!,"（堅次）こいつ
しょっぱなから めんどくせえ","This guy
Because it is shabby",0.16666666666666666
"By the way, Kazama-kun, I don't see your schoolbag. Is it in the classroom?","ところで風間くん カバンが
見当たらないけど教室かい？","By the way, the wind-kun bag
I can not find it, but is it a classroom?",0.375
Yeah. What about it?,ああ それがどうかしたか,"Oh, what did it?",0.3333333333333333
Roka-san's bag in there!,"お前が なんで
俺のカバンの中身を知ってんの！","Why do you
Know your bag's contents!",0.25
"Yeah, that's where I've been keeping it.",ああ でも確かに入ってるな,"Oh, I'm sure I'm sure",0.14285714285714285
