en_text,jp_text,google_translated,score
"We're setting a 200,000-ton hunk afloat in the ocean!",いいか　二十万トンの塊を海に浮かべるんだ,It is good or twenty tons of chunks in the sea,0.1
I expect an even more delicate touch than usual!,いつも以上にデリケートにおやり,Derikate more than usual,0.2727272727272727
"Then, we'll commence with the regular physical maintenance.",では　定期のフィジカルメンテナンスを開始します,Start regular physical maintenance,0.25
Okay.,はい,Yes,0.0
Your right shoulder is higher by about 2mm.,右肩が二ミリほど上がってるわね,The right shoulder has risen about 2 mm,0.21428571428571427
You're supposed to use your arms evenly. Did you forget that?,左右の手は均等に使うこと　忘れた？,Did you forget to use the left and right hands evenly?,0.3888888888888889
I saw a report that said there was a recent increase in correspondence.,そう言えば　最近通信量増えてるって報告があったけど,"Speaking of which, there was a report that recently recently increased",0.2631578947368421
"Perhaps, a boyfriend?",もしかしてボーイフレンド？,Maybe boyfriend?,0.3333333333333333
Someone who... helped me out...,私のこと…助けてくれた…,I helped me ...,0.42857142857142855
A real...,本物の…友達…,Genuine ... Friends ...,0.2
"Hey, brother, ready for this fight?","{\fad(200,200)\be5}Hey brother, ready for this fight?","HEY BROTHER, READY for this Fight?",1.0
ichi ka hachi ka no live or die,"{\fad(200,200)\be5}イチかバチかのlive or die",Live or dieg,0.25
"To those days of being scared and just coping, bye bye bye","{\fad(200,200)\be5}怯えてやり過ごすだけの日々にbye bye bye",I'm going to sing and try by Eye bye bye bye bye bye,0.16666666666666666
Don’t stop!!,"{\fad(200,200)\be5}Don't stop!!",DON'T STOP !!,0.2857142857142857
furishikiru dangan kakiwake,"{\fad(200,200)\be5}降りしきる弾丸かき分け",Rounded bullet crack,0.0
Get up!!,"{\fad(200,200)\be5}Get up!!",get up !!,1.0
azayaka ni kimeru 2-step,"{\fad(200,200)\be5}鮮やかに決める2-step",Vividly decide 2-STEP,0.16666666666666666
Shut up!!,"{\fad(200,200)\be5}Shut up!!",Shut UP !!,1.0
"Right now, even if everyone and anyone and everything and anything","{\fad(200,200)\be5}今誰も彼もあれもこれも目を背け逃げ出しても","Today too, even if this also disappears",0.2
"You alone, I’ll never abandon","{\fad(200,200)\be5}見捨てはしない君だけは",I can not abandon,0.2
Let’s go!! One more chance!! kaeteyarou kono scene,"{\fad(200,200)\be5}Let's go!! One more chance!!",Let's Go !! One More Chance !!,0.5
Overcoming even those tears and that pain,"{\fad(200,200)\be5}その涙もその痛みも越えて",The tears also beyond that pain,0.3
"Going on to that next, as yet unseen stage","{\fad(200,200)\be5}まだ見ぬ次のステージへ",To the stage of the next stage,0.25
sou sa nanben datte one more try!!,"{\fad(200,200)\be5}そうさなんべんだって One more try!!",That's why ONE MORE TRY !!,0.36363636363636365
Let’s go!! One more chance!! Show them that spirit,"{\fad(200,200)\be5}Let's go! One more chance!!",Let's Go! One More Chance !!,0.46153846153846156
"We believe, right?!","{\fad(200,200)\be5}信じてるだろ!!　その痛みは",I believe !! The pain is,0.2
That pain will someday become strength that’s there for someone,"{\fad(200,200)\be5}いつか誰か癒やす強さに",someday someone healing strength,0.25
We’re not gonna walk away!!,"{\fad(200,200)\be5}I'm not gonna walk away!!",I 'M NOT GONNA WALK AWAY !!,0.5454545454545454
You'll have to put away your cell phone for a while.,携帯電話は暫くお預けよ,Please keep your mobile phone for a while,0.3125
"So? What're we expected to do this time, Miss Frolaytia?",で　今回は俺たちに何しろって言うんで　フローレイティアさん,"In this time, we say anything to us and Floretia",0.2631578947368421
