en_text,jp_text,google_translated,score,semantic_score
Access granted.,アクセスに成功しました,Succeeded in access,0.2,0.652711
Please help us prevent Sakura-sou from being torn down by signing our petition!,さくら荘の取り壊しに反対する署名にご協力ください,Please cooperate with the signature against the demolition of Sakuraso,0.045454545454545456,0.6762966
The school rules state that students can oppose decisions made by the school,校則には生徒三分の二の賛同があれば,If there is a three-third of the students in school rules,0.2222222222222222,0.5953762
if they have the support of two thirds of the student body!,学校側の決定に異議を申し立てることができるとあります,It is possible to make an objection to the school side decision,0.047619047619047616,0.41940936
This is going to be harder than I thought...,思ったより状況厳しいね,It is more difficult than I thought,0.3076923076923077,0.69854575
"The other students don't have much reason to get involved, after all...",他の生徒には関係ないことだもんな,It is not related to other students,0.15789473684210525,0.5070812
Yo. I heard Sakura-sou's in a bit of a pickle.,よう、さくら荘ピンチなんだってな,So I'm sorry Sakuraso Pinch,0.0625,0.5266683
I'll sign that for you.,協力するぜ,Cooperate,0.0,0.1521376
Good luck with this.,頑張れよな,I will do my best,0.0,0.25537062
I'll go spread the word to my friends.,俺も知り合いに声かけて見るわ,I also visit my acquaintance,0.15384615384615385,0.2397697
"We  oppose the demolition of Sakura-sou!! we were out there all morning, and all we got was three signatures?",午前中掛かって集まったのは三人か,It is three people gathered in the morning,0.125,0.17945598
W,上井草先輩と三鷹先輩も三年生のクラスを廻ってるはずだけど,Mitaka Senior and Mitaka Senior should also go to the third grader class,0.0,0.032139245
C,上井草先輩と三鷹先輩も三年生のクラスを廻ってるはずだけど,Mitaka Senior and Mitaka Senior should also go to the third grader class,0.0,0.07078565
"Kamiigusa-senpai and Mitaka-senpai are going around the senior classrooms, but still...",上井草先輩と三鷹先輩も三年生のクラスを廻ってるはずだけど,Mitaka Senior and Mitaka Senior should also go to the third grader class,0.14285714285714285,0.5278562
y,上井草先輩と三鷹先輩も三年生のクラスを廻ってるはずだけど,Mitaka Senior and Mitaka Senior should also go to the third grader class,0.0,0.059342902
g,上井草先輩と三鷹先輩も三年生のクラスを廻ってるはずだけど,Mitaka Senior and Mitaka Senior should also go to the third grader class,0.0,0.03610615
"""",上井草先輩と三鷹先輩も三年生のクラスを廻ってるはずだけど,Mitaka Senior and Mitaka Senior should also go to the third grader class,0.0,0.043447334
I,上井草先輩と三鷹先輩も三年生のクラスを廻ってるはずだけど,Mitaka Senior and Mitaka Senior should also go to the third grader class,0.0,0.054876707
m,上井草先輩と三鷹先輩も三年生のクラスを廻ってるはずだけど,Mitaka Senior and Mitaka Senior should also go to the third grader class,0.0,0.01624544
',上井草先輩と三鷹先輩も三年生のクラスを廻ってるはずだけど,Mitaka Senior and Mitaka Senior should also go to the third grader class,0.0,0.049831934
H,上井草先輩と三鷹先輩も三年生のクラスを廻ってるはずだけど,Mitaka Senior and Mitaka Senior should also go to the third grader class,0.0,0.09068714
Akasaka. Where were you this morning?,赤坂、今朝どうしたんだよ,"Akasaka, what happened this morning",0.2727272727272727,0.84233505
Weren't we going to gather signatures for our petition together?,皆で署名活動するって決めただろう,I decided to sign everyone at all,0.05555555555555555,0.5344296
"Mitaka-senpai was wondering about them, remember?",三鷹先輩が気にしていただろう,Mitaka Senior would be concerned about,0.07692307692307693,0.54669064
"Give it a read, and you'll understand what they're trying to do.",これを見れば、校長達の思惑が分かる,"If you look at this, you can see the principal's thoughts",0.07692307692307693,0.2707462
Do you think I'd be careless enough to get caught?,僕がばれるようなヘマをすると思うか,Do you think I will do a hema that you can,0.2352941176470588,0.18480554
There's a report from the contractor that inspected Sakura-sou.,さくら荘の老朽化の調査をした 業者の報告が出ている,A report of a contractor who investigated the aging of Sakuraso,0.25,0.6255362
"Due to safety concerns, we recommend the residents be evacuated and the structure demolished within the next five years. ""due to safety concerns, we recommend the residents be evacuated",安全面を考慮して、五年を目処に,"In consideration of the safety aspect,",0.125,0.31292218
"and the structure demolished within the next five years.""",住人の退去と取り壊しを推奨,Recommended retaining and demolition of residents,0.06666666666666668,0.38702726
Five years is still a long time away.,五年ってずいぶん先の話じゃない,It is not a story about five years ago,0.2857142857142857,0.56194603
"In other words, there should be no rush to vacate the premises.",つまり、急いで出て行く必要はないと言うことだ,"In other words, it is said that there is no need to go out in a hurry",0.3043478260869565,0.318852
Read what comes after that.,続きも読んで見ろう,Continue reading,0.0,0.41460156
"They're beating around the bush quite a bit,",回りくどい言い方をしているが,I'm looking around,0.07692307692307693,0.1702873
but the gist is that it's inconvenient for them to have Shiina Mashiro living in Sakura-sou.,要するに椎名ましろがさくら荘にいるのは不都合だ,"In short, it is inconvenient that Shiina Famiro is in Sakuraso",0.2727272727272727,0.7212884
The board of directors is uncomfortable with how Shiina is wasting her artistic talent on manga.,椎名の絵の才能が漫画などに消費されている現状に,In the current situation where the talent of Shiina is consumed by manga etc.,0.3043478260869565,0.7234617
They want to intervene before the school is accused of allowing her potential to be squandered.,この学校が椎名の才能をダメにしたと言われる前に,Before it is said that this school made a talent of Shiina,0.16666666666666666,0.35917577
"So, they decided to tear down Sakura-sou, the presumed source of her bad influences.",そこで椎名に悪影響を及ぶしたとされる,"Therefore, it is said that he adversely affects Shiina",0.04,0.35611632
"If I was the principal, I would ask you this:",僕が校長なら、神田にこう質問する,"If I have the principal, ask questions about Kanda",0.4,0.6607334
"""How do you know what was discussed at the meeting?""",議事録の内容どこで知ったんだっと,I knew where the contents of the minutes,0.05263157894736842,0.27901587
"You're not going to say, ""I hacked into the school server,"" are you?",まさか、学校のサーバーをハッキングした,I hacked the school server,0.29411764705882354,0.82528883
"He's right. Thanks to Chihiro-sensei's persistence, we were able to live at Sakura-sou for this long.",本当だ、千尋先生が粘ってくれたおかげて,"It is true, thanks to Mr. Chihiru",0.13043478260869565,0.35897124
