en_text,jp_text,google_translated,score
Our most powerful and final weapon...,未織) うちらの最大にして最後の武器が,The last weapon is the largest,0.09090909090909091
The final battle will be at  the Flames of Revolution.,蓮太郎) 最終決戦の場所は“回帰の炎”だ,"Hasutaro) The place of the final battle is ""the flame of regression""",0.2222222222222222
we need the world to keep existing.,世界を存続させなきゃダメだ,If you have to survive the world,0.25
The Gastrea are projected  to arrive in ten minutes.,ガストレアの到着予定まで 10分や,10 minutes to the arrival of Gastrea,0.3076923076923077
What useful eyesight she has.,影胤) 便利な目をお持ちのようで,Shadow) Your convenient look like,0.0
we should assume we  won't receive them at all.,今 届いてないなら 最後までないと思うしかない,I can not think that it is not reached now,0.0
The Gastrea army have  come through the forest.,ガストレア軍が森を抜けました,Gastrair army got out of the forest,0.25
What... are those lights?,なんだ？ この光は,what?This light,0.25
This is... the Genan Festival?,これは 幻庵祭,This is a phantom festival,0.3333333333333333
I see... So you did this.,そうか あんたが…,That's right ...,0.09090909090909091
each one of these lights is filled,里見さん この ともし火一つ一つは―,"Satomi-san, but all the fire is-",0.0
"with the hopes of the  citizens of the Tokyo Area,",東京エリア市民の希望　祈り,Hope prayer of Tokyo area citizens,0.4
I am leaving the future of the  Tokyo Area in your hands.,東京エリアの未来を あなたに託します,I will entrust the future of Tokyo area to you,0.375
Don't worry.,安心しろ,do not worry,0.4
I believe people have two faces.,人間には たぶん ２つの顔がある,There are probably two faces in humans,0.16666666666666666
Light and dark...,光と闇,Light and darkness,0.4
I can see them!,見える,appear,0.0
"We will now commence operation  ""Rapier's Thrust!""",これより オペレーション レイピア･スラストを開始する！,This starts the Operations Rapier Thrust!,0.2
All right. We're moving on to stage two.,よし オペレーションは第２段階へ入る,Operation is in the second stage,0.06666666666666667
This isn't good...,マズい… うっ,Mazu ...,0.16666666666666666
So this is death... so this is war...,これが死 これが戦争,This is dead this war,0.42857142857142855
Marvelous!,すばらしい！,wonderful!,0.3333333333333333
"Should you be wasting  time here, Leader Satomi?",こんな所で 暇を潰している場合か？,Is it if you smash your time in such a place?,0.15789473684210525
Aldebaran is now only 100 meters away!,アルデバランまで 距離100メートル！,A distance to Aldebaran 100 meters!,0.36363636363636365
We will now eliminate the enemy.,これより 敵を排除する,Eliminate enemies more than this,0.09090909090909091
This is the—,これで…,with this…,0.0
The EP bomb has been set!,ＥＰ爆弾 セット完了,EP bomb set completed,0.375
"Five, four, three, two, one...",お疲れさん,Well done,0.0
It can't be... miori... did it fail to go off?,あ… まさか！,Oh ... Masaka!,0.06666666666666667
"I'm sorry, Satomi-chan...",ごめんな 里見ちゃん,Sorry Satomi-chan,0.3333333333333333
"For the year since I met you, I was truly happy.",お前と会って この１年間 俺は幸せだった,I met you and I was happy for this one year,0.4666666666666667
I'm truly thankful that i met you.,お前と出会えて 本当によかった,It was really nice to meet you,0.07142857142857142
"If I can apply enough direct force,  the EP bomb should go off...",ヤツに直接 衝撃を与えれば―,If you give a direct shock to the guy-,0.14285714285714285
But only,ただし…,However…,0.0
Just a little more... and Aldebaran will be...,もう少しで アルデバランを…,A little more Aldebaran ...,0.5555555555555556
No... Not here...,こんな所で…,In such a place ...,0.125
"Satomi, looks like they got you good.",里見 随分やられたな,Satomi I was able to,0.07692307692307693
My attack has the ability to destroy  opponents from the inside.,俺の技なら 物体を内部から破壊する力がある,"With my skill, there is a power to destroy objects from the inside",0.3157894736842105
Along with Aldebaran...,あのアルデバランと共にな,With that Aldebaran,0.4
"Live on for my sake, as well.",里見… 俺の分も生きてくれ,Satomi ... Live me,0.08333333333333333
What is this?,なんだ これは…,What is this ...,0.6
I know... Tina saw everything.,ああ ティナが全部見てたそうだ,"Oh, I saw all Tina",0.3
What about the remaining Gastrea?,残りのガストレアは？,What is the remaining Gastrea?,0.7142857142857143
"and they started to scatter,  so they were easy to defeat.",バラバラの行動を始めたので 倒しやすかった,I was easy to defeat because I started the behavior of the barbara,0.2222222222222222
"Most of them escaped outside  of the Monoliths, though.",大半は モノリスの外に 逃げたけどな,Most ran away outside the monolith,0.23076923076923078
Is this... all that's left?,こんだけ… なのか？,Hello ... is it?,0.3
This is it?,たった こんだけ…,Just only ...,0.0
humanity won The Third Kanto Battle.,人間側が勝利した,Human side won,0.1111111111111111
"It has been two days since the  victory of the Kanto Battle,",関東会戦勝利から ２日がたちますが―,Two days from Kanto World Winning Win,0.1875
is progressing as planned.,新しい32号モノリスの建設は 順調に進んでいるもようです,The construction of new 32 monolith seems to be progressing well,0.06666666666666667
"The height has already surpassed 300 meters,",すでに 高さは 300メートルを超えて―,Already height exceeds 300 meters-,0.3
"of Land, Infrastructure,  Transport, and Tourism?",国土交通省副大臣様と お呼びしたほうが,"It is better to call with Vice Minister of Land, Infrastructure, Transport and Tourism",0.4375
"And I see you have a child, Rentaro.",そっちは子連れか 蓮太郎,"That's a child, Hasutaro",0.23076923076923078
Do you have the promised item?,約束のものは？,What is your promise?,0.09090909090909091
Damn it! I thought I got rid of all these...,クソッ 全部 処分したはずが！,You should have disposed it all!,0.2
Why did Aldebaran stick itself to the Monolith?,どうして アルデバランが モノリスに取りついたのかと,Why did you have Aldebaran attached to monolith?,0.5
The one who was placing orders for materials,ガストレア大戦末期に建造された,It was built at the end of the Gastrair War,0.13333333333333333
"was you, wasn't it?",和光お兄様ですね？,It is Wako brother?,0.2222222222222222
I don't think I can approve of you mixing other ingredients with the varanium,バラニウムに混ぜ物をして 安くモノリスを造って―,Mix a monolith with a cheap mix of baranium-,0.10526315789473684
so the Monolith could be  made cheaply and you could pocket the rest of the money.,浮いた費用を懐に入れるのは 感心しませんね,It is not impressed to put in the floating costs,0.043478260869565216
"Logically, that purity should have been fine!",理論上は あの純度でも 大丈夫だったんだ！,Theory was okay with that purity!,0.23076923076923078
"And with the money you appropriated, you were able to achieve  your current status.",そうして 手に入れたお金で あなたは 今の地位を手に入れた,You got the current position with the money you got so,0.2777777777777778
The one who pulled the trigger  on the Third Kanto Battle is you.,第三次関東会戦の引き金を 引いたのは あなたです,It is you who pulled trigger for the third Kanto war,0.5333333333333333
You're one of the pieces of  human trash that should have died in the battle with the gastrea!,あなたのような 人間のクズこそが ガストレア大戦で死ぬべきだった,Humans like you should have died in Gastrea War,0.3
"Both parties, bring forth a witness.",双方 立会人を前に,In front of both sides,0.08333333333333333
"I swear that, even if either  participant in this duel is killed,",たとえ この場で 片方が殺されようとも―,Even if one is killed at this place-,0.3125
Do you two really have to go  through with this duel?,２人とも,Both of them,0.0
"Rentaro, I must forever silence this  wench's mouth right here and now.",この戦い どうしても やんなきゃダメなのか？,Is this fighting why?,0.05263157894736842
"Satomi-kun, I've been waiting ten years for this.",里見くん 私は 10年待ったわ,Satomi-kun I waited for 10 years,0.3076923076923077
I've finally tracked down one  of the people responsible,お父様とお母様の敵の１人,One of the father and mother enemies,0.21428571428571427
for my mother and father's deaths.,ようやく 追い詰めたの,I finally chased,0.0
What is that style?!,なんだ その型は,What is that type,0.42857142857142855
It is the style that I created to destroy every member of the tendo family.,全ての天童を葬るために 私が編み出した型です,It is the type I knocked to bury all Tendo,0.3157894736842105
Enough nonsense!,ふざけるな！,Do not be silly!,0.14285714285714285
"Tendo Martial Arts Sword  Drawing Zero Style, Number 3:",天童式抜刀術 零の型三番,Tendo type Squidness zero type third,0.14285714285714285
"It is one strike, yet two.",１撃をして２撃,One shot and two shots,0.18181818181818182
"You couldn't see the second strike  that severed your left leg, Onii-sama.",お兄様には,In my brother,0.0
About the attack ten years ago  in which my parents were killed.,10年前 私の両親が殺された 襲撃事件のことを,10 years ago My parents were killed by the attack case,0.5
Do you think that stray Gastrea appearing,東京エリアの中心部に,In the center of the Tokyo area,0.0
I don't know!,知らない,I do not know,0.5
Th-There were a total of five  who were involved in the plan.,け… 計画に携わっていたのは５人,5 people who were involved in planning,0.26666666666666666
"Myself, three of my brothers,  and Tendo Kikunojo.",私と兄弟３人 そして 天童菊之丞,I and three brothers and Tendo Gikyanosuke,0.3333333333333333
Why did you do such a thing?,お兄様たちは なぜ そんなことを？,Why your brother is such a thing?,0.45454545454545453
