en_text,jp_text,google_translated,score
"It's interesting, right?",どう？ 面白かったでしょ,copper?It was interesting,0.375
Yes.,あっ はい,Yes,0.5
What do you want to read next?,次はどれを読む？,How much do you read?,0.4
"Even if it's once, there's something that I really wish to do.","うん　僕 １度でいいから
やってみたいことあるんだよね","Yeah I'm good at once
There is something I want to do",0.2857142857142857
What is it?,ううっ 何ですか？,What is it?,1.0
Please don't laugh.,笑わない？,Don't laugh?,0.5
Ok.,はい,Yes,0.0
Actually...,実はさぁ,Actually,0.5
I want to be a protagonist and meet a mysterious person like in those mystery novels and solve cases.,"ミステリーの主人公みたいに 本当に怪人と
対決して 事件を解決してみたいんだ","It is really a monster like a mystery of mystery
I want to confront the incident and solve the incident",0.3076923076923077
And write a novel based on that.,"それで それを基にして
小説を書いたりしてね","So based on it
Write a novel",0.5
"If it's Kiyomasa-san, I'm sure you can write that out.","清正さんならきっと書けると思います
是非書いて下さい","I think I will surely write if I'm sorry
Please write by all means",0.18181818181818182
"Please write it, I'll be looking forward to reading it.",私 楽しみにしてますから,I'm looking forward to,0.3076923076923077
"Thanks, but I'm not much of a writer.","はっはは… ありがとう
でも僕 文才ないからなぁ","Hahaha ... Thank you
But because I do not have",0.16666666666666666
I am...,じゃあ あやねが見た僕ってのも…,Well then I saw it ...,0.2857142857142857
Are you really him?,ま まさか 本当に本物なのか？,Is it really real?,0.25
"So that invitation was really sent by you, right?","それじゃ あの招待状は
やっぱりお前が出したものだったのか？","That's that invitation
After all it was what you were out?",0.2777777777777778
"Yes, the mysterious person with hundreds of disguises, is me.",某の目的は１つ,The purpose of the 某 is one,0.2
What is your aim?,お前の目的は一体何なんだ？,What is your purpose?,0.6666666666666666
To hear young girls scream and see their horrified faces.,"うら若き乙女の
悲鳴と恐怖におののく顔だけだ","Ura young maiden
Only the face and the face of the scream and fear",0.16666666666666666
"If you want to cure it now, you can use the antidote.","すぐに治したければ
この解毒薬を使うしかない","If you want to cure soon
I have no choice but to use this antidote",0.35
Then give it to me.,じゃあ とっととそれをこっちに！,"Well then, I will do it here!",0.15384615384615385
Actually making my important customers....,私の 大事なお客様を…,My important customers ...,0.5714285714285714
Sakuya-san...?,ははははは…,Hahaha ...,0.25
"I'll brand you as my enemy, and eliminate you!","許せません！ あなたを敵とみなし
排除します！","I can not forgive!As a enemy
Eliminate!",0.3333333333333333
"If you wish to have the antidote, catch me before the full moon falls.","解毒薬が欲しければ
満月が出ている間に某を捕まえることだ","If you want an antidote
It is to catch 某 while the full moon is out",0.36363636363636365
Wait!,あっ 待て！,Wait!,1.0
"Damn, what a fast and agile guy.",うっ くそっ！ なんて身軽なヤツなんだ,I'm sorry!What is a light guy,0.2
Leave it to me.,私に 任せて下さい！,Please leave it to me!,0.5714285714285714
What was that sound just now?,ううっ 何ですか？ 今の音は,What is it?The sound of now,0.36363636363636365
I guess Sakuya-san just branded something as her enemy.,"また さくやさんが
何かを敵とみなしたんじゃないかな","Seeing again
I wonder if something was regarded as an enemy",0.23529411764705882
It could just be fireworks.,"あっ それとも花火かも　さくやさんが
気をきかせて打ち上げてくれたとか","It is also fireworks or Mr. Sakuya
I was careful and launched",0.125
It's a different feeling watching fireworks while bathing.,"お風呂入りながら花火を
見るなんてのも おつなものよね","Fireworks while taking a bath
She is also a connection to see",0.16666666666666666
Please don't be so rash.,えほっ ごほっ… 無茶しないで下さい,Hoho Ho ... Please do not make it not,0.15384615384615385
But it seems that he escaped.,でも 逃げられたみたいですね,But it seems that I was released,0.4
"Actually being able to evade my attack, the enemy is not to be underestimated.",私の攻撃をかわすとは 敵ながらあっぱれ,"If you decide my attack, it's an enemy",0.19047619047619047
I don't think the incident will end just like that.,"とにかく 月見亭に戻りましょう
事件がこれで終わりとは思えない","Let's go back to Tsukimi Mai
I do not think that incident is the end",0.3333333333333333
Ikuto sure is late...,行人遅いなぁ,I'm late,0.14285714285714285
How long is he going to be in the bath?,いつまで風呂に入ってんだ？,How long are you taking a bath?,0.26666666666666666
It's a rare chance that everyone is together.,"一晩中みっちりと
稽古をつけてもらうのもいいでござるな","With all nights
It is good to have a practice",0.17647058823529413
"No, that's not it.",いや それは違うんじゃねーか？,"No, it's different?",0.4444444444444444
"Rin-chan, what is it then?","-じゃあ りんちゃん 何なの？
-違うでござるか？","-Aen-chan what is it?
-What different?",0.4
Sleeping together with Ikuto-sama on the same futon...,"行人様を連れ込んで
ひとつの布団で添い寝するのよ","Include the goat
I will sleep with one futon",0.2
"I see, it's practice for sleeping techniques.","なるほど 寝技の特訓と
いうわけでござったか","I see, the special training of the sleeping technique
Was it?",0.29411764705882354
