en_text,jp_text,google_translated,score
It's so trendy! Tetsuya Komuro and Ryoko Shinohara.,ナウいわあ 小室哲哉アンド篠原涼子,Now I'm Tetsuya Tetsuya and Ryoko Kuwahara,0.2
What? What middle-schooler would want to see a movie with his mom?,ええー？　中３で おふくろと一緒に映画なんてやだよ,Yes?Movie with the fluffy in 3,0.17647058823529413
Hmph! You're so cold to me!,ふんっ つれないわねえ,I can not feel it,0.0
How will you feel if your parent wants to see Street Fighter II?,自分の親がスト２見るとか複雑だよ,It is complicated if my parents look at the strike 2,0.041666666666666664
I'll just watch my recording of Homeless Child!,もういいわよ 録画した「家なき子」を見るから,"I'm already good, I see the ""House Nako"" recorded",0.047619047619047616
"Guess, they don't have it.",置いてねえかあ,Hey,0.0
I thought maybe they'd have it by now.,そろそろだと思ったんだが…,I thought it would be soon ...,0.21428571428571427
"I guess Capcom's new fighting game Darkstalkers, isn't out yet.",カプコンから繰り出される 最新格闘ゲーム―,Latest fighting game from Capcom-,0.11764705882352941
Young miss! are you playing hooky here again?,お嬢様 またここで大サボリですか,"Oh, is it a big savory again here",0.11764705882352941
Miss Goda will have my head!,私が業田先生に ぶっ飛ばされるのですぞ,I'm fucked by Mr. Daisa,0.0
"Hey, hey, what are you doing?",おいおい 何やってんだよ,Hey something is doing,0.2222222222222222
"Ah, if it isn't young master Yaguchi.",あ これは矢口のお坊ちゃん,"Oh, this is Yaguchi's boy",0.21428571428571427
"If you keep forcing her, people will say you're a kidnapper.",そんなムチャしてっと 人さらいだと思われるぜ,It seems that such a mucible and it seems to be a person,0.045454545454545456
Causing a ruckus here is prohibited.,ここでの騒ぎはご法度だ,The noise here is the law,0.2
"It makes people go ""What's that?"" and distracts them from their game.",みんな何だ？　と思って よそ見プレーさせちゃうからなあ,What is everyone?I think she will play soon,0.08
being bound to studies all summer is just too pitiful.,それに せっかくの夏休みに 学業だけに縛りつけられちゃ―,"Besides, it is tied up to school only on summer vacation-",0.15
I can totally understand why it would drive the princess insane.,お姫さんが ご乱心になる気持ちも―,The feeling that Hime is involved,0.058823529411764705
"I'll be responsible for her break time,",お嬢様の息抜き役は 俺が務めるから―,Because I have a breath of my life-,0.0625
You're 10 years too early!,10年早いんだよ！,It is 10 years old!,0.3
I assumed she used him 'cause they have the same name.,同名だから 使ってると思ってたんだが…,I thought I was using it because it was the same name ...,0.2222222222222222
But she seems to only use characters with difficult commands.,コマンドがムズいキャラを あえて使ってるようだ,Command seems to use Muzi character,0.21428571428571427
What a terrifying game.,恐ろしいゲームだぜ,It's a horrible game,0.25
"With just a five-combo, half the stamina gauge is gone.",たった５コンボで体力ゲージを 半分以上 減らしちまう,Come more than half of the physical fitness gauges at only 5 combo,0.08695652173913043
Games could be over in as little as six seconds.,最速で約６秒間の内に 決着がつくこともある,It may be settled within about 6 seconds at the fastest,0.10526315789473684
It comes with the added thrill that doesn't come with 2D fighting games.,２Ｄ格闘ゲームじゃ味わえない スリルが備わっているのだ,2D Fighting Game is equipped with a thrill that can not be tasted,0.22727272727272727
Playing against Ono on a big cabinet like this gets me fired up!,このどデカきょう体で 大野と勝負ができるのも燃えるぜ,This burns that you can play with Ohno with this big body,0.09090909090909091
Fight two!,容赦ねえ女だぜ,I'm a woman,0.0
When does she find time to practice with all her daily studies?,日々学業に追われているこいつは いつゲームの腕を磨いているんだ？,"When I was chased by myself every day, when I brush my game arms?",0.08
She's not like me who has time to frequent arcades.,俺みたいにしょっちゅうゲーセンに 来れる身分じゃないはずなのに,I should not be an identity that can come to Gehsen like me,0.19047619047619047
Is it just a talent she was born with?,やはり生まれもっての 天性か何かか…,After all it is a natural or something like that ...,0.16666666666666666
"It looked like she made a misstep, but was it on purpose?",失敗して落ちたように見えるが わざとか？,"It looks like it fell and fell, but is it?",0.29411764705882354
"We'll both get more play time, if we use all three rounds.",３ラウンド分戦った方が お互い長く遊べるからなぁ,Three rounds of rounds are because they can play for a long time,0.18181818181818182
"I can't tell if she's being evil or kind,",鬼なんだか優しいんだか 分からねぇが―,I'm a demon or something is kind-,0.1111111111111111
but I'm moving forward with a bold evil strategy!,俺はここであえて 鬼の戦法でいかせてもらおう！,I will be here with demons' fight!,0.17647058823529413
Will that... tick her off?,と… 怒るかな？,And ... Is it angry?,0.18181818181818182
"Once the game ends, she usually just stalks off.",いつも勝負が終わったら すたすたどっか行っちまうのに,"When I always have a match, I'm going to go somewhere",0.045454545454545456
Is she going to finish watching me play?,俺のプレーを見届けてくれるのか？,Do you watch my play?,0.15384615384615385
