en_text,jp_text,google_translated,score
TS,♪～,♪ ~,0.0
Colonel Tanaka...,"ウウ？
（アオ）タナカ大佐","Uu?
 Colonel Tanaka",0.4
Just call me Nick.,（タナカ）ニックでいい,Nick good,0.16666666666666666
"I'm half Japanese, half Hawaiian.","私は 日系人と
ハワイアンのハーフでね","I am a Japanese man
Hawaiian half",0.4
Sergei?,"ジェイジェイ…
（エレナ）ん？","Jay Jey ...
?",0.2
And what's your guy doing?,"（エレナ）フレアの担当君は
何してんの？","Flare is in charge of you
what are you doing?",0.21428571428571427
I'm ready.,（フレア）うっさい,I'm sorry,0.4
Third Engine...,"（エレナ）
準備完了 サードエンジン…",Preparation completion third engine ...,0.6
Attempting connection!,（フレア）接続開始,connection start,0.25
"Elena, release the stabilizer.",（テツオ）エレナ 補助脚 収納,Elena Auxiliary Leg Storage,0.1111111111111111
Okie!,（エレナ）はい はーい！,Yes Yes!,0.3333333333333333
I can do it.,"アオにはできた
私にだってできる！","I was able to
I can do it!",0.4444444444444444
A flower bloomed.,花… 咲いたんだ,Flower ... I bloomed,0.3333333333333333
"Gosh, don't scare me like that!",もう 驚かさないでよ,Don't be surprised,0.18181818181818182
Are you seriously diving in my bathtub?,どうする？,what will you do?,0.18181818181818182
"Say, Fleur...",ねえ フレア,Hey Flare,0.0
"If you could live the remainder of your life under the sea with dolphins, would you?",もしも自分がさ―,If you,0.125
With dolphins?,また漫画の話？,Thecartoonof thestory?,0.2
"That sounds like fun, but I'd end up coming back soon.","楽しそうだけど
きっと すぐに帰ってきちゃうわよ","I'mhappy
Iwouldhavebet sheisbacksoon",0.0
"We're land creatures, after all.","私たちは地上での生活を
知ってるんだし","We areliving inthe ground
ItIknow",0.08333333333333333
That's the USA version.,それ ＵＳＡ版,USA version,0.3333333333333333
Is that another comic reference?,イルカと？,Is it a dolphin?,0.2222222222222222
Ao's choice was the EU version.,"アオの選ぶ結末は
ヨーロッパ版だよね","The end of the choice of Ao is
It is European version",0.3076923076923077
