en_text,jp_text,google_translated,score
Fujimiya-san.,（長谷祐樹(はせ ゆうき)）藤宮(ふじみや)さん,Fujimi,0.0
Wh-What is it?,（藤宮香織(かおり)）な… 何ですか？,... what is it?,0.5
I'd like for us to be friends again!,俺と また友達になってください,Please be friends again with me,0.23076923076923078
You're Hase-kun?,あなたが“長谷君”？,"Are you ""Hasei-kun""?",0.25
"My diary said that you'd come, \Nbut I didn't think you'd actually talk to me.","日記にそう書いてあったけど
本当に話しかけてくれるんだね","I wrote so in the diary
I really talk about it",0.12
I spoke those words again,"（長谷）
俺が以前 言っていたあの言葉を
再び口にしたのは","That word I was saying before
It was the mouth again",0.15384615384615385
because Fujimiya-san's memories had been completely reset.,"藤宮さんの記憶が 完全に
リセットされてしまったからだ","Fujimiya's memory is completely
Because it has been reset",0.35714285714285715
You traitor.,一君？,You?,0.25
Hajime... kun...,この裏切り者,This betrayer,0.0
What was your name again?,お名前 何でしたっけ？,What was your name?,0.8333333333333334
All because of a single transfer student.,"（長谷）
それも たった１人の
転校生の出現によって","He also had only one person
Depending on the emergence of transfer students",0.10526315789473684
Open your textbooks to page 52.,教科書52ページ 開いて,Textbook page 52 Open,0.375
I haven't gotten a textbook yet.,"俺 まだ教科書
もらってないんですけど","I'm still a textbook
I do not get it",0.21428571428571427
Really? Then have Fujimiya share hers with you.,"そうか  じゃあ
隣の席の藤宮に見せてもらって","Ow otherwise
Get in Fujimiya of the next seat",0.05555555555555555
"Fujimiya-san, let's switch seats.",藤宮さん 席 交換しよ,Fujimiya-san's seat exchange,0.2222222222222222
Is it all right if I share my textbook?,"教科書 俺が見せてあげても
いいですよね？","Even if I show me a textbook
It is good, is not it?",0.35294117647058826
I want to share mine!,見せてあげたいんです,I want to show it,0.375
I won't say anything like I said before.,"もう この間みたいなことは
言わないから","What I like this time is already
Because I do not say",0.17647058823529413
I'd have nowhere to put the textbook otherwise.,教科書 落ちちゃうから,Because the textbook falls,0.16666666666666666
"Okay, who knows the final line of this poem?","はーい この句の
下の句が分かる人","Hey this phrase
Someone who understands the phrase below",0.1875
"Kujou, how about you?",九条 分かるか？,Do you know Kujita?,0.2222222222222222
"""Am I to sleep alone on the sleeve \Nof my kimono on this rough straw mat?""",“衣(ころも)かたしき ひとりかも寝ん”,"""I'm going to sleep""",0.25
Correct.,"（教師）正解だ
（クラスメイトたち）わあーっ","correct answer
 Wow",0.25
Not really.,すごいな,Ample,0.0
We used to stay after school and memorize poems from the Hundred Poets anthology.,"昔 放課後残って みんなで
百人一首 暗記してたもんな","After school after school, everyone
Hundred people's neck memorized",0.14285714285714285
"So, how'd it go?","（桐生将吾(きりゅう しょうご)）
で？ どうだったんだよ",")
so?How was it",0.4444444444444444
It's different this time.,今度はシカトかよ,This time is a shikat,0.2222222222222222
Her memories have been completely reset.,完全にリセットされてた,Completely reset,0.2857142857142857
