en_text,jp_text,google_translated,score
"August 10th, 2010 a. t. b.",皇暦2010年８月10日,"Empress August 10, 2010",0.3
"In a blitzkrieg attack by the Holy Empire of Britannia,",神聖ブリタニア帝国の 電撃作戦により―,Depending on the Dengeki operation of the Holy Britannia Empire-,0.25
the nation of Japan was conquered in a mere month,日本国は わずか１か月で征服され―,Japan is conquered in only one month.,0.2857142857142857
and its very name was erased from the world.,世界から―,From the world-,0.18181818181818182
"Revolutionary Calendar, year 228. Floreal 18th.",革命暦228年 フロレアル18日,Reveural Calendar 228 Floreal 18th,0.3
"However, their route was blocked by the Britannian Army,",しかし 作戦計画を すでに察知していた―,"However, I already detected the operation plan-",0.2
"which had already caught wind of the plan,",ブリタニア軍によって 進路を阻まれ―,Blitania blocks by Britanian army-,0.0
"and they were surrounded in Narva, a city southwest of St. Petersburg.",ペテルブルグ南西の街 ナルヴァで包囲された,Petersburg surrounded by Narva southwest city,0.3333333333333333
"My team, Assault Unit wZERO,",我がｗＺＥＲＯ特別攻撃隊は―,My WZERO Special Attack Corps-,0.2222222222222222
launched a strike operation against the enemy blockade,その孤立した 132連隊救出のため―,For its isolated 132 regiment rescue-,0.0
in order to rescue the isolated regiment.,敵包囲網に対し 突撃作戦を開始した,Assault operation started to enemy siege,0.07692307692307693
The soldiers that comprised the unit were youths from what was once Japan.,その攻撃隊の兵士たちは 旧日本人の少年たち,The soldiers of the attacking team are the former Japanese boys,0.1
The survival rate of this operation was painfully close to zero.,この作戦の生還率は 限りなくゼロに近い,The life change rate of this operation is close to zero as long as,0.47058823529411764
"Politicians, hoping to avoid the public backlash that would result",戦争でユーロピア連合軍兵士の 命が失われることによる―,It is due to the loss of the life of the European Allied soldier in the war-,0.09090909090909091
"from the loss of the lives of EU soldiers in the war,",世論の反発を避けたい 政治家たちは―,Politicians who want to avoid public opinion repulsion-,0.0
"are bolstering the army's ranks with former Japanese,",正規の国民にカウントされない 旧日本人たちの命で―,With the life of old Japanese people who are not counted by regular people-,0.2
who do not count as official citizens.,その埋め合わせをしている,It is compensated for that,0.0
I myself am complicit in this.,私も それに加担している…,I also support it ...,0.09090909090909091
Enemy Knightmare group has entered operation area!,敵ナイトメア群 作戦エリアに進入！,Entry into the enemy nightmare group operation area!,0.4166666666666667
"I can't keep their panic suppressed. Joe Wise, try using steroids.",パニックの症状がおさまらないわ,Panic symptoms do not fit,0.05555555555555555
"I'm injecting them, but it doesn't seem to be helping...",投入してるんですが…,I'm putting on ...,0.1875
But look at this. This boy seems to be the only one who's still doing fine.,でも見て！ この子だけは まだ―,But look!Only this child is still him-,0.23809523809523808
Enemy force has breached F line!,敵機群 Ｆライン突破！,Enemy machine group F line breakthrough!,0.4
Signals of three friendlies lost at the same time!,味方機も ３機同時に シグナル消滅！,Signal disappears at the same time of three aliases!,0.5384615384615384
No doubt about it... The enemy is self-destructing!,間違いありません！ 敵は自爆しています！,There is no mistake!Enemy is self-destruct!,0.3076923076923077
Don't let the enemy close in! Destroy them before they can get close!,敵を近づけるな！ 接近する前に 撃破させろ！,Don't get close to the enemy!Destroy before approaching!,0.5625
Another self-destruct! Four friendlies lost!,また自爆です！ 味方機 ４機消滅！,It is also self-destruction again!Filter of 4 tablets!,0.06666666666666667
"Frame 8, self-destruct confirmed! Two enemy Knightmares destroyed!",８号機 自爆確認！ ２機の敵ナイトメアが消滅！,Epor 8 of eighth!Two enemy nightmare disappears!,0.26666666666666666
Only two?!,たった２機…！？ チッ,Two machines ...!?Chick,0.42857142857142855
Don't back down! Make them advance! Get in there and latch onto the enemy!,ひるむな！ 前進させろ！ さっさと敵を捕捉させろ！,I'm sorry!Let's advance it!Capture enemies quickly!,0.08
It is now 40 minutes until the 132nd Regiment begins their withdrawal.,132連隊の撤退開始まで 40分を切りました,I cut 40 minutes to the start of withdrawal of 132 regiments,0.2
"I'm well aware of that, Staff Officer Malcal!",そんなこと分かってる！ マルカル参謀！,I understand that!Markal Staff!,0.3076923076923077
What's going on here? Why are there more enemy frames than you estimated?,これは どういうことか？,What is the meaning of this?,0.1
"Even in surprise attacks, if more than an hour's mission time elapses,",奇襲とはいえ 作戦開始から １時間以上 経過すれば―,A surprise attack and if it has more than one hour from the start of the strategy-,0.2
it is inevitable that the theater of operations will be pinpointed.,作戦域を敵に特定されるのも 必然かと思われますが？,Is it also thought that the work battle area is identified as an enemy?,0.18181818181818182
"It was you who made last-minute alterations to the plan, Commander Anou.",直前に作戦計画に 修正を加えられたのは―,It was just before the operation plan was made just before-,0.2777777777777778
You don't approve of me adding self-destruct devices to the Alexanders?,自爆システムを アレクサンダに加えたのが不服か？,Is it unlikely to add a self-bomb system to Alexanda?,0.09523809523809523
"A plan that wastefully depletes one's own forces, tactically speaking,",むやみに兵力を消耗させる作戦は 戦術としては―,A strategy to exhaust the military force as a tactical,0.05
The Elevens don't need your naive humanism.,君の青臭いヒューマニズムも イレヴンには必要ない！,Your blue-like humanism is also not necessary for Ireven!,0.11764705882352941
"Come, surely you've heard of this.",君も知っているだろう？,Do you know you too?,0.07692307692307693
These Elevens are the descendants of a race of people,イレヴンどもは昔から 切腹とか カミカゼとか言って―,Ireven is an old-fashioned and an idiot or a Kamikase-,0.058823529411764705
who have always loved to die in acts they called seppuku and kamikaze!,死ぬことが大好きな 民族の末裔だ！,It is a descendant of the ethnic group that loves to die!,0.125
