en_text,jp_text,google_translated,score
Really.,文化祭デビューしすぎだろ 実に　いい,Cultural festival debut too much Good,0.0
You seem to be attracting a lot of attention.,なんか　お前 やたら注目されてねえ？,Something attention should be noted?,0.14285714285714285
"Jeez, everyone's looking at me oddly.",たく　どいつもこいつも ミョーな目で見やがって,I always look at myo eyes,0.07142857142857142
"Hey, I didn't think we had such a hidden treasure.",やあ～　まさか こんな隠れた逸材が,Hey ~ Imagana Hidden Gem,0.125
That's cruel.,サラッと　ひでえよ　お前,Sala and Hideo,0.0
All right! Let's go play before heading home!,よ～し　パッと遊んで帰るか サンロードで何か食って…　んッ？,Yo-I will play and go back and eat something in Sun Road ...,0.1
Huh? Why am I in a tree?,〈あれ　何で俺　木の上に？〉,<What is it on a tree?>,0.21428571428571427
Don't be scared.,大丈夫　もう怖くないよ,Okay I'm not scared,0.1111111111111111
It was a dream.,夢か…,Dream ...,0.16666666666666666
The Culture Festival ended a week ago.,〈文化祭から　もう１週間〉,<1 week from the cultural festival>,0.23076923076923078
She was so cute in that maid costume.,〈かわいかったよな～ 水野のメイド姿〉,<It was cute ~ Maid figure of Mizuno>,0.1875
Hey. How long are you gonna keep that festive feeling?,≪こら　いつまで お祭り気分だい？,«How do you feel the festival?,0.16666666666666666
What about atoning to us cats?,お猫様への罪滅ぼしは　どうした？,What happened to the crime of cats?,0.36363636363636365
Let me relax every now and then!,るせ～な　たまには気分転換 させろって,I'm going to change my mindset,0.0
"Wait, where are you sitting?!",て…　どこに入っちゃってんだ お前らは,... where you have entered you,0.18181818181818182
"It was empty, so why not?",どうせ空箱だし　いいだろ？,"Anyway, it's an empty box?",0.3333333333333333
The mailman will come after me!,よくねえ　郵便屋さんに 俺が怒られるっつーの,Well I'm angry with my post office,0.0
"Come on, don't be so serious, master.",ヤダな～　堅苦しいこたあ 言いっこなしですぜ　ダンナ,Yada-Hardly Kotai Kotoko is no Danna,0.0
I'm the delivery girl for this area.,私は望月千鶴 この地区担当の配達員です,I am a delivery member of Mochizuki Chikuru this district,0.1875
No need to be suspicious.,怪しいもんじゃないのよ,I'm not suspicious,0.1111111111111111
