en_text,jp_text,google_translated,score
I propose that we all do something together as a class.,"せっかくだからクラス活動として
全員で何かやろうではないか","Because it is a class, as class activity
Don't you do anything with everyone",0.18181818181818182
"Anyone who disagrees, please raise your hand.","反対意見のある者は
挙手してくれたまえ","Those who have an opposite opinion
Before you get help",0.05555555555555555
Why do I have to go along with a plan from an undead?,"（アクア）
何でアンデッドなんかの提案
聞かなきゃいけないの？","What a proposal of an undead
Do you have to ask?",0.3684210526315789
Never! Never! Never! Never!,（アクア）反対！,opposite!,0.3333333333333333
Th-The idea...,"（エミリア）
て… 提案は私なんです",... suggestions are me,0.16666666666666666
and this is our first activity together...,初めてのイベントだから,Because it is the first event,0.16666666666666666
"I don't know what a field trip is,","臨海学校が何か
よく知らないけど","What is a seaside school
I do not know well",0.42857142857142855
Jiiiiiiiii...,そう言われたら 私…,"If so, I ...",0.16666666666666666
"Oh, fine!",ああ もういいわよ！,Oh yeah!,0.4
Let's do it.,"みんなでクラス活動しましょう
そうしましょう","Let's all work together
Let's do so",0.3333333333333333
Who died and left Barusu in charge?,"（ラム）どうしてバルスが
勝手に仕切ってるの？","Why the bulb
Are you partitioned without permission?",0.0625
I'm hoping it'll be something like a romantic dinnertime arrangement.,"みたいなのが希望なんだけど…
（アルベド）あっ…","I hope it looks like ...
 there ...",0.17647058823529413
Nurse!,ああっ！,Oh!,0.3333333333333333
"Yes, I'm a nurse.","（レム）はい レムは保健委員です
でも…","Yes Rem is a health committee
but…",0.16666666666666666
But...,"（シャルティア）ドキドキ…
ごちそうさまイベント…","pounding ...
Mochisama event ...",0.2
"But the other nurse has a nosebleed, too...","もう１人の保健委員の人も
鼻血だらけで…","Another person of the other health committee
It is full of nose blood ...",0.15
"And ""fishing"".",（エミリア）“釣り”と,"""Fishing""",0.6
Are there any other ideas?,もう他にアイデアはありませんか？,Are there any other ideas?,1.0
Explosion magic tournament!,（めぐみん）爆裂魔法大会！,Explosion Magical Convention!,0.3333333333333333
At night!,夜に!?,At night!?,0.75
"Okay, that was a bad way to put it.","（アインズ）
うん 言い方がまずかった",It was bad to say,0.3333333333333333
"Lia, it's almost time to go home.","（パック）リア
そろそろ帰る時間だよ","rear
It is time to return soon",0.21428571428571427
"You're right, it's quittin' time.",そうね ケツカッチンね,That's right Ketsu Catch,0.15384615384615385
You really need to shut up.,"（ベアトリス）
本当にツッコミがうるさいのよ",Really Tsukkomi is noisy,0.1
Anybody have any good ideas?,"（アインズ）
誰か いいアイデアはないか？",Someone he is a good idea?,0.18181818181818182
How about a test of courage?,肝試しって どうかな？,How about trial trial?,0.375
Yeah. It's the perfect thing to do at night.,"どう見ても
肝試しを仕掛けるほうだろ","No matter how you look at it
It is better to try liver trial",0.14285714285714285
Kazuma!,"（スバル）いやいやいや… カズマ
（カズマ）ん？","No no Yai ... Kazuma
?",0.16666666666666666
It's already a test of courage regardless!,"（カズマ）ああ
夜だし ちょうどいいと思う","ah
I think it's just right",0.14285714285714285
"In a normal test of courage,",まず見ろよ このクラスメートたち,"First of all, this classmate",0.18181818181818182
"""Aww, you're the greatest! Kyah!""","“頼りになる！　キャッ！”
っと抱きついた瞬間―","""I will depend! Cuck!""
The moment you hug",0.3125
They hold you close and then their boobs...,（カズマ）うっ… まあな,Uh ...,0.1
Are you alright?,え？,picture?,0.2
Barusu was never right in the head to begin with.,"（ラム）バルスの頭がまともだった
ことなんて一度もないわ","The head of the bulb was decent
I have never been there",0.2222222222222222
Let's do it!,やりましょう！,Let's do it!,1.0
Is everyone else okay with that?,"（エミリア）
他の人も それでいいですか？",Other people are good with that?,0.2727272727272727
"Test of courage it is, then!",じゃあ“きもだめし”で決定します,"Well then, it will be decided",0.25
"Hey, let's go shopping!","（アクア）ねえねえ
買い物 行きましょうよ","Hey
Let's go shopping",0.7142857142857143
I have to go to the intercom room.,"（アルベド）それでは
ホームルームを終わります","So
Finish the home room",0.18181818181818182
"Oh, Kazuma!",（アインズ）ああ,Oh,0.25
Thanks.,よかったな エミリアたん,Good Emilia,0.0
"By the way, Subaru.","ところで スバル
（スバル）ん？","By the way
?",0.42857142857142855
"What is a ""test of courage""?",“きもだめし”って何？,"What is ""Kimi no Mushi""?",0.4166666666666667
New Model,（ターニャ）あとは水着か,After that,0.0
I've never worn something like this.,"（ヴィーシャ）
私 こういうの着たことがなくて",I have never been wearing this kind,0.25
m 187 259 l 184 265 180 270 176 274 172 276 168 278 163 280 158 281 152 283 145 284 139 284 134 283 129 281 122 277 119 275 113 271 111 265 110 257 189 252,グランツ中尉たちからは―,From Grantzu Neutah-,0.0
