en_text,jp_text,google_translated,score
can you bring your friends back here?,"（マンゾウ）あの～
お仲間 連れてこれねえだか？","That ~
Are you good friends?",0.25
What?,（カツシロウ）何？,What?,1.0
"I hate to say it, but I'd feel better\nif there's more'n one of you samurai-sama.","悪いけど おサムライ様１人じゃ
心もとねえだで…","It's bad but one Samurai
Heart and hey ...",0.15384615384615385
"You know, that leader of yours...",ああ ほれ あの大将…,"Oh, that general ...",0.3
Samurai!,（大差配）サムライ！,Samurai!,1.0
Keep the capital heading\nfor Kanna Village.,都は このままカンナ村に向かって,The city is headed towards Canna village,0.16666666666666666
then what is it you call love now?,（ゴサク）野伏せりか？,Is it wild boat?,0.2727272727272727
Mosuke!,（ヨヘイ）モスケ！,Mosse!,0.3333333333333333
They're all comin' back!\NKanbe-sama and Kikuchiyo-sama too!,"みんな戻ってきただ！
カンベエ様もキクチヨ様も","Everyone is back!
Kambee and Kikuchiyo",0.2
Naturally.,（オカラ）当然だな シシシ…,Naturally Sishi ...,0.25
I'm getting so fired up!\NWhat do you say we crush these guys!?,"（キクチヨ）ハッハー！
盛り上がってきたぜ","haha!
I'm excited",0.16666666666666666
"Listen up, everyone. Knowing Kanbe-kun,\nhe won't be attacking head-on.",みんな聞いて,Everyone listens,0.07142857142857142
Let them have it!,いっちょ もんでやるか！,Do you do it out!,0.25
Head for the capital!\NDo not stray from our course!,"（カンベエ）
都に向け進路揺らぐな！",Road swaying towards the city!,0.13333333333333333
"You really don't have a strategy, then?","（シチロージ）
やはり策はなし… ですか？","After all, don't it? ...?",0.2857142857142857
I thought that maybe you\nsaid it deliberately,"あの娘の思いを断つために
わざと言ったのかと","To break the thought of that daughter
She said for a purpose",0.11764705882352941
Shall we go?,（キクチヨ）ああ？,Oh?,0.2
Kanbe-sama!,（キララ）カンベエ様！,Cambee!,0.3333333333333333
I...,うう… 私は！,Uh ... I!,0.5
Do not say a word.,何も言うな,Do nothing,0.14285714285714285
Do not wait for me. My heart\nhas long since withered up.,（カンベエ）わしを待つな,Don't wait for,0.23076923076923078
You will not be able to\nsniff out any water there.,水のにおいは見いだせまい,The smell of water can be found,0.125
That girl was going to\nthrow away everything for you.,"あの娘 全部
捨てるつもりだったんですよ","All of that daughter
I was going to throw away",0.25
What are you both grumbling about?\NLet's do this!,"（キクチヨ）何をごちゃごちゃ
抜かしてやがる！　やるぜ！","What is your messy
I'm going out! let's do it!",0.19047619047619047
"All righty, come on!",よっしゃあ 来いや！,I will come!,0.25
Hey there. Looks like\NI managed to make it in time.,"（ヘイハチ）やあ どうやら
間に合ったようですねえ","and what
It seems that it was in time",0.1875
Heihachi-dono?,（カツシロウ）ヘイハチ殿？,Hahata?,0.3333333333333333
"No, I will do this my way.",いや 私は私のやり方でいく,"No, I will go in my way",0.5454545454545454
"Those of you who can move,\ncarry the injured back to the village!","動ける者は
けが人を運んで村に戻れ！","Those who can move
Return to the village by carrying injured people!",0.5
Katsushiro-kun!,あっ！,Ah!,0.3333333333333333
"Oh! Not too shabby, Kyu-taro-san!","（キクチヨ）
おお やるねえ キュウタロさん","Oh, I'm sorry Cutaro",0.18181818181818182
"What's wrong with you, Kanbe-kun?","（ウキョウ）
どうしたんだよ カンベエ君",What's wrong with Kamibe,0.4444444444444444
Aren't you going to spring\nsomething to try to outsmart us?,"裏をかいて
何か仕掛けてくるんじゃないの？","In the back
Aren't you going to work?",0.42857142857142855
Are you really that dumb a samurai?,"君は そんなに
頭の悪いサムライだったの？","You are so
Was it a bad Samurai?",0.4166666666666667
