en_text,jp_text,google_translated,score
Um... I've been looking after the three new hires for a while now.,えーと 新人三人の面倒を頼まれてから結構経つけど,I was asked for the trouble of three newcomers and I was quite easy,0.16666666666666666
"Yamagami-san's reliable, Hasebe thinks I'm a joke,",長谷部にはなめられてるし,It is licked in the Hasebe,0.06666666666666667
Here's the light novel I was telling you about the other day.,先日お話ししていたライトノベルです,It is the light novel that I was talking the other day,0.4117647058823529
It's a good title for beginners.,初心者にもお勧めの作品です,It is a work that is also recommended for beginners,0.3076923076923077
"If you say that,",そんなこと言っちゃうと,If you say such a thing,0.375
I might just have you cosplay a character that I think you'd be perfect as!,山神さんにお似合いのキャラのコスプレをしていただきますよ,You will have a cosplay of a character that meets Yamami,0.3157894736842105
I just think it's a bit dangerous how clueless she is.,ということに気づかないあたりが危なっかしいです,It is dangerous around that I can not notice,0.2222222222222222
do you have a moment?,ちょっといいですか,Can I have a minute,0.2222222222222222
About this person...,このことなんですけど,This thing is this,0.16666666666666666
"Back when I was as new as her, I was nowhere near as good.",俺が務めたての頃に比べたら 全然,"If I was working, I compared it",0.1875
What's the matter?,どうしたんですか,What happened,0.16666666666666666
is because I'm just not a reliable person.,俺 めちゃくちゃダメ人間じゃないか,I'm not a bad person,0.45454545454545453
Uh... Are you okay?,あ あの 大丈夫ですか,Is that okay?,0.25
Uh... Why are you touching my hair?,あの どうして髪を触るんでしょうか,Why do you touch your hair?,0.3333333333333333
It's not a bed head!,寝癖じゃないですよ,It's not a sleeping,0.5
"Oh, I'm sorry.",いや その 寝癖が気になって,"No, I'm worried about the sleeping habit",0.25
"When Tohko was little, I used to tie her hair, so that was kind of out of habit.",小さい頃 塔子の髪縛ってあげてた癖で つい,"When I was small, I was wondering if I was tied up",0.17391304347826086
What's up with him?,どうしたんだろう 一宮さん,What's wrong,0.2857142857142857
And if Tohko-san saw him touching my hair like that...,っていうか こんな髪触られてるところ 塔子さんに見られたら,If you are looking at such a hair touched like Togako,0.15789473684210525
I did see it.,見てたわよ,I saw it,0.3333333333333333
How isn't it?!,違うんです,It is different,0.2857142857142857
Nope. Not today.,今日は違う,Today is different,0.16666666666666666
I-It's not like I came to see my brother!,べ 別に兄貴に会いに来たんじゃないわよ,I'm not going to see my brother,0.46153846153846156
"Oh, you came to bring him lunch?",お弁当を渡しに来たんですか,Do you come to pass lunch box?,0.3076923076923077
"I, uh... I came to talk to you!",いや 山神と話に来たの,"No, I came to the story",0.3333333333333333
Me?!,私,Me,0.3333333333333333
He must be a great brother.,いいお兄さんですね,It is a good brother,0.2
"W-Well, I guess he's not that reliable.",良くないわよ,I'm not good,0.16666666666666666
There's no winning with her...,そんなことないわよ,There is no such thing,0.2
but he's kind and earnest.,優しいし 真面目だし 仕事も頑張ってるし,It is kind and serious and work is working hard,0.15384615384615385
He gave up his life to raise me!,自分の生活捨てて 私を育ててくれたのよ,I told me my life and raised me,0.14285714285714285
But he's a terrible brother!,でもクソ兄貴よ,But fucking brother,0.25
Th-This is... How do I put it...,頼りなくなんてないわよ,I can not do it,0.3
What are you doing here? What about school?,っていうか 学校は,Or school,0.1111111111111111
"And so, you came here for no reason?",で また用もないのに来たのか,"Also, even though there is no use again",0.11764705882352941
I have a reason!,用あるわよ お弁当,I have a lunch box,0.42857142857142855
I changed my mind!,気が向いたの,I feltful,0.16666666666666666
"Fine, I'll eat it with you, then!",ああ 一緒にお弁当を食べに来たのか,"Oh, did you come to eat lunch box?",0.17647058823529413
"I have to do my best, too.",一宮さんもいろいろ大変そうだな 私も頑張らないと,"Mr. Ichinomiya is also a lot of things, I can not do my best",0.2631578947368421
My bra hook broke!,ブラのホックちぎれた,Bra hook,0.4
"Well, there are three hooks, so I can go fix it in the bathroom.",まぁ ホックは全部で三つあるわけだし トイレで直してこよう,"Well, there are three hooks in all three and let's fix it in the toilet",0.47619047619047616
