en_text,jp_text,google_translated,score
I found it!,（レン）見つけた！,I found it!,1.0
What should I call it?\NP-chan II? P-chan the Second?,"ピーちゃん２世？
ピーちゃん･ザ･セカンド？","Pe-chan II?
Pe-chan The Second?",0.3333333333333333
"Well, I guess just P-chan is fine.",まあ ピーちゃんでいっか,Well in Py-chan,0.09090909090909091
I can't wait to shoot with P-chan.,"♪ ああ　ピーちゃん
　　　撃てるの 楽しいな","♪ ah Pey
It's fun to shoot",0.13333333333333333
"Every minute, every minute, 900 rounds!\NEmpty cartridges falling down!",♪ 毎分 毎分 900発,♪ 900 every minute every minute,0.2727272727272727
The lovely sound of metal!,♪ ああ すてきな金属音,♪ Oh nice metal sound,0.2222222222222222
Long time no see.,（ボス）久しぶりだな,It's been a long time,0.2222222222222222
Amazing!,出た！,!,0.5
This is the famous...,（詩織(しおり)）これが うわさに名高い…,) This is the famous sight ...,0.7142857142857143
is Karen-san!,（リサ）いまだに信じられません,It is not believed yet,0.14285714285714285
"Yeah, it's embarrassing, so please stop.",うん　何度見ても すごいです,"Yeah, it's great to see",0.3333333333333333
I'm impressed every time I watch this.,"（香蓮）
うん　恥ずかしいから やめて",I'm embarrassed,0.2222222222222222
I could do that because I was LLENN.,"あれは
レンだから できたことで","That is
Because she was able to",0.25
It's the same thing!,同じことですよ,It is the same thing,0.5714285714285714
The player is the one\Nwho makes the avatar move.,"アバターを動かしているのは
プレイヤーですもん","I'm moving the avatar
Player",0.2727272727272727
"So LLENN, the winner of Squad Jam,\Nis you Karen-san!","だから 《スクワッド･ジャム》
優勝者のレンは","So ""squad jam""
The winner's Ren",0.3125
"I mean, you look so strong.",強そうだね,It looks strong,0.1
You were about to say I'm scary!,"（香蓮）それにしても
いつ見ても 怖…",I'm scared to see ...,0.25
Sorry about that.,（香蓮）ごめん ごめん,Sorry,0.25
"Yeah, but, you do look scary.",うん　でも怖そう,It looks scary,0.1
That's because Boss has the most impact.,ボスは一番 迫力あるからね,Because the boss is the most powerful,0.36363636363636365
Look how burly Sophie is!,カナっちだって,It is Kana,0.125
You both look really tough.,"ウフフ…
２人とも 本当に強そう","Uhufu ...
Both of them are really strong",0.16666666666666666
Okay! I'm next!,（詩織）はいはい　私！,Yes Yes I!,0.3333333333333333
"This is my avatar, Toma!","これが 私のアバター
トーマです","This is my avatar
It is a thomer",0.4
The surprising thing about Mi here\Nis that she can drive a car with a stick shift!,"マニュアル車の運転が
できるんですよ","Manual car driving
I can do it",0.09523809523809523
Her dad taught her in Russia.,"ロシアで
お父さんに教わったんです","In Russia
I was taught my dad",0.4444444444444444
So that's how she drove the truck.,"（香蓮）
ああ　だからトラックを…","Oh, so truck ...",0.16666666666666666
"I see. So that was you, Shiori.","（香蓮）そっか
詩織ちゃんだったんだ",I was Shiori,0.3333333333333333
"Um, this is me.",このローザが私です,This Rosa is me,0.42857142857142855
What?,はい？,Yes?,0.3333333333333333
"Moe is ashamed that her avatar looks too cool,\Nlike a Hollywood actress.","ハリウッド女優みたいに
カッコよすぎるからって","It looks like a Hollywood actress
Because it is too cool",0.3888888888888889
I'm the person inside of Tanya.,"はいはい　僕です
僕がターニャの中の人です","Yes yes
I am a person in Tanya",0.25
Risa's avatar looks closer to her real self\Nthan any of ours.,"リサは リアルとアバターが
一番 似てるんですよ","Lisa is real and avatar
It is similar",0.1111111111111111
And that introduces the high school\Nrhythmic gymnastics club!,"以上 付属高校
新体操部の紹介でした","Above high school
It was an introduction of the new gymnastics department",0.16666666666666666
"Yes, thank you.",はい　ありがとう,"Yes, thank you",0.8
So are you really going to keep watching?,で この先 本当に見るの？,Do you really see this?,0.25
Of course!,"（カナ）当然ですよ
（ミラナ）もちろんです","Naturally
 Of course",0.5
- You bet!\N- That's why we came here!,"（詩織）当たり前ですよ
（萌）そのために来たんです","It is natural
 I came to that",0.125
"Karen-san, please explain in detail\Nhow you killed us.",逐一 説明してください,Please explain one by one,0.16666666666666666
We'll reflect on that and learn from it\Nso we can aim to win next time!,次は優勝 狙いますから,Next will win the championship,0.10526315789473684
So...,あっ　アハハ…,Ahaha ...,0.3333333333333333
You're so diligent\Nfor wanting to have a study session.,"勉強会がしたいだなんて
真面目だね","I want to study a study session
It is serious",0.25
"Well, that's part of our club.","そりゃあ もう
部活の一環ですから","There
Because it is part of club activities",0.21428571428571427
"Around April of last year,\Nwe didn't get along at all.","私たち 去年の４月頃
とても仲が悪かったんですよ","Our last year of April
I was very close",0.21052631578947367
It was awful.,ひどかったんです　それは,It was awful that,0.6
Do you know\Nwhat a Full Dive Sports Simulator is?,"フルダイブ･スポーツ･
シミュレーターってご存じですか？","Full-Dive Sports
Do you know the simulator?",0.38461538461538464
