en_text,jp_text,google_translated,score
If you don't get up now-,暑～いッ,Heat ~,0.0
"Sakurai, how much longer are you gonna sleep for?",桜井　いつまで寝てんのッ,Sleeping to Sakurai,0.07142857142857142
Why didn't my alarm clock ring?,なんで　目覚まし 鳴らなかったんだろう？,Why didn't you sing?,0.4
"It rang loud and clear, like it always does.",≪いつものように ガンガン鳴り響いてたよ,"«As usual, it sounded Gangan",0.13333333333333333
"Though, it did seem like you had gotten up at one point.",ていうか 一度起きたような気がするけど,I feel like I got up once,0.1111111111111111
Junichi is vice-president and he does all sorts of stuff for me.,エヘヘヘ　副部長の純一が 色々やってくれてるからね,"Because the Junichi, the Deputy General Manager of Ejehe Hehe",0.09523809523809523
Oh? Is that so?,そうなの？　そうなのかな,Is that so?  I wonder if that's true,0.4
I can't agree with you there.,私には　そうは思えないけどな,I do not think so,0.08333333333333333
Junichi's really reliable.,え～ッ　純一　頼りになるんだよ,Eh ~ It will be reliable,0.1
Now hurry up or you'll be late for summer class.,さッ　急いで急いで 夏期講習に遅れちゃうよ,"Well, hurry and hurry and be late for summer classes",0.3125
It's been several months since the seniors graduated and Junichi joined the Tea Club so I wouldn't be alone.,〈先輩達が卒業して 私一人になった茶道部に〉,<In the tea ceremony that seniors graduated and became one person>,0.1724137931034483
I'm still in a one-sided love with Junichi.,〈私は　相変わらず 純一に片思い中なのです〉,<I'm still unique to Junichi.,0.38461538461538464
"The section we covered today is likely to come up in your exams, so make sure to review it well.",今日やったところは 出題頻度が高いから→,The place where you did today is because the question is high →,0.10344827586206896
"Okay, that's it for today.",じゃあ　今日はここまで,Well then today,0.1
We'll start contemporary history in our next lesson.,次回からは 現代史に入りますからね,"From the next time, I will enter the modern history",0.1111111111111111
"This'll be our last ever summer holiday as highschool students, but...",高校生活 最後の夏休みだっていうのに,High school life last summer vacation,0.1111111111111111
"At this rate, it'll probably end with nothing but classes.",このままだと 講習で終わっちゃいそうだな,It seems to be over in the course if this is left,0.08695652173913043
Don't be ridiculous!,バカ言うなッ 俺はそんなふうに,I'm stupid I'm like that,0.0
"Two or three girlfriends, he says...",２人や３人って…,Two people and three people ...,0.3
You won't even meet any girls if you're stuck in class every day.,毎日　講習漬けじゃ 出会いさえないだろ,I can not meet my classes,0.05
Why the pessimism?,何　弱気になってるんだ,I'm getting hurt,0.0
I'm hitting on girls. i'm gonna hit on girls all summer this year!,ナンパだ 俺はこの夏ナンパしまくるぞ,Nampa I will pick you up this summer,0.15789473684210525
Wanna go somewhere on the way home?,帰り　どっか寄っていかない？ ああ　ごめん,Do you not come back?Oh yes,0.0625
I'm cleaning up the club room with Junichi today.,今日は純一と部室の掃除を することになってるんだ,Today I'm supposed to clean up a pure and department room,0.2777777777777778
"Oh? Should I help out, then?",へえ　じゃあ手伝おうか？,Will you help me?,0.18181818181818182
"Like, did things really pick up with Tachibana-kun after that?",ズバリ　橘君とは その後　進展あったの？,Did you have a progress after that Zubari Tachibana?,0.2222222222222222
Really?,≪ていうかさ　２人とも→,«Also 2 people →,0.0
"That's not true... he's not exactly bright, either...",そんなこと… あっちも鈍いからなあ,That's why it's too dull,0.14285714285714285
I'll give this back to you before I forget.,これ　忘れないうちに 返しておくよ,I will return before forgetting this,0.23076923076923078
So how was it?,で　どうだった？,How was it?,0.8
Wasn't this porn vid pretty good?,なかなか良かっただろう？ この　お宝ビデオ,Was it pretty good?His treasure video,0.3333333333333333
"Thanks to it, I'm suffering from a serious lack of sleep.",おかげで　すっかり寝不足だよ,"Thanks to it, I'm totally sleepy",0.375
You'll have to really send some huge fireworks flying this summer!,とにかく　この夏は　おっきな花火 ガンガン打ち上げていくわよ,"Anyway, this summer is a big flower burnt bungal launch",0.09090909090909091
It's about time you let Tachibana-kun know how you feel.,いいかげんに　桜井の気持ち 橘君に分かってもらわないとね,It is not possible to know that Sakurai's feelings Tachibana,0.15789473684210525
"We cleaned up the place before the summer holidays, but there's so much dust already...",夏休み前に大掃除したのに もうホコリが　こんなに,"Even though I cleaned it before summer vacation, I already have dust",0.2608695652173913
Are you listening to me?,私の話　聞いてる？　あれッ,Are you listening to me?In,0.8571428571428571
"Junichi, what's wrong?",純一　どうかしたの？,Did you do a net?,0.09090909090909091
"Heat fatigue, I think.",夏バテ　だな,It is a summer baby,0.0
Persistence,昨日　ちょっと夜遅くまで 起きていたから,Because I got up late at night yesterday,0.0
yields results,昨日　ちょっと夜遅くまで 起きていたから,Because I got up late at night yesterday,0.0
I was up late last night.,昨日　ちょっと夜遅くまで 起きていたから,Because I got up late at night yesterday,0.36363636363636365
"Well, uh, I was studying up on some stuff.",えッ　ああ　まあ 色々勉強してたんだ,"Eh, I studied variously",0.14285714285714285
