en_text,jp_text,google_translated,score
Uh-huh...,"（空(そら)）
来てくれたんだ",")
I came",0.0
Ah...,あっ…,Ah…,0.0
You've been holding on to those for me?,それ ずっと持っててくれたの？,Did you bring it for it?,0.23076923076923078
Thank you.,ありがとう,Thank you,0.6666666666666666
Will you look at my picture?,ねえ あたしの絵 見てくれる？,Hey you see your picture?,0.3
There once was a game that\Ncould not be conquered...,"（ナレーション）
難攻不落のゲームがあった",There was a play game,0.36363636363636365
There's no one left to look at my picture...,"あたしの絵を見てくれる人は
もう どこにもいない","Those who can see the picture of my picture
He is no longer",0.15
I'm here.,"（桂馬(けいま)）
ここにいる",I'm here,0.75
I promise...,"（桂馬）
ぼくが 必ず…",Always ...,0.25
Ah!,"（エルシィ）
あっ！　ああ…",Ah! Ah…,0.6666666666666666
"Good morning, Divine Brother.","（エルシィ）
あっ おはようございます
神にーさま","Good morning
God",0.2857142857142857
I keep telling you not to eat\Nand play at the same time!,"ごはんかゲームどっちかにしろって
いつも言ってるでしょ！","Going to the game
I always say!",0.23529411764705882
"Yes, Mother!",はい お母様,Yes Mother,0.5
"Divine Brother, you need to be careful,\Nor you'll get hit by a car.","神にーさま 気をつけないと
車にひかれますよ","If you don't care about God
I'm caught in a car",0.11538461538461539
So!,"（猫の鳴き声）
（エルシィ）うわ～！",wow!,0.3333333333333333
"Oh. Morning, Ellie!","（女子生徒Ａ）
おはよう",good morning,0.14285714285714285
Stare...,"（エルシィ）
じー… うわっ！",Just ...,0.3333333333333333
"Ellie, you're fired up today.",エリー 今日も元気だね,Erie I'm fine today,0.08333333333333333
So...,あああ…,Oh ...,0.3333333333333333
"Katsuragi, translate that sentence.",桂木(かつらぎ) 今の訳せ,Katsuragi  Now translation,0.125
I think that they just seem to be cleverer\Nas they obey our command.,"（児玉(こだま)）
“I think that they just
seem to be cleverer―”",")
""I Think THAT Theyy Just
SEEM to be Cleverer-",0.4117647058823529
"You think you can do whatever you\Nwant if you answer correctly, eh?!","正解すれば それでいいと
思ってんのか！　あーん？","If it is correct if it is correct
Do you think!Ah?",0.35294117647058826
No... Is there a problem?,"（桂馬）
別に 問題ないでしょ",There is no problem,0.5714285714285714
I'm sorry.,ごめん ごめんよ,Sorry I'm sorry,0.75
You still consider me a god?,"（桂馬）
君はまだ
僕を神と呼んでくれるのかい？","You are still
Do you call me God?",0.5
What happened?,"いつも 自信満々な神様が
今日はどうしたんですか？","There is always a self-confident god
What happened today?",0.3
"Oh, another game?",ああ またゲームですか,"Oh, is it a game again",0.3333333333333333
"First, we have the heroine\Nof this game, Asuka Sora.","（桂馬）
まず この子が
このゲームのヒロイン 飛鳥(あすか)空だ","First of all, he is this child
Heroine for this game  sky",0.21052631578947367
Oh...,"（桂馬）
あああ… あっ…",Oh ... ... ...,1.0
And here we have a scene where she\Nshows her picture to the player.,"で ここは彼女がプレーヤーに
絵を見せる場面だ","So she here to players
It is a scene where you can see the picture",0.3181818181818182
Sora: Will you look\Nat my picture?,"（ＰＦＰ･･空）
私の絵 見てくれる？",Can you see my picture?,0.4
Yes    No,"（エルシィ）
ここは当然
〝はい〞ですよね","Naturally
""Yes""",0.25
She's asking the same question again.,"（エルシィ）
ん？　あれ？
同じ質問ですね","Yeah? that?
It is the same question",0.23076923076923078
"Next, I'll try choosing ""No.""","（桂馬）
次は〝いいえ〞を選ぶぞ","Next, choose ""No""",0.45454545454545453
"Normally, the game would move\Non to the next screen,","（桂馬）
本当なら
次の場面に進むはずが―","If it is true
You should go to the next scene-",0.17647058823529413
but a programming error keeps returning\Nthe player to the previous scene.,"プログラムのミスで
同じ場面に何度も戻ってしまうんだ","Program error
I'm back again and again in the same scene",0.15
Oh... A bug...,"（桂馬）
バグでループしとる",Loop with a bug,0.3333333333333333
"In hindsight, there were signs\Nwhen I bought this game...","（桂馬）
今 思えば このゲーム",I think this game now,0.23076923076923078
"A tear-jerking adventure,\Nwhich will send chills down your spine!","（空）
あなたを震わせる
“せつなき”アドベンチャー","Shake you
""Natsuki"" adventure",0.0625
The first two-disc masterpiece on the PFP!,ＰＦＰ 初の大作２枚組,PFP's first major model 2-piece set,0.16666666666666666
The game everyone's talking about\Nis finally on sale!,"今年 最大の話題作
ついに発売","The biggest topic work of this year
Finally released",0.11764705882352941
A heartrending audio drama CD!,"せつせつドラマＣＤ
12色クレヨン","Setsuto drama CD
12 color crayons",0.2
A sketchbook of line art,スケッチブック原画集,Sketchbook original plan,0.14285714285714285
