en_text,jp_text,google_translated,score
"I don't know about the guy, but the woman looks to be all right.",男のほうは分からないが 女のほうは無事だな,"I do not know the man, but the woman is safe",0.35
"I thought he was just plain scum, but he turned out to be quite amazing.",あいつ ただのクズかと思ったら 大したもんだ,It's a big deal if you think that he was just,0.12
Don't you agree?,そう思ゎないか?,Isn't it so?,0.25
but we don't know whether or not he's still alive.,あいつの生死が不明になつた どうすればいいと思う?,What should I do if you don't have to live and death?,0.08333333333333333
Is that guy Huey your lover?,ヒ丑一イつて奴は お別の恋人か?,Is it an alternate lover?,0.3
Your father?,父親か ?,Is my father?,0.4
Is he really immortal?,不老不死つてのは本当なのか ?,Is it really true that you are inadvention?,0.2727272727272727
Is he your only family?,お前の家族は そいつだけか ?,Are your family only?,0.5714285714285714
"Because he is your only family, you want to protect him no matter what, I see.",そいつカヾ ただ ー 人の家族だから 何としても守りたいつてゎけだ,It's because it's a family of people,0.08695652173913043
Right?,そうだろ ?,That's right?,0.5
I just thought of something...,ーつ者えたんだけどな…,I got a person but ...,0.2
"If you and I marry, I will become Huey's son.",俺とお前が結婚すれば 俺はそのヒユ一イつて奴の息子になる,If I get married if you get married,0.21428571428571427
"Then I will be your family as well, so the problem will have disappeared.",そうすると俺も お前たちの 家族ってことになるから,Then I will be the family of you too,0.3333333333333333
"You can think of it as a joke if you will,",冗談と思うのは勝手だが 俺は本気だ,"I think it is a joke, but I'm serious",0.3125
but I'm serious.,俺は お前の仲間と違って お前を裏切らない,"Unlike your friends, I do not betray you",0.07692307692307693
"I won't try to obtain the secret of immortality from Huey either,",ヒユ一イから不死身の秘密を 奪うようなマネもしない,I don't also want to take away the secrets of the immortality from Hiyuichi,0.3333333333333333
because I don't need something like that.,そんなものは必要ないからな,I do not need such things,0.25
"Knowing that whether I am immortal or not, I won't die no matter what...",なぜなら俺は 不死の力があろうが なかろうカヾ,Because I will not have the power of immortality,0.08695652173913043
I am a guy who will never die.,俺が決して死なない男だとm,I will never die,0.4444444444444444
We will get to a river soon.,もうすぐ川に出る…,I will come out to the river soon ...,0.3076923076923077
"If you don't want to get caught by the police, jump off there.",警察に捕まる気がないなら そこから飛ひ降りろ,"If you don't feel caught by the police, it will fly from there",0.47619047619047616
Carve your answer to my request into the roof over there.,俺への答えは そこの屋根に 刻んでおいてくれ,The answer to me is chopped on the roof there,0.3125
"Jacuzzi is normally a crybaby, but when he's made up his mind, he won't cry for sure.",ジヤグジ一は 普段は泣き虫だけど,Jiraguji is usually a crying insect but,0.125
