en_text,jp_text,google_translated,score
I had my girlfriend bake some apple pie.,彼女に焼かせたアップルパイだ,It is an apple pie baked to her,0.13333333333333333
Want some?,欲しいか？,Do you want me?,0.3333333333333333
"As you can see, this is
that which is forbidden.",見てのとおりだ,It is as seen,0.15384615384615385
"I don't know from alchemy,
but I do know one thing!",俺に錬金術は分からん,I do not know the alchemy,0.3076923076923077
"Those who commit
that which is forbidden...",禁忌を犯した者は…,The person who made the contraindication is ...,0.25
Don't worry. I haven't done a thing.,心配するな　何もしちゃいない,Don't worry about nothing,0.2727272727272727
But you were planning to try?,だが 試すつもりだったのか？,But did you intend to try?,0.5555555555555556
"So many died.. I mean, I killed them...",いや 殺したからな,Because I killed,0.2
It was war.,戦争だ,It is a war,0.3333333333333333
You weren't there.,お前は あそこに いなかった,You were not there over there,0.42857142857142855
"Oh, right. If you couldn't stand
going to war and killing the enemy,",戦争に行って敵を殺すのが嫌なら,If you go to war and kill the enemy,0.3888888888888889
"you should have chosen duty
at the rear, like I did.","俺のように
後方の任務を選ぶべきだった","I like me
Should have chosen the rear mission",0.4666666666666667
By becoming a State Alchemist...,国家錬金術師になれば…,If you become a national alchemist ...,0.3
"...and then, calling even some of
those people back to this world,","それで
何人かでも この世に呼び戻せば","Like that
If you call back to this world",0.21052631578947367
did you think it would save you!?,救われると思ったのか？,Did you ever to save?,0.4
Or did you just want to die?,ただ死にたかっただけか？,Just just wanted to die?,0.4444444444444444
"If that's the case, there are
easier ways to go about it.",それなら もっと簡単な方法がある,Then there is a easier way,0.10526315789473684
"As it turns out, I was unable to
attempt it, out of fear for my own life.","結局 自分の命惜しさに
試すこともできなかった","After all my life
I could not try",0.13636363636363635
That's just the kind of person I am.,俺は そういう人間だ,I am such a human,0.15384615384615385
"However, there is a better way
to use the life I have than this.","だが この命でも
少しはマシな使い道がある","But even this lives
There is a little better use",0.3
I've made up my mind.,マース 俺は決めた,Mars I decided,0.1111111111111111
"Tell me more, Roy.",聞かせろ ロイ,Let's hear Roy,0.1111111111111111
Lt. Colonel...?,あの… 中佐ってば,That ...,0.2
"It's okay, it's okay. I'll wait.",よいよい 待とう,Good to wait,0.1
Fuhrer!,だ… 大総統！,... Daigen!,0.25
"Y. yes, in regards
to the 5th Laboratory...",あ… はい,"Oh, yes",0.18181818181818182
"Regarding that matter,
I took charge of it personally,",あの件は 私が直接 指揮を執り,That matter directly directs me,0.15384615384615385
"and concluded that it's possible
that Brig. Gen. Basque Grand,",それは あの…,That's that ...,0.15384615384615385
Are you dissatisfied with that?,それでは不満かね？,So I'm dissatisfied?,0.2222222222222222
"Well, I, uh... Yes.",はい,Yes,0.14285714285714285
"Oh. Is this about
the Philosopher's Stone?",軍内部で賢者の石製造を実験し,Experiment of sage's stone manufacturing inside the army,0.1875
"and that there were various
illegal actions taken to that end.","そこに さまざまな違法行為が
あったことが推測されます","There are various illegal acts there
It is guessed that there was",0.23529411764705882
"At the very least,","少なくとも ドクターマルコーの
歴代の上官に当たります","At least Doctor Marco
I hit a successive senior officer",0.15384615384615385
"It's possible that these
persons were complicit.",その ことごとくが…,That's why ...,0.18181818181818182
"Yes. In just the last year,
each one has either died or gone missing.","ここ１年ばかりの間に全員が
亡くなるか行方不明に","Everyone is all in the past year
Do you die or miss",0.16666666666666666
"However, when you consider that the
5th Laboratory was still operating,","しかし 第五研究所が
まだ稼働していたこと","But the fifth laboratory
What was running yet",0.17647058823529413
"and that just the other day,","また つい先日
イシュヴァール難民を","The other day
Ischwar refugees",0.3333333333333333
who employed mercenaries...,傭兵を雇って襲わせた者も,Those who hired mercenaries and attacked,0.25
"You're saying that even now,
some power within the military","軍内部にいることも
考え合わせますと…","It is also inside the army
If you think about it ...",0.09523809523809523
"is attempting to create
a Philosopher's Stone?","賢者の石製造を試みる勢力が
存在すると？","The power to try sage's stone manufacturing
Is it present?",0.3125
"If something like that ever came to light,
the military would lose its authority!",軍は権威を失墜する,The army defeats authority,0.1111111111111111
to wipe out the evidence.,"ホムンクルスを名乗る暗殺者で
証拠を消す…","At the assassin to name Homun Cruz
Erase evidence ...",0.23076923076923078
I cannot overlook such an outrage.,"そのような謀反を
見過ごすことはできん","Such a rebellion
I can not overlook",0.5
We will purge this corruption.,"そもそも禁じられている人体実験を
極秘に行い","In the first place, we have been banned
I will go secretly",0.11764705882352941
Thank you very much.,ありがとうございます,thank you,0.4
"Mm, Doctor Marcoh, right?",うむ ドクターマルコーだな？,Um Doctor Marco?,0.25
"I'd like to question him
for information again.","改めて
情報を聴取したく思いますが…","again
I think I want to hear the information ...",0.26666666666666666
Juliet...,ジュリエット,Juliet,0.5
"I will ask that he be brought
to Central immediately.","すぐに
セントラルへ おいで願います","Immediately
Please go to central",0.23076923076923078
"The truth is, she's the only one
who knows where Marcoh is hiding.","実は マルコーの潜伏先は
彼女しか知らない","In fact, the latent destination of Marco is
She only knows her",0.2857142857142857
even if tortured by the enemy.,"私が敵に拷問されても
漏らさない用心でな","Even if I was tortured by the enemy
Do not leak",0.5
"Very well, if you please...",では お願いします,"Well, please",0.42857142857142855
"Man cannot obtain anything
without first sacrificing something.","人は何かの犠牲なしに
何も得ることはできない","People are without any sacrifices
I can not get anything",0.25
"In order to obtain anything,
something of equaI vaIue is required.","何かを得るためには
同等の代価が必要になる","To get something
Equivalent of equivalent",0.2
"That is aIchemy's
Law of EquivaIent Exchange.","それが
錬金術における等価交換の原則だ","that is
Principles of equivalence exchange in alchemy",0.3333333333333333
"At the time, we beIieved that
to be the true way of the worId.","そのころ 僕らは
それが世界の真実だと信じていた","At that time we
I believed that it was the truth of the world",0.3
"In other words,",つまり…,in short…,0.2
either die or turn up missing?,全て死ぬか行方不明ってことか,Is it all dead or missing?,0.2727272727272727
"And there weren't any
criminals on the list",リストには なかった,There was no list,0.18181818181818182
that had the Uroboros mark on them.,このウロボロス印を持つ犯罪者も,Criminals with this Uroboros mark,0.18181818181818182
"I don't want to stick my nose
into any more trouble,","これ以上 危ないことに
首を突っ込みたくないから","More than this
Because I do not want to push my neck",0.3157894736842105
