en_text,jp_text,google_translated,score
Rebooting posture control system.,"（ストライカー）
姿勢制御システム 再起動",Posture control system restart,0.5
"Second Lieutenant Ledo, your resistance is futile.","（ストライカー）
レド少尉 貴官の抵抗は
無意味である","The resistance of the Lede Kojima is
Meaningless",0.14285714285714285
"Interface system Striker X3752,","（チェインバー）
Ｘ3752 ストライカー
インターフェースシステム","X3752 striker
Interface system",0.8
was this all your doing?,全て 貴官の捏造によるものか？,Are all aggressive by your officer?,0.3
My pilot no longer exists.,"（ストライカー）
既に 当機のパイロットは
存在しない","Our pilot already
not exist",0.1
What?!,なんだと！,what!,0.6666666666666666
Colonel Kugel formed the society of this fleet \Nand its operation around my worship.,"クーゲル中佐の任務を継承し
代行している","Inherit the mission of Kugel
Are replaced",0.15789473684210525
"The entirety of this society, my users, \Nnow depends on me.","現在では 共同体そのものが
当機に依存し","Currently the community itself
Depending on our machine",0.10526315789473684
"To realize and maintain \Nthe stable unity they desire,","彼らが求める安定した団結を実現し
維持するために","Realize stable unity to seek
To maintain",0.45454545454545453
I keep providing the pressure necessary for regulation and control.,"当機は 支配と統制のための
圧力を提供し続ける","Our machine for control and control
Continue to provide pressure",0.25
"By helping their society attain peace and prosperity,","彼ら全体が繁栄と安息を
獲得することで","They are prosper and rest
By acquiring",0.14285714285714285
I am the missionary regulation system of mankind.,"（ストライカー）
私は人類支援啓蒙
レギュレーションシステム","I am a human support enlightenment
Regulation system",0.3076923076923077
That's nonsense!,すなわち,That is,0.2
Peace?!,貴様！,you!,0.25
"With an absolute ruler at the top,","（ストライカー）
唯一絶対の圧倒的支配者が
君臨することで","The only absolute overwhelming ruler
By reign",0.25
the people are freed from the burden of thinking and making decisions.,"民衆は 思考判断の責務から
開放される","People are responsible for thinking judgment
Open",0.1875
Worship me.,有意提言,Significant proposal,0.0
Become a part of the world united under me.,私が統括する世界の一部となるべし,It should be part of the world that I manager,0.25
Negative.,何を…,what…,0.0
"Unit X3752, your logic is faulty.",貴官の論理は破綻している,The logic of the official is broken,0.16666666666666666
Creatures that abandon \Ndecision making and individual thought,"思考と判断を放棄した存在は
人類の定義を逸脱する","The existence that abandoned thinking and judgment
Deactivate humanity definition",0.125
