en_text,jp_text,google_translated,score
You...,はっ　お前…,Hao ...,0.3333333333333333
What if I were to catch a cold?,"僕が風邪ひいちゃったら
どうするんだよ","If I catch a cold
What to do",0.7
S-Sugou?,（須郷）終わり？ 何が？,end?what?,0.25
I can still feel the pain.,まだ痛覚が消えないよ,I still do not disappear,0.2
Plenty of companies out there want me.,"僕を欲しいっていう企業は
山ほどあるんだ","Companies that want me
There is a lot of mountains",0.38461538461538464
"Yes, once I complete my research, I'll really become king.","そう 研究を完成させれば
僕は本物の王に…","If you complete research
I am a real king ...",0.2222222222222222
The god of this world.,この世界の神になれる,Become a god of this world,0.5
"But before all of that, I’m going to kill you, Kirito-kun.","（須郷）その前に とりあえず
君は殺すよ キリトくん","Before that, for the time being
You kill you Kirito",0.25
"Hey, get up.",（須郷）おい 立てよ,Stand up,0.16666666666666666
"Get up, you!","僕の… この僕の足を
引っ張りやがって！","My ... this my feet
Take up!",0.2
To think a miserable brat like you could get in my way!,（須郷）お前みたいなクズが—,A lot of crisis like you-,0.11764705882352941
"You'll pay for that with your life, of course.","その罪に対する罰は
当然 死だ","Punishment for that sin is
It is naturally dead",0.1111111111111111
My right eye isn't working very well.,"あれ 右目がぼけるんで
狙いが狂っちゃったよ","The right eye is burning
The aim is crazy",0.23076923076923078
You miserable brat...,"（須郷）クズが…
お前なんか… お前なんか！","Kuzu ...
You ... something!",0.2857142857142857
You don't even have any real power!,"本当の力は
何も持っちゃいないんだよ！","The real power is
I have nothing to do!",0.35714285714285715
Some weapon you've got.,（和人）貧弱な武器だ,It is a poor weapon,0.1
It's light and has no reach.,軽いし リーチもない,Light and no reach,0.5
But I can still kill you with it!,でも お前を殺すには十分だ,But it is enough to kill you,0.3333333333333333
Kirito-kun.,（結城明日奈(ゆうきあすな)）キリトくん,Kirito Kun,0.0
Yeah.,（和人）ああ,Oh,0.0
I just finished my very last battle.,"最後の… 本当に最後の戦いが
さっき終わったんだ","Last ... The last battle is really
I finished it a while ago",0.25
It's over.,終わったんだ　ううっ…,It's over ...,0.6
I'm sorry.,"（明日奈）ごめんね
まだ音がちゃんと聞こえないの","Sorry
I can not hear the sound yet",0.2
Finally... Finally I got to meet you.,ようやく ようやく君に会えた,Finally I finally met you,0.3333333333333333
"I'm back, Kirito-kun.",ただいま キリトくん,Curious Kirito-kun,0.14285714285714285
"Welcome back, Asuna.",おかえり アスナ,Warm Asuna,0.16666666666666666
"By the way, Kirito-kun...",ふう…,Flap ...,0.14285714285714285
No lunch for being so careless!,それでは 今日はここまで,So today so far,0.1111111111111111
so he probably doesn't know what to do with himself.,"って 私はどうなるのよ
バレバレじゃないの！","What will happen to
It's not a ball!",0.1
He'll feel a lot better once he finds himself a hobby.,"それと
キリトじゃなくて和人だぞ","With it
It's not Kirito but a peace",0.05555555555555555
"On that snowy evening, Sugou was\Narrested in the hospital parking lot.","実際 この１か月で
５歳くらい年取った気分だな","In fact, in this one month
I feel like I got older than 5 years old",0.07692307692307693
"However, once a subordinate of his was brought in as a material witness, he confessed to everything.","ここじゃ一応 キャラネーム
出すのはマナー違反だからな","Here is a character name
It is a violation of manners to put out",0.1111111111111111
"Fortunately, the 300 players who remained comatose had no memories of being experimented on.","（和人）
明日奈　体の調子はどうだ？",How is the condition of Nagaya?,0.09523809523809523
m 688 189 l 646 327 0 121 -17 -30,"でも まだ走ったりしちゃ
ダメだって","But still run
It is no good",0.0
"Fatal Problem with the Game System!?\NFollowing SAO, Another Atrocious Incident Occurs in ALO!","（明日奈）ところでキリトくん
（和人）ん？","at the moment Kirito
?",0.1
A Letter of Apology Regarding the ALO Incident,"うっかり屋さんには
お弁当あげない","I'm a woman
Lunch",0.08333333333333333
"Say, what happened to the commander?","（和人）
ところで お父さんは元気？","By the way, the father is worried?",0.23076923076923078
Kayaba...,ホントにもう…,Really ...,0.3333333333333333
It seems Kayaba performed a high-output brain scan on himself the moment SAO was destroyed.,"そのうち趣味でも見つければ
すぐ元気になるわよ","If you find a hobby soon
It will be fine soon",0.08333333333333333
But I'm certain that I spoke with\NKayaba's consciousness back then.,"（明日奈）
うん　一時期は
相当しょげてたけどね","Yeah
I'm sorry",0.14285714285714285
Something that can give rise to whole new worlds.,"（和人）
あの雪の日 病院の駐車場で
須郷は逮捕された","At that snow day hospital parking lot
Sudomi was arrested",0.05263157894736842
"It's called ""The Seed.""",逮捕直後は事件を否定し—,"Immediately after the arrest, deny the incident-",0.07142857142857142
Earth to Kirito-kun!,"全員が社会復帰可能だろうと
されている","Everyone will be able to recover society
Be",0.1
It's about today's offline meeting.,"しかしＶＲ(バーチャル)ＭＭＯという
ジャンルのゲームは—","But VR  MMO
Genre's game-",0.08333333333333333
"Sorry, I spaced out there.",あっけなく すべてを自白した,I was confusing everything,0.1
"Geez, Liz—","そのほかに展開されていた
５〜６タイトルのＶＲＭＭＯも—","Besides, it was developed
5 to 6 Titles VRMMo-",0.08333333333333333
"I mean, Rika-san!","レクト本社も
かなりのダメージを負った","Leco headquarters
I had considerable damage",0.1
Kirito is cuddling up so close to her!,"最終的に
レクトプログレスは解散","Finally
Leco Progress is dissolved",0.07692307692307693
This sort of behavior at school is unacceptable...,《ＳＡＯ》世界の崩壊と同時に—,"""SAO"" at the same time as the collapse of the world-",0.1111111111111111
You really should stop spying on people.,"もちろん《ＡＬＯ》も
運営中止に追い込まれ—","Of course ""ALO""
Canceled to stop operations-",0.0625
You're the one who came up with it!,"茅場は死んでいたよ
自殺だそうだ","The family was dead
It seems to be suicide",0.11764705882352941
Are you going to the offline meeting today?,"それって 自分の意識を
ネットにコピーしたってこと？","That's why my awareness
Did you copy to the net?",0.23529411764705882
Of course!,"確かに茅場の意識と
会話したんだ","Certainly the awareness of the family
I talked",0.1111111111111111
"Have you ever met Agil, Sugu?",ん？,Yeah?,0.1111111111111111
"Just so you know, he's that big in real life too.","あの世界に憎しみ以外の
感情を残しているのなら…","Other than hate in that world
If you leave emotions ...",0.13636363636363635
Reserved\Nfor Today!,"キリトくんってば
今日のオフだけどさ","Kirito-kun
It's off today",0.14285714285714285
We gave you guys a later meeting time.,"もうちょっと
静かに飲んでくださいよ","A little longer
Please drink quietly",0.07142857142857142
Now come in!,"もう 君
向こうでもこっちでも—","Already
Even in this way-",0.125
Kirito! Congratulations on clearing SAO!,"あー キリトのヤツ
あんなに くっついて！","Oh Kirito guy
So stick!",0.2
Here.,（里香）あーあ,Oh,0.0
Cheers!,甘いんですよ まったく！,It's sweet!,0.2
"Barkeep, a bourbon on the rocks.",こんなことなら—,If such a thing-,0.09090909090909091
"Agil, give me the real thing.","１か月だけ あの２人に
ラブラブさせてあげようなんて","Only two people only one month
Let's let me love",0.0625
"Are you sure, Klein?","（里香）
あんたは今日のオフ会 行くの？",Are you going to visit today's off?,0.25
More importantly...,はあ…,...,0.3333333333333333
It's been a while.,おっきい人だよね！,It's a big man!,0.3333333333333333
Thinker-san!,もちろんですよ！,of course!,0.25
I heard you registered your marriage with Yulier-san.,心の準備しとけよ,Prepare your mind,0.09090909090909091
It's like the chaos surrounding the birth of a new universe.,"（里香）へへ〜 主役は
最後に登場するものですからね","to the leading role
It is the last thing to appear",0.10526315789473684
"Agil, how's the seed been?","おいおい
俺たち遅刻はしてないぞ","little by little
We have not been late",0.07142857142857142
"We found out that the World Seed, or ""The Seed,""","（一同）キリト
《ＳＡＯ》クリア おめでとう！","Kirito
""Sao"" Congratulations on Clear!",0.058823529411764705
you can create your own virtual world on the internet.,"このあと
会社に戻るんだろう？","after this
Will you go back to the company?",0.10526315789473684
I asked Agil to upload The Seed to servers\Nall over the world so that anybody can use it.,"へっ 残業なんて
飲まずにやってられるかっての","Healthy work
I want to do it without drinking",0.13043478260869565
"Thanks to that, the dying VRMMO genre was resurrected.",それに… へへへへ,To that ... to ...,0.16666666666666666
"Alfheim Online had all its data transferred to a new company, which is now running it.","そういえば ユリエールさんと
入籍したそうですね","Speaking of which, with Mr. Yuriere
It seems to have been registered",0.14814814814814814
"Hey, no change in plans for the after party, right?","（和人）
明日奈を助けたあと 俺は
茅場から託された“世界の種子”を","After helping Nana tomorrow, I
""World seeds"" entrained from the family",0.13636363636363635
Alfheim • Cait Sith Territory\NSkies Above the Capital City of Freelia,ダウンロード総数は10万,"The total number of downloads is 100,000",0.125
I was worried about how high up you were going to go.,"世界中のサーバーに
アップロードしてもらった","To servers around the world
I was uploaded",0.16666666666666666
I see. Thanks.,"今では１つのＶＲゲームで作った
キャラクターを—","Now I made one VR game
Character-",0.1
So Onii—Kirito-kun.,"それらは相互に
接続されるようになり","They mutually
Become connected",0.0
"ALO is being run by a new company,\Nand you can use your SAO avatar now.","ほかのゲーム世界へとコンバート
できる仕組みすら整いつつある","Besides the other game world
There is a mechanism that can be done",0.10714285714285714
Why aren't you using your old avatar like the others?,"おい 二次会の予定は
変更ないんだろうな？","The schedule for the second party is
Do you not change?",0.15
"Yes, very good!",んっ！,!,0.2
Leafa?,（キリト）えっ？,?,0.5
I'll be going home now.,"ホバリングしたまま
ゆっくり横移動するんだよ","While hovering
I'm going to move slowly",0.15384615384615385
Because...,（キリト）うーん…,Hmm ...,0.3333333333333333
You're all too far away.,ねえ キリトくん　踊ろう,Hey Kirito Dance,0.0
That's not true.,"じゃあ スプリガンのキリトくんと
最初に会って—","Well then Sprigan's Kirito
Meet first-",0.09090909090909091
"No way, is that...",（リーファ）だって…,...,0.16666666666666666
But why?,リーファ？,Leaf?,0.25
Why is it here?,（キリト）えっ 何で？,What is it?,0.5
We're gonna end this the proper way.,あたし 今日はこれで帰るね,I will go back with this today,0.0625
I'll go anywhere with you.,"そんなことない
行こうと思えば どこだって行ける","Such a way
If you want to go, you can go anywhere",0.2
"Hey, what's the hold up, Kirito?",月が どうかしたの？,How did the moon?,0.16666666666666666
Hurry!,わっ！,Wow!,0.3333333333333333
"Let's go, Kirito-kun, Leafa-chan.",来るぞ,It's coming,0.1111111111111111
"All right, let's go!","（キリト）そうだ
あれが浮遊城アインクラッドだよ","That's right
That's a floating castle ain clad",0.15384615384615385
m 540 0 l 1150 0 1150 92 540 92,"今度こそ100層まで
完璧にクリアして","This time up to 100 layers
Complete perfectly",0.0
r,あっ…,Ah…,0.0
I'm afraid,"うん 行くよ
どこまでも一緒に","I'm going
Every way together",0.2857142857142857
体,"（リズベット）ほら
（シリカ）早く！",early!,0.0
気,（ユイ）ほら パパ 早く！,Hoo Papa Fast!,0.0
l,よし 行こう！,Let's go!,0.0
