en_text,jp_text,google_translated,score
"For Lelouch Lamperouge, there is still a tomorrow he can dream of.",ルルーシュ·ランペルージには夢を見るべき明日がある,Lelouch Lampelge has a tomorrow to see dreams,0.15789473684210525
A dream based on the Geass he alone possesses...,そのよりどころこそ謎の少女C.C.から手に入れた,The mysterious girl C. C. I got it from the mysterious girl.,0.05555555555555555
which was given to him by the mysterious girl C.C.,彼だけのギアス,His gears,0.0
The absolute power to compel anyone to obey him.,いかなる相手にでも命令を下せる絶対遵守の力,The power of absolute compliance with instructions for any other party,0.17647058823529413
"Using his Geass, Lelouch is determined to destroy the Holy Britannian Empire.",ギアスを使い　ルルーシュは神聖ブリタニア帝国の破壊を決意する,"Using Geass, Lelouch determines the destruction of the Holy Buritanian Empire",0.3888888888888889
and to create a world in which his younger sister Nunnally can live happily.,妹ナナリーが幸せに過ごせる世界をつくるために,To create a world where my sister Nanaly is happy,0.25
"From Japan, now the colony called Area 11, a vow to the world begins to be realized.",植民地エリア11となった日本は,Japan who became colonial area 11,0.15
hoshi ni naru yo kimi mamoru I'll become a star and protect you,星になるよ 君守る,Become a star,0.21428571428571427
majiwaranai kimi to boku You and I can't be together,交わらない君と僕,You and I will not interact,0.21428571428571427
sekai ga kuchihatetemo Even if the world crumbles apart,世界が朽ち果てても 変わることの無いものがある,Some of the world will change even if they die,0.26666666666666666
"message ga tainai de For thousands and millions of years, 剥き出す 撃ち抜く",遅れまいと メッセージが絶えない,Delay and message is not constant,0.11764705882352941
shagareta koe de... asu wo yobu In a hoarse voice... Calling tomorrow,しゃがれた声で 傷だらけの手で 君守る,Collection with a scratched voice in a squatted voice,0.17647058823529413
A child?,うん？,Yes?,0.25
"That's right, I can't remember how many people I've killed.",はい　殺した人の数は覚えていません,I do not remember the number of people killed,0.21052631578947367
Nobody counts the number of times they brush their teeth or eat meals.,歯を磨いたり　食事をしたことを数える人はいません　同じことです,There is no one who covers to polish or eat teeth,0.13636363636363635
There was no other place where I could live.,ほかにいる所もなかったし,There was no other place,0.5
An infiltration operation? And I'd be playing a little brother?,潜入工作　弟役ですか,Is it a coupling work brother?,0.1875
"I've never known any parents or family, so...",僕は親も家族も知りませんから,I do not know my parents and my family,0.1875
No. If that's your order...,いえ　それが命令なら,If it is an order,0.18181818181818182
