en_text,jp_text,google_translated,score
"And above all else, continue developing as a player.",その上で プレーヤーとして　あがき続けろ,Let's continue to be a player on that,0.17647058823529413
I will not hold back if you break any of these conditions.,抜かったら容赦しない,I will not forgive when I pull out,0.17647058823529413
Believe in the goal that lies in wait and keep running,「遥かなゴールを信じて 走り続けて」,"""Continue to run and run for a far goal""",0.1111111111111111
Let light pour down upon the weaver of dreams,「日々夢紡ぐ者達へ 降り注げ光よ」,"""Sun and down to the trees",0.14285714285714285
"Your sweat won't betray you, so bite down on your lips",「汗は裏切らないって 唇噛み締め」,"""Sweat does not turn off the lips""",0.10526315789473684
And stand back up again and again as you dash across the earth,「何度も立ち上がり 大地を駆け抜ける」,"""I will run out of the earth again and again""",0.2222222222222222
For the right! Hold on tight!,「ｆｏｒ　ｔｈｅ　ｒｉｇｈｔ ｈｏｌｄ　ｏｎ　ｔｉｇｈｔ」,"""For The Right Hold On Tight""",0.6666666666666666
C-Conference?,カ…　カンファレンス？,Ca ... Conference?,0.2
It's the League Press Conference!,リーグ　プレス　カンファレンスよ！ 全チームの監督が勢ぞろいして,League press conference!The supervision of all teams has a lot,0.35714285714285715
"Nah, I'm not cut out for this stuff.",いいよ　俺そういうの,Good I'm,0.16666666666666666
"Get yourself prepared, quick!",早く支度して！　もう出るわよ！,Preperminate quickly!I will come out anymore!,0.07692307692307693
Sorry for the wait!,遅れて　すみません,Sorry for delay,0.3333333333333333
You guys are slow! didn't i tell you to get tatsumi to dress formally for the event?,遅いぞ　お前たち！　達海は 正装で来させろと言っただろ,Slowly!The Very Sea said to come in a regular dress,0.15384615384615385
"It's alright! The enemies' bosses will be swarming this place, right?",敵が　ワンサカ来てんだろ？ だったら　ここも戦場じゃんか,"A enemy is coming out?If so, here is the battlefield",0.12
It's all about our spirit.,気合いだよ　気合い,I'm feeling spirit,0.1
The captain looks really smart.,気合い入ってるな　キャプテン,Captain who is not motivated,0.1
"You're dressed really well today, Murakoshi.",村越　随分とイカした格好 してるじゃないか,I'm looking for a squid and squid,0.0
I heard you're now the new manager of Nagoya.,名古屋の新監督だそうだな  ウチの時みたいな,It seems to be a new supervision of Nagoya like Uchi,0.15789473684210525
Be careful there; don't make the same mistakes you made during your reign on our team.,失敗はしないよう 気を付けることだな,It is aware that it does not fail,0.0
"I see you're still the same, shirking your own responsibilities.",フフ　相変わらず 責任転嫁がお上手だ,The responsible passage is good as usual,0.05263157894736842
No matter how outstanding the manager and his players are...,フロントがきちんとしてないと いくら監督や選手が優秀でも,"If the front is not properly, the director or player is excellent",0.047619047619047616
Their efforts will go to waste if the Board of Directors is not doing its part of the job.,泣きを見ますよ,I will see the crying,0.09523809523809523
It's going to be a tough job. Do your best.,大変かもしれないけど 頑張って,It may be difficult but I will do my best,0.2222222222222222
Who's that guy?,誰？　あれ  名古屋グランパレスの　不破監督だ,Who?It's a unludled director of Nagoya Gran Palace,0.23076923076923078
He was previously the manager of our club.,過去に　ウチの監督を してた事がある,I have been directed by Uchi in the past,0.058823529411764705
